Time,Open,High,Low,Close,Adj Close,Volume
2024-07-26 11:45:00-04:00,462.64,463.35,462.54,463.33,463.33,476120
2024-07-26 11:40:00-04:00,462.25,462.73,461.87,462.68,462.68,360675
2024-07-26 11:35:00-04:00,461.5,462.29,461.16,462.25,462.25,406721
2024-07-26 11:30:00-04:00,461.38,462.11,461.38,461.54,461.54,312624
2024-07-26 11:25:00-04:00,461.67,461.98,461.0,461.39,461.39,429533
2024-07-26 11:20:00-04:00,461.26,461.72,461.013,461.68,461.68,174280
2024-07-26 11:15:00-04:00,461.8591,461.9299,461.12,461.29,461.29,251901
2024-07-26 11:10:00-04:00,462.17,462.305,461.48,461.91,461.91,269100
2024-07-26 11:05:00-04:00,462.06,462.63,461.74,462.15,462.15,413867
2024-07-26 11:00:00-04:00,461.81,462.29,461.55,462.08,462.08,431900
2024-07-26 10:55:00-04:00,460.46,461.99,460.41,461.81,461.81,532202
2024-07-26 10:50:00-04:00,460.44,460.87,460.15,460.46,460.46,575305
2024-07-26 10:45:00-04:00,460.43,460.8799,459.78,460.435,460.435,579294
2024-07-26 10:40:00-04:00,460.413,461.39,460.083,460.46,460.46,568540
2024-07-26 10:35:00-04:00,460.3,461.1299,460.02,460.44,460.44,585341
2024-07-26 10:30:00-04:00,462.07,462.32,460.2544,460.2624,460.2624,572229
2024-07-26 10:25:00-04:00,462.29,463.37,462.015,462.015,462.015,780283
2024-07-26 10:20:00-04:00,460.976,462.38,460.96,462.17,462.17,615625
2024-07-26 10:15:00-04:00,460.9,461.65,460.33,460.96,460.96,383672
2024-07-26 10:10:00-04:00,460.2,461.79,460.16,460.885,460.885,620692
2024-07-26 10:05:00-04:00,461.3503,461.62,459.86,460.205,460.205,676968
2024-07-26 10:00:00-04:00,462.02,462.9,461.32,461.42,461.42,816358
2024-07-26 09:55:00-04:00,460.56,462.14,460.49,461.98,461.98,491573
2024-07-26 09:50:00-04:00,460.27,461.4799,460.23,460.58,460.58,523696
2024-07-26 09:45:00-04:00,462.11,462.28,460.23,460.27,460.27,779291
2024-07-26 09:40:00-04:00,461.8529,462.13,460.66,462.0426,462.0426,663159
2024-07-26 09:35:00-04:00,461.1,462.22,460.97,461.92,461.92,683422
2024-07-26 09:30:00-04:00,462.67,462.71,460.8932,461.1,461.1,2959039
2024-07-25 15:55:00-04:00,458.98,459.33,458.05,458.25,458.25,3941445
2024-07-25 15:50:00-04:00,461.16,461.18,458.87,458.992,458.992,1308643
2024-07-25 15:45:00-04:00,461.53,461.58,460.25,461.18,461.18,846854
2024-07-25 15:40:00-04:00,462.1,462.24,461.37,461.55,461.55,579016
2024-07-25 15:35:00-04:00,463.16,463.2299,461.71,462.046,462.046,417624
2024-07-25 15:30:00-04:00,463.69,463.9,462.81,463.14,463.14,442487
2024-07-25 15:25:00-04:00,463.3,464.4,463.28,463.73,463.73,503285
2024-07-25 15:20:00-04:00,462.25,463.6005,462.04,463.32,463.32,601852
2024-07-25 15:15:00-04:00,462.02,462.4,461.6,462.2628,462.2628,400790
2024-07-25 15:10:00-04:00,462.02,462.28,461.48,462.02,462.02,231312
2024-07-25 15:05:00-04:00,462.03,462.45,461.86,462.04,462.04,216496
2024-07-25 15:00:00-04:00,461.57,462.7,461.57,461.91,461.91,373523
2024-07-25 14:55:00-04:00,461.37,462.08,461.17,461.574,461.574,396258
2024-07-25 14:50:00-04:00,461.73,462.23,461.21,461.35,461.35,405149
2024-07-25 14:45:00-04:00,462.952,463.06,461.5998,461.67,461.67,554844
2024-07-25 14:40:00-04:00,463.63,463.76,462.76,462.9696,462.9696,446924
2024-07-25 14:35:00-04:00,464.33,464.41,463.22,463.66,463.66,255801
2024-07-25 14:30:00-04:00,463.86,464.41,463.77,464.3913,464.3913,265463
2024-07-25 14:25:00-04:00,463.22,464.1799,463.22,463.875,463.875,315319
2024-07-25 14:20:00-04:00,464.16,464.171,463.12,463.2,463.2,418855
2024-07-25 14:15:00-04:00,464.09,464.23,463.7,464.1404,464.1404,269304
2024-07-25 14:10:00-04:00,463.97,464.48,463.73,463.96,463.96,352386
2024-07-25 14:05:00-04:00,464.73,464.855,463.91,463.95,463.95,495325
2024-07-25 14:00:00-04:00,465.5299,465.62,464.6234,464.66,464.66,208241
2024-07-25 13:55:00-04:00,465.064,465.82,464.7706,465.49,465.49,272603
2024-07-25 13:50:00-04:00,465.1,465.39,464.76,465.08,465.08,211351
2024-07-25 13:45:00-04:00,465.31,465.48,464.52,465.1499,465.1499,239290
2024-07-25 13:40:00-04:00,465.25,465.58,465.08,465.32,465.32,235898
2024-07-25 13:35:00-04:00,464.83,465.36,464.6101,465.24,465.24,242637
2024-07-25 13:30:00-04:00,464.96,465.1599,464.4224,464.86,464.86,735270
2024-07-25 13:25:00-04:00,464.65,465.38,464.56,464.9199,464.9199,354520
2024-07-25 13:20:00-04:00,465.76,466.0,464.47,464.6,464.6,429942
2024-07-25 13:15:00-04:00,466.77,466.86,465.48,465.62,465.62,318283
2024-07-25 13:10:00-04:00,467.61,467.93,466.59,466.76,466.76,457588
2024-07-25 13:05:00-04:00,467.27,467.71,467.02,467.59,467.59,291187
2024-07-25 13:00:00-04:00,466.62,467.79,466.34,467.28,467.28,838251
2024-07-25 12:55:00-04:00,466.02,466.79,465.92,466.5699,466.5699,237725
2024-07-25 12:50:00-04:00,466.342,466.5801,465.7901,466.07,466.07,389755
2024-07-25 12:45:00-04:00,466.945,467.15,466.01,466.31,466.31,528393
2024-07-25 12:40:00-04:00,466.61,467.21,466.55,466.937,466.937,313998
2024-07-25 12:35:00-04:00,467.04,467.065,466.35,466.63,466.63,364059
2024-07-25 12:30:00-04:00,466.83,467.2,466.13,467.03,467.03,482664
2024-07-25 12:25:00-04:00,466.86,466.925,466.228,466.725,466.725,563881
2024-07-25 12:20:00-04:00,465.86,467.08,465.544,466.89,466.89,762292
2024-07-25 12:15:00-04:00,465.47,465.9,465.11,465.89,465.89,422331
2024-07-25 12:10:00-04:00,464.1499,465.48,464.12,465.45,465.45,399275
2024-07-25 12:05:00-04:00,464.7825,464.85,463.15,464.17,464.17,410459
2024-07-25 12:00:00-04:00,464.185,465.14,463.87,464.868,464.868,425670
2024-07-25 11:55:00-04:00,463.47,464.2,462.77,464.19,464.19,417921
2024-07-25 11:50:00-04:00,462.63,463.665,462.63,463.48,463.48,389868
2024-07-25 11:45:00-04:00,462.75,463.27,462.5,462.65,462.65,288099
2024-07-25 11:40:00-04:00,463.775,463.79,461.98,462.7325,462.7325,478104
2024-07-25 11:35:00-04:00,463.39,463.9,463.14,463.885,463.885,506834
2024-07-25 11:30:00-04:00,463.39,463.68,462.72,463.34,463.34,380809
2024-07-25 11:25:00-04:00,463.81,463.81,462.92,463.398,463.398,347485
2024-07-25 11:20:00-04:00,464.07,464.11,463.29,463.8,463.8,867929
2024-07-25 11:15:00-04:00,464.45,465.24,464.35,464.98,464.98,597931
2024-07-25 11:10:00-04:00,462.85,464.56,462.74,464.4599,464.4599,675648
2024-07-25 11:05:00-04:00,462.49,463.12,462.1601,462.83,462.83,858297
2024-07-25 11:00:00-04:00,463.77,463.78,462.22,462.5,462.5,965823
2024-07-25 10:55:00-04:00,463.17,463.7695,462.51,463.7,463.7,752551
2024-07-25 10:50:00-04:00,462.585,463.605,462.4,463.17,463.17,910306
2024-07-25 10:45:00-04:00,461.86,462.555,461.46,462.555,462.555,971376
2024-07-25 10:40:00-04:00,460.8,461.96,460.3501,461.9,461.9,1045643
2024-07-25 10:35:00-04:00,460.6494,461.31,460.31,460.865,460.865,620769
2024-07-25 10:30:00-04:00,460.37,460.83,459.5,460.595,460.595,653150
2024-07-25 10:25:00-04:00,459.65,460.575,459.215,460.36,460.36,974499
2024-07-25 10:20:00-04:00,458.58,459.73,458.01,459.72,459.72,1815953
2024-07-25 10:15:00-04:00,456.68,458.85,456.54,458.63,458.63,1657302
2024-07-25 10:10:00-04:00,456.93,457.19,455.63,456.73,456.73,2010001
2024-07-25 10:05:00-04:00,458.1,459.25,456.4201,456.895,456.895,2393244
2024-07-25 10:00:00-04:00,459.19,459.43,457.75,458.15,458.15,2072460
2024-07-25 09:55:00-04:00,460.9,460.95,458.87,459.21,459.21,1408487
2024-07-25 09:50:00-04:00,461.765,462.01,460.5875,460.89,460.89,693747
2024-07-25 09:45:00-04:00,462.025,462.64,461.0301,461.74,461.74,818390
2024-07-25 09:40:00-04:00,461.73,463.42,461.3938,462.0,462.0,884686
2024-07-25 09:35:00-04:00,462.29,462.5,461.1,461.77,461.77,835692
2024-07-25 09:30:00-04:00,463.72,463.95,461.82,462.305,462.305,3718226
2024-07-24 15:55:00-04:00,462.83,463.55,462.51,463.33,463.33,4911964
2024-07-24 15:50:00-04:00,465.13,465.46,462.81,462.82,462.82,2827497
2024-07-24 15:45:00-04:00,465.085,465.38,464.615,465.1,465.1,953872
2024-07-24 15:40:00-04:00,465.21,465.855,465.04,465.065,465.065,710308
2024-07-24 15:35:00-04:00,464.92,465.38,464.641,465.204,465.204,1097078
2024-07-24 15:30:00-04:00,463.73,465.0,463.5802,464.92,464.92,872458
2024-07-24 15:25:00-04:00,464.3093,464.34,463.58,463.72,463.72,627952
2024-07-24 15:20:00-04:00,463.98,464.35,463.91,464.29,464.29,514626
2024-07-24 15:15:00-04:00,464.21,464.43,463.84,463.96,463.96,760128
2024-07-24 15:10:00-04:00,464.18,464.3,463.96,464.22,464.22,386341
2024-07-24 15:05:00-04:00,464.26,464.39,463.84,464.2,464.2,1207097
2024-07-24 15:00:00-04:00,464.45,464.63,464.015,464.2425,464.2425,504870
2024-07-24 14:55:00-04:00,464.055,464.54,464.03,464.46,464.46,429400
2024-07-24 14:50:00-04:00,464.23,464.3099,463.89,464.06,464.06,1054339
2024-07-24 14:45:00-04:00,464.81,465.13,464.14,464.225,464.225,406782
2024-07-24 14:40:00-04:00,465.62,465.71,464.73,464.8,464.8,326251
2024-07-24 14:35:00-04:00,465.3152,465.66,465.3,465.6169,465.6169,501437
2024-07-24 14:30:00-04:00,465.485,465.7,465.27,465.32,465.32,352585
2024-07-24 14:25:00-04:00,465.65,465.965,465.43,465.46,465.46,191677
2024-07-24 14:20:00-04:00,466.04,466.05,465.35,465.65,465.65,590794
2024-07-24 14:15:00-04:00,466.29,466.45,465.85,466.02,466.02,231722
2024-07-24 14:10:00-04:00,466.0,466.38,465.9,466.295,466.295,357584
2024-07-24 14:05:00-04:00,465.84,466.29,465.79,465.995,465.995,325947
2024-07-24 14:00:00-04:00,466.23,466.35,465.82,465.87,465.87,500497
2024-07-24 13:55:00-04:00,466.3912,466.53,466.1,466.193,466.193,335940
2024-07-24 13:50:00-04:00,466.66,466.705,466.34,466.4008,466.4008,218286
2024-07-24 13:45:00-04:00,467.3466,467.37,466.6333,466.6601,466.6601,204699
2024-07-24 13:40:00-04:00,467.23,467.52,467.2245,467.335,467.335,234569
2024-07-24 13:35:00-04:00,467.11,467.39,466.9713,467.24,467.24,289907
2024-07-24 13:30:00-04:00,466.87,467.16,466.51,467.1013,467.1013,1304562
2024-07-24 13:25:00-04:00,467.11,467.22,466.83,466.85,466.85,215842
2024-07-24 13:20:00-04:00,467.25,467.65,466.86,467.1199,467.1199,425281
2024-07-24 13:15:00-04:00,467.0503,467.37,466.8701,467.2537,467.2537,587181
2024-07-24 13:10:00-04:00,466.96,467.24,466.8501,467.0601,467.0601,408819
2024-07-24 13:05:00-04:00,466.14,466.97,466.12,466.96,466.96,422209
2024-07-24 13:00:00-04:00,466.23,466.54,465.94,466.13,466.13,591750
2024-07-24 12:55:00-04:00,466.22,466.56,466.15,466.23,466.23,551916
2024-07-24 12:50:00-04:00,466.64,466.64,466.12,466.2199,466.2199,234629
2024-07-24 12:45:00-04:00,466.09,466.84,465.91,466.63,466.63,663216
2024-07-24 12:40:00-04:00,466.45,466.46,465.9001,466.06,466.06,418012
2024-07-24 12:35:00-04:00,466.82,467.0094,466.4,466.44,466.44,993874
2024-07-24 12:30:00-04:00,466.46,466.92,466.23,466.81,466.81,644046
2024-07-24 12:25:00-04:00,466.95,466.95,466.41,466.4932,466.4932,619615
2024-07-24 12:20:00-04:00,467.06,467.21,466.77,466.945,466.945,381598
2024-07-24 12:15:00-04:00,466.96,467.33,466.77,467.06,467.06,695793
2024-07-24 12:10:00-04:00,466.465,467.02,466.4,466.95,466.95,367492
2024-07-24 12:05:00-04:00,466.85,466.89,466.24,466.5,466.5,419666
2024-07-24 12:00:00-04:00,467.1762,467.255,466.705,466.8599,466.8599,504248
2024-07-24 11:55:00-04:00,468.05,468.06,467.12,467.145,467.145,393365
2024-07-24 11:50:00-04:00,467.63,468.16,467.5,468.05,468.05,858012
2024-07-24 11:45:00-04:00,467.79,467.852,467.55,467.61,467.61,287550
2024-07-24 11:40:00-04:00,468.215,468.215,467.7,467.762,467.762,366050
2024-07-24 11:35:00-04:00,468.11,468.46,467.9,468.314,468.314,319908
2024-07-24 11:30:00-04:00,468.03,468.5,467.97,468.12,468.12,321353
2024-07-24 11:25:00-04:00,467.4489,468.2299,467.42,468.03,468.03,473705
2024-07-24 11:20:00-04:00,468.06,468.1399,467.4101,467.47,467.47,437996
2024-07-24 11:15:00-04:00,468.24,468.285,467.84,468.045,468.045,528041
2024-07-24 11:10:00-04:00,468.634,468.66,468.16,468.255,468.255,343981
2024-07-24 11:05:00-04:00,468.74,468.79,468.49,468.66,468.66,323377
2024-07-24 11:00:00-04:00,469.01,469.19,468.7,468.76,468.76,320182
2024-07-24 10:55:00-04:00,468.55,469.085,468.5301,469.02,469.02,492000
2024-07-24 10:50:00-04:00,468.9,468.975,468.424,468.53,468.53,384782
2024-07-24 10:45:00-04:00,469.36,469.49,468.69,468.9087,468.9087,602646
2024-07-24 10:40:00-04:00,469.4,469.71,469.22,469.32,469.32,612946
2024-07-24 10:35:00-04:00,469.94,470.2892,469.348,469.453,469.453,564333
2024-07-24 10:30:00-04:00,470.21,470.49,469.88,469.96,469.96,768595
2024-07-24 10:25:00-04:00,470.12,470.61,469.79,470.22,470.22,691877
2024-07-24 10:20:00-04:00,469.992,470.45,469.78,470.14,470.14,617671
2024-07-24 10:15:00-04:00,469.96,470.45,469.8029,469.98,469.98,514858
2024-07-24 10:10:00-04:00,470.78,471.0399,469.73,469.97,469.97,707016
2024-07-24 10:05:00-04:00,470.46,470.937,470.39,470.85,470.85,534901
2024-07-24 10:00:00-04:00,470.81,471.07,470.15,470.429,470.429,717381
2024-07-24 09:55:00-04:00,471.5,471.63,470.5601,470.82,470.82,1031596
2024-07-24 09:50:00-04:00,471.75,471.9401,471.24,471.44,471.44,978502
2024-07-24 09:45:00-04:00,471.48,471.9899,471.07,471.78,471.78,909775
2024-07-24 09:40:00-04:00,471.3314,471.95,471.21,471.43,471.43,814248
2024-07-24 09:35:00-04:00,472.45,472.588,471.13,471.37,471.37,1079949
2024-07-24 09:30:00-04:00,473.81,474.19,472.43,472.48,472.48,3100098
2024-07-23 15:55:00-04:00,480.22,480.79,480.15,480.63,480.63,981137
2024-07-23 15:50:00-04:00,481.5,481.63,480.24,480.25,480.25,526926
2024-07-23 15:45:00-04:00,481.2099,481.57,481.0201,481.495,481.495,263693
2024-07-23 15:40:00-04:00,481.62,481.69,480.67,481.16,481.16,329398
2024-07-23 15:35:00-04:00,481.88,481.95,481.5208,481.63,481.63,232941
2024-07-23 15:30:00-04:00,482.13,482.13,481.78,481.86,481.86,242134
2024-07-23 15:25:00-04:00,482.265,482.33,482.0801,482.165,482.165,149909
2024-07-23 15:20:00-04:00,481.86,482.28,481.83,482.26,482.26,126724
2024-07-23 15:15:00-04:00,482.07,482.07,481.7,481.87,481.87,141145
2024-07-23 15:10:00-04:00,481.89,482.1899,481.88,482.07,482.07,86331
2024-07-23 15:05:00-04:00,481.865,482.01,481.66,481.89,481.89,111998
2024-07-23 15:00:00-04:00,481.85,481.98,481.76,481.855,481.855,102818
2024-07-23 14:55:00-04:00,481.672,481.8801,481.62,481.88,481.88,101425
2024-07-23 14:50:00-04:00,481.7,481.8683,481.578,481.675,481.675,77180
2024-07-23 14:45:00-04:00,481.65,481.765,481.54,481.71,481.71,138895
2024-07-23 14:40:00-04:00,482.095,482.095,481.59,481.625,481.625,119223
2024-07-23 14:35:00-04:00,481.59,482.21,481.58,482.16,482.16,138297
2024-07-23 14:30:00-04:00,481.55,481.67,481.4085,481.6,481.6,198673
2024-07-23 14:25:00-04:00,482.0,482.0,481.15,481.5,481.5,437447
2024-07-23 14:20:00-04:00,482.0925,482.1901,481.9701,482.06,482.06,84346
2024-07-23 14:15:00-04:00,482.14,482.33,481.97,482.0868,482.0868,146276
2024-07-23 14:10:00-04:00,482.335,482.335,481.985,482.15,482.15,111286
2024-07-23 14:05:00-04:00,482.055,482.38,481.96,482.34,482.34,109439
2024-07-23 14:00:00-04:00,481.96,482.26,481.9355,482.1679,482.1679,103419
2024-07-23 13:55:00-04:00,481.93,482.16,481.75,481.98,481.98,203102
2024-07-23 13:50:00-04:00,481.68,481.94,481.5,481.92,481.92,131668
2024-07-23 13:45:00-04:00,481.41,481.77,481.32,481.67,481.67,260311
2024-07-23 13:40:00-04:00,481.36,481.5499,481.18,481.405,481.405,198737
2024-07-23 13:35:00-04:00,481.3,481.6453,481.24,481.35,481.35,103831
2024-07-23 13:30:00-04:00,481.475,481.7622,481.1,481.355,481.355,216047
2024-07-23 13:25:00-04:00,481.47,481.83,481.4206,481.56,481.56,132974
2024-07-23 13:20:00-04:00,481.15,481.6874,481.11,481.41,481.41,143832
2024-07-23 13:15:00-04:00,480.93,481.2401,480.85,481.05,481.05,127155
2024-07-23 13:10:00-04:00,481.02,481.26,480.46,480.92,480.92,275525
2024-07-23 13:05:00-04:00,481.48,481.6606,480.95,480.99,480.99,170743
2024-07-23 13:00:00-04:00,481.221,481.67,481.01,481.49,481.49,180150
2024-07-23 12:55:00-04:00,481.655,481.66,480.72,481.2401,481.2401,241720
2024-07-23 12:50:00-04:00,481.62,481.6399,481.2,481.6399,481.6399,144753
2024-07-23 12:45:00-04:00,481.5,481.93,481.33,481.64,481.64,247549
2024-07-23 12:40:00-04:00,481.4249,481.77,481.19,481.49,481.49,275406
2024-07-23 12:35:00-04:00,481.562,481.87,481.18,481.3601,481.3601,220906
2024-07-23 12:30:00-04:00,481.57,481.78,481.24,481.5087,481.5087,178714
2024-07-23 12:25:00-04:00,481.45,481.8101,480.955,481.61,481.61,845370
2024-07-23 12:20:00-04:00,482.95,483.09,481.23,481.46,481.46,476305
2024-07-23 12:15:00-04:00,483.22,483.22,482.685,482.8924,482.8924,137447
2024-07-23 12:10:00-04:00,482.92,483.4143,482.8,483.23,483.23,123122
2024-07-23 12:05:00-04:00,482.91,483.29,482.5801,482.95,482.95,159028
2024-07-23 12:00:00-04:00,483.22,483.31,482.71,482.9499,482.9499,205015
2024-07-23 11:55:00-04:00,483.49,483.67,483.0789,483.2401,483.2401,155825
2024-07-23 11:50:00-04:00,483.7812,483.8799,483.16,483.535,483.535,174697
2024-07-23 11:45:00-04:00,483.6399,483.81,483.41,483.78,483.78,137289
2024-07-23 11:40:00-04:00,483.795,483.86,483.48,483.54,483.54,156574
2024-07-23 11:35:00-04:00,484.01,484.1606,483.68,483.77,483.77,151439
2024-07-23 11:30:00-04:00,483.95,484.0082,483.7,484.0082,484.0082,120335
2024-07-23 11:25:00-04:00,483.875,484.0,483.69,483.93,483.93,284591
2024-07-23 11:20:00-04:00,484.18,484.345,483.98,484.1346,484.1346,286641
2024-07-23 11:15:00-04:00,483.68,484.43,483.68,484.22,484.22,334729
2024-07-23 11:10:00-04:00,482.92,483.69,482.7461,483.67,483.67,476597
2024-07-23 11:05:00-04:00,482.11,482.6,481.96,482.53,482.53,106537
2024-07-23 11:00:00-04:00,481.65,482.26,481.65,482.04,482.04,170648
2024-07-23 10:55:00-04:00,481.14,481.85,481.09,481.67,481.67,277828
2024-07-23 10:50:00-04:00,481.09,481.445,480.7,481.18,481.18,393174
2024-07-23 10:45:00-04:00,481.95,482.01,480.88,481.16,481.16,585476
2024-07-23 10:40:00-04:00,482.2,482.67,481.9401,481.97,481.97,346849
2024-07-23 10:35:00-04:00,482.63,482.9497,481.81,482.155,482.155,288524
2024-07-23 10:30:00-04:00,482.88,482.95,482.33,482.62,482.62,159418
2024-07-23 10:25:00-04:00,482.9472,483.35,482.67,482.88,482.88,197261
2024-07-23 10:20:00-04:00,482.94,483.56,482.79,482.96,482.96,300156
2024-07-23 10:15:00-04:00,482.35,482.95,482.35,482.925,482.925,467194
2024-07-23 10:10:00-04:00,482.93,483.17,482.07,482.3517,482.3517,345985
2024-07-23 10:05:00-04:00,482.0343,483.0,481.96,482.9321,482.9321,433944
2024-07-23 10:00:00-04:00,482.7157,483.02,481.5,482.01,482.01,395655
2024-07-23 09:55:00-04:00,482.37,482.88,482.25,482.58,482.58,277145
2024-07-23 09:50:00-04:00,483.17,483.17,482.04,482.32,482.32,367885
2024-07-23 09:45:00-04:00,483.2,483.25,482.24,483.17,483.17,613552
2024-07-23 09:40:00-04:00,482.45,483.28,482.39,483.2,483.2,708898
2024-07-23 09:35:00-04:00,481.94,482.495,481.5,482.495,482.495,403239
2024-07-23 09:30:00-04:00,481.41,481.955,480.8717,481.92,481.92,1521010
2024-07-22 15:55:00-04:00,482.15,482.65,481.865,482.33,482.33,2721938
2024-07-22 15:50:00-04:00,482.77,482.79,482.07,482.15,482.15,774154
2024-07-22 15:45:00-04:00,482.79,483.105,482.72,482.7612,482.7612,349906
2024-07-22 15:40:00-04:00,482.77,483.03,482.61,482.81,482.81,565943
2024-07-22 15:35:00-04:00,482.1,482.8499,481.985,482.8,482.8,370863
2024-07-22 15:30:00-04:00,482.2,482.51,482.0,482.1013,482.1013,223167
2024-07-22 15:25:00-04:00,482.56,482.595,481.915,482.2,482.2,317560
2024-07-22 15:20:00-04:00,482.33,482.62,482.25,482.5815,482.5815,194310
2024-07-22 15:15:00-04:00,482.57,482.7,482.22,482.33,482.33,204618
2024-07-22 15:10:00-04:00,482.48,482.85,482.4029,482.61,482.61,520256
2024-07-22 15:05:00-04:00,482.61,482.66,482.1,482.48,482.48,230825
2024-07-22 15:00:00-04:00,482.55,482.68,481.81,482.59,482.59,357932
2024-07-22 14:55:00-04:00,483.075,483.0979,482.545,482.545,482.545,233217
2024-07-22 14:50:00-04:00,482.87,483.1277,482.8503,483.065,483.065,148142
2024-07-22 14:45:00-04:00,482.83,483.05,482.83,482.89,482.89,263847
2024-07-22 14:40:00-04:00,483.15,483.21,482.66,482.83,482.83,241458
2024-07-22 14:35:00-04:00,483.2,483.2801,482.97,483.1781,483.1781,140178
2024-07-22 14:30:00-04:00,482.81,483.27,482.76,483.2,483.2,352103
2024-07-22 14:25:00-04:00,483.3,483.34,482.825,482.8283,482.8283,216211
2024-07-22 14:20:00-04:00,483.0599,483.35,482.85,483.3,483.3,336007
2024-07-22 14:15:00-04:00,482.68,483.0495,482.5999,483.0495,483.0495,174609
2024-07-22 14:10:00-04:00,482.97,482.97,482.34,482.65,482.65,195703
2024-07-22 14:05:00-04:00,482.51,483.13,482.12,483.0,483.0,266310
2024-07-22 14:00:00-04:00,482.28,482.6,482.156,482.51,482.51,123445
2024-07-22 13:55:00-04:00,482.33,482.36,481.8807,482.27,482.27,225877
2024-07-22 13:50:00-04:00,482.37,482.47,482.125,482.3,482.3,155829
2024-07-22 13:45:00-04:00,482.06,482.65,481.95,482.4,482.4,246408
2024-07-22 13:40:00-04:00,482.085,482.31,481.9775,482.087,482.087,151767
2024-07-22 13:35:00-04:00,482.475,482.475,481.9,482.08,482.08,367487
2024-07-22 13:30:00-04:00,481.84,482.59,481.78,482.555,482.555,253277
2024-07-22 13:25:00-04:00,481.9,482.1265,481.79,481.8201,481.8201,154779
2024-07-22 13:20:00-04:00,481.97,482.005,481.55,481.868,481.868,131976
2024-07-22 13:15:00-04:00,481.925,482.03,481.62,481.9699,481.9699,147512
2024-07-22 13:10:00-04:00,481.95,482.04,481.6,481.9,481.9,163924
2024-07-22 13:05:00-04:00,481.69,481.98,481.58,481.93,481.93,165845
2024-07-22 13:00:00-04:00,481.375,481.73,481.27,481.67,481.67,202319
2024-07-22 12:55:00-04:00,481.32,481.63,480.99,481.36,481.36,393722
2024-07-22 12:50:00-04:00,480.75,481.39,480.65,481.32,481.32,345082
2024-07-22 12:45:00-04:00,480.49,480.7292,480.3201,480.68,480.68,185787
2024-07-22 12:40:00-04:00,480.2,480.53,480.16,480.495,480.495,89753
2024-07-22 12:35:00-04:00,479.93,480.2301,479.83,480.1899,480.1899,146279
2024-07-22 12:30:00-04:00,479.67,480.015,479.43,480.0,480.0,111224
2024-07-22 12:25:00-04:00,479.88,479.96,479.39,479.6901,479.6901,145950
2024-07-22 12:20:00-04:00,479.855,480.05,479.6,479.87,479.87,211833
2024-07-22 12:15:00-04:00,479.49,479.8976,479.25,479.8201,479.8201,118917
2024-07-22 12:10:00-04:00,479.43,479.78,479.349,479.43,479.43,136118
2024-07-22 12:05:00-04:00,478.75,479.62,478.3908,479.42,479.42,348749
2024-07-22 12:00:00-04:00,479.08,479.4,478.6482,478.6482,478.6482,288403
2024-07-22 11:55:00-04:00,479.11,479.27,478.78,479.065,479.065,187478
2024-07-22 11:50:00-04:00,478.32,479.2,478.0701,479.1696,479.1696,670399
2024-07-22 11:45:00-04:00,478.4,478.58,477.88,478.33,478.33,218066
2024-07-22 11:40:00-04:00,478.64,478.75,477.84,478.41,478.41,327013
2024-07-22 11:35:00-04:00,477.97,478.6787,477.89,478.62,478.62,290368
2024-07-22 11:30:00-04:00,478.42,478.43,477.76,477.9988,477.9988,460674
2024-07-22 11:25:00-04:00,478.72,479.055,478.2,478.42,478.42,846779
2024-07-22 11:20:00-04:00,479.44,479.81,478.44,478.7104,478.7104,790603
2024-07-22 11:15:00-04:00,480.452,480.76,479.12,479.435,479.435,764280
2024-07-22 11:10:00-04:00,480.185,480.86,479.94,480.51,480.51,553081
2024-07-22 11:05:00-04:00,481.98,482.21,479.8,479.81,479.81,1062424
2024-07-22 11:00:00-04:00,481.165,481.97,481.055,481.969,481.969,256996
2024-07-22 10:55:00-04:00,481.43,481.78,480.95,481.175,481.175,381158
2024-07-22 10:50:00-04:00,482.0391,482.04,481.2601,481.405,481.405,1002904
2024-07-22 10:45:00-04:00,482.51,482.57,481.8712,482.0202,482.0202,445336
2024-07-22 10:40:00-04:00,482.39,482.69,482.06,482.5,482.5,373494
2024-07-22 10:35:00-04:00,481.5,482.54,481.29,482.4,482.4,1137414
2024-07-22 10:30:00-04:00,481.37,481.51,480.58,481.48,481.48,341431
2024-07-22 10:25:00-04:00,480.7,481.48,480.4,481.335,481.335,661035
2024-07-22 10:20:00-04:00,480.69,481.1,480.16,480.655,480.655,278337
2024-07-22 10:15:00-04:00,481.02,481.56,480.17,480.61,480.61,655918
2024-07-22 10:10:00-04:00,479.8799,481.0186,479.8,481.0162,481.0162,1134392
2024-07-22 10:05:00-04:00,480.6,480.8191,479.73,479.9494,479.9494,546283
2024-07-22 10:00:00-04:00,481.61,481.76,480.4601,480.63,480.63,565636
2024-07-22 09:55:00-04:00,482.5,482.58,481.3099,481.5369,481.5369,741845
2024-07-22 09:50:00-04:00,482.7297,482.86,481.92,482.53,482.53,1032696
2024-07-22 09:45:00-04:00,481.32,482.82,481.32,482.7212,482.7212,857360
2024-07-22 09:40:00-04:00,480.83,481.38,480.61,481.21,481.21,552411
2024-07-22 09:35:00-04:00,480.11,481.75,480.04,481.05,481.05,950885
2024-07-22 09:30:00-04:00,481.12,481.25,479.44,480.075,480.075,2750159
2024-07-19 15:55:00-04:00,475.08,475.38,474.68,475.24,475.24,2337754
2024-07-19 15:50:00-04:00,474.87,475.3,474.65,475.1,475.1,892988
