Time,Open,High,Low,Close,Adj Close,Volume
2024-07-10 13:15:00-04:00,502.08,502.28,501.71,501.984,501.984,633839
2024-07-10 13:00:00-04:00,501.83,502.32,501.67,502.07,502.07,1022699
2024-07-10 12:45:00-04:00,501.6288,501.895,501.28,501.86,501.86,853195
2024-07-10 12:30:00-04:00,501.08,501.66,500.8877,501.645,501.645,1167173
2024-07-10 12:15:00-04:00,499.98,501.08,499.97,501.06,501.06,1053099
2024-07-10 12:00:00-04:00,499.91,500.1099,499.77,499.9497,499.9497,481001
2024-07-10 11:45:00-04:00,499.85,499.97,499.64,499.94,499.94,516848
2024-07-10 11:30:00-04:00,499.605,499.96,499.475,499.885,499.885,511737
2024-07-10 11:15:00-04:00,498.9101,499.61,498.87,499.5957,499.5957,375242
2024-07-10 11:00:00-04:00,498.992,499.25,498.39,498.94,498.94,1019579
2024-07-10 10:45:00-04:00,499.4,499.71,498.9037,499.0375,499.0375,839987
2024-07-10 10:30:00-04:00,500.04,500.07,499.1601,499.4,499.4,1042258
2024-07-10 10:15:00-04:00,500.52,500.58,499.48,500.04,500.04,812354
2024-07-10 10:00:00-04:00,499.875,500.604,499.56,500.505,500.505,900573
2024-07-10 09:45:00-04:00,499.63,500.19,499.5,499.848,499.848,1218860
2024-07-10 09:30:00-04:00,499.71,499.9101,498.83,499.65,499.65,2154101
2024-07-09 15:45:00-04:00,497.565,497.91,497.37,497.77,497.77.1,2048428
2024-07-09 15:30:00-04:00,497.399,497.65,497.21,497.56,497.56,704586
2024-07-09 15:15:00-04:00,497.72,497.72,497.17,497.43,497.43,967055
2024-07-09 15:00:00-04:00,497.61,497.78,497.4,497.73,497.73,410856
2024-07-09 14:45:00-04:00,497.5802,497.78,497.2041,497.61,497.61,553075
2024-07-09 14:30:00-04:00,497.09,497.7,496.876,497.6211,497.6211,2216004
2024-07-09 14:15:00-04:00,497.1801,497.54,497.04,497.0404,497.0404,745015
2024-07-09 14:00:00-04:00,497.28,497.44,496.95,497.18,497.18,401773
2024-07-09 13:45:00-04:00,497.0525,497.41,496.83,497.315,497.315,453854
2024-07-09 13:30:00-04:00,496.63,497.16,496.571,497.093,497.093,358296
2024-07-09 13:15:00-04:00,497.775,497.78,496.24,496.6405,496.6405,1090576
2024-07-09 13:00:00-04:00,497.6899,498.0501,497.4,497.77,497.77,499727
2024-07-09 12:45:00-04:00,497.7,497.7299,496.9101,497.716,497.716,1002008
2024-07-09 12:30:00-04:00,498.26,498.37,497.35,497.67,497.67,632489
2024-07-09 12:15:00-04:00,498.19,498.67,498.15,498.26,498.26,422221
2024-07-09 12:00:00-04:00,498.41,498.68,498.01,498.2,498.2,482253
2024-07-09 11:45:00-04:00,497.95,498.45,497.93,498.4075,498.4075,528787
2024-07-09 11:30:00-04:00,497.9899,498.2199,497.63,497.96,497.96,502886
2024-07-09 11:15:00-04:00,498.32,498.92,497.56,497.99,497.99,805089
2024-07-09 11:00:00-04:00,498.475,498.79,497.91,498.31,498.31,720060
2024-07-09 10:45:00-04:00,498.96,499.26,498.31,498.5122,498.5122,957576
2024-07-09 10:30:00-04:00,498.36,499.0,497.8,498.95,498.95,1324757
2024-07-09 10:15:00-04:00,499.75,499.8801,498.13,498.38,498.38,1370189
2024-07-09 10:00:00-04:00,499.6,500.0,498.611,499.72,499.72,1485177
2024-07-09 09:45:00-04:00,499.37,499.77,498.84,499.5063,499.5063,1004117
2024-07-09 09:30:00-04:00,499.04,499.835,498.76,499.3472,499.3472,1880811
2024-07-08 15:45:00-04:00,496.7301,497.895,496.675,497.39,497.39.1,2105845
2024-07-08 15:30:00-04:00,496.385,496.7399,496.225,496.735,496.735,468512
2024-07-08 15:15:00-04:00,496.61,496.74,496.25,496.395,496.395,529178
2024-07-08 15:00:00-04:00,496.91,496.912,496.562,496.648,496.648,371749
2024-07-08 14:45:00-04:00,496.21,496.975,496.02,496.915,496.915,1039905
2024-07-08 14:30:00-04:00,497.04,497.04,496.11,496.2113,496.2113,621935
2024-07-08 14:15:00-04:00,496.745,497.15,496.715,497.0472,497.0472,286438
2024-07-08 14:00:00-04:00,497.1,497.1,496.5701,496.74,496.74,421934
2024-07-08 13:45:00-04:00,497.1501,497.3,496.8401,497.11,497.11,458096
2024-07-08 13:30:00-04:00,497.0,497.45,496.9901,497.18,497.18,473687
2024-07-08 13:15:00-04:00,496.87,497.02,496.48,497.0,497.0,403378
2024-07-08 13:00:00-04:00,496.6502,496.89,496.46,496.84,496.84,289273
2024-07-08 12:45:00-04:00,496.31,496.78,496.24,496.626,496.626,445223
2024-07-08 12:30:00-04:00,496.33,496.48,496.06,496.3,496.3,418651
2024-07-08 12:15:00-04:00,496.65,496.65,496.02,496.34,496.34,720904
2024-07-08 12:00:00-04:00,497.43,497.47,496.17,496.63,496.63,763956
2024-07-08 11:45:00-04:00,497.3,497.48,497.02,497.4108,497.4108,465062
2024-07-08 11:30:00-04:00,497.27,497.45,496.65,497.31,497.31,652764
2024-07-08 11:15:00-04:00,496.55,497.36,496.41,497.265,497.265.1,1303161
2024-07-08 11:00:00-04:00,496.0,496.575,495.88,496.54,496.54,926183
2024-07-08 10:45:00-04:00,495.796,496.0,495.58,496.0,496.0,426661
2024-07-08 10:30:00-04:00,496.34,496.56,495.5,495.8,495.8,1290270
2024-07-08 10:15:00-04:00,496.5901,496.7399,495.76,496.34,496.34,1091989
2024-07-08 10:00:00-04:00,496.625,496.78,495.69,496.61,496.61,935060
2024-07-08 09:45:00-04:00,496.31,496.94,496.02,496.61,496.61,1187786
2024-07-08 09:30:00-04:00,496.56,496.83,495.781,496.33,496.33,2403345
2024-07-05 15:45:00-04:00,496.47,496.6,496.05,496.24,496.24,2408245
2024-07-05 15:30:00-04:00,496.16,496.58,496.02,496.46,496.46,871931
2024-07-05 15:15:00-04:00,496.23,496.43,496.0011,496.174,496.174,686822
2024-07-05 15:00:00-04:00,495.94,496.255,495.83,496.23,496.23,545739
2024-07-05 14:45:00-04:00,495.68,496.0,495.64,495.9556,495.9556,690629
2024-07-05 14:30:00-04:00,495.67,495.865,495.48,495.67,495.67,720136
2024-07-05 14:15:00-04:00,496.205,496.28,495.64,495.6784,495.6784,794340
2024-07-05 14:00:00-04:00,496.205,496.3069,495.75,496.22,496.22,611815
2024-07-05 13:45:00-04:00,496.295,496.49,496.13,496.1767,496.1767,966586
2024-07-05 13:30:00-04:00,495.98,496.39,495.975,496.335,496.335,710875
2024-07-05 13:15:00-04:00,495.51,496.125,495.44,495.9607,495.9607,879194
2024-07-05 13:00:00-04:00,495.35,495.55,495.0697,495.51,495.51,1022498
2024-07-05 12:45:00-04:00,495.1901,495.585,495.08,495.365,495.365,475877
2024-07-05 12:30:00-04:00,495.98,496.01,495.19,495.2089,495.2089,832461
2024-07-05 12:15:00-04:00,495.78,496.025,495.55,495.99,495.99,620410
2024-07-05 12:00:00-04:00,495.54,495.81,495.2,495.81,495.81,754637
2024-07-05 11:45:00-04:00,495.44,495.78,495.27,495.53,495.53,1056665
2024-07-05 11:30:00-04:00,494.68,495.435,494.67,495.43,495.43,802174
2024-07-05 11:15:00-04:00,494.76,494.88,494.23,494.68,494.68,770582
2024-07-05 11:00:00-04:00,493.84,494.835,493.52,494.7514,494.7514,979688
2024-07-05 10:45:00-04:00,494.05,494.51,493.79,493.83,493.83,1086790
2024-07-05 10:30:00-04:00,493.7092,494.2,493.1636,494.0401,494.0401,900256
2024-07-05 10:15:00-04:00,493.12,493.74,492.93,493.67,493.67,948190
2024-07-05 10:00:00-04:00,493.67,494.3397,492.406,493.12,493.12,1645681
2024-07-05 09:45:00-04:00,492.6,493.7,491.59,493.59,493.59,1554465
2024-07-05 09:30:00-04:00,491.91,493.17,491.9,492.63,492.63,2619089
2024-07-03 12:45:00-04:00,490.24,491.05,489.89,491.0,491.0,2911584
2024-07-03 12:30:00-04:00,491.16,491.17,490.135,490.26,490.26,1264743
2024-07-03 12:15:00-04:00,490.56,491.17,490.49,491.1613,491.1613,948843
2024-07-03 12:00:00-04:00,490.11,490.6,490.04,490.57,490.57,1053220
2024-07-03 11:45:00-04:00,489.3936,490.19,489.265,490.135,490.135,827343
2024-07-03 11:30:00-04:00,489.34,489.435,488.92,489.4299,489.4299,548699
2024-07-03 11:15:00-04:00,489.185,489.57,489.12,489.32,489.32,861896
2024-07-03 11:00:00-04:00,488.57,489.2,488.0701,489.185,489.185,903088
2024-07-03 10:45:00-04:00,488.2529,488.7498,488.045,488.555,488.555,1337283
2024-07-03 10:30:00-04:00,487.29,488.45,487.0897,488.24,488.24,642578
2024-07-03 10:15:00-04:00,487.83,488.06,486.9,487.3,487.3,969880
2024-07-03 10:00:00-04:00,487.69,488.2,486.72,487.8475,487.8475,1166902
2024-07-03 09:45:00-04:00,487.26,487.86,487.04,487.69,487.69,922059
2024-07-03 09:30:00-04:00,486.87,487.51,486.71,487.2701,487.2701,2414373
2024-07-02 15:45:00-04:00,486.2,487.03,485.82,487.03,487.03,3067341
2024-07-02 15:30:00-04:00,486.22,486.41,485.975,486.225,486.225,1588508
2024-07-02 15:15:00-04:00,486.1201,486.3,485.87,486.22,486.22,682651
2024-07-02 15:00:00-04:00,486.11,486.4,485.955,486.14,486.14,651015
2024-07-02 14:45:00-04:00,486.2,486.55,486.11,486.126,486.126,725414
2024-07-02 14:30:00-04:00,486.145,486.19,485.8315,486.18,486.18,596413
2024-07-02 14:15:00-04:00,486.03,486.29,485.82,486.1498,486.1498,419030
2024-07-02 14:00:00-04:00,485.79,486.29,485.69,486.03,486.03,769878
2024-07-02 13:45:00-04:00,485.2513,485.96,485.08,485.81,485.81,712378
2024-07-02 13:30:00-04:00,485.04,485.4,484.7,485.2299,485.2299,516780
2024-07-02 13:15:00-04:00,484.99,485.308,484.95,485.03,485.03,845898
2024-07-02 13:00:00-04:00,483.8757,485.14,483.71,484.98,484.98,752268
2024-07-02 12:45:00-04:00,483.365,483.88,483.365,483.84,483.84,232974
2024-07-02 12:30:00-04:00,483.33,483.6,483.191,483.3795,483.3795,291054
2024-07-02 12:15:00-04:00,482.59,483.425,482.58,483.3401,483.3401,348827
2024-07-02 12:00:00-04:00,483.047,483.1599,482.38,482.61,482.61,627954
2024-07-02 11:45:00-04:00,484.13,484.21,482.96,483.08,483.08,723812
2024-07-02 11:30:00-04:00,483.83,484.53,483.72,484.1105,484.1105,808893
2024-07-02 11:15:00-04:00,483.57,483.87,482.85,483.8,483.8,746170
2024-07-02 11:00:00-04:00,483.47,483.93,483.28,483.58,483.58,709477
2024-07-02 10:45:00-04:00,482.65,483.78,482.3,483.4597,483.4597,906771
2024-07-02 10:30:00-04:00,482.26,483.39,482.23,482.6557,482.6557,673495
2024-07-02 10:15:00-04:00,481.9899,482.3889,481.31,482.24,482.24,564739
2024-07-02 10:00:00-04:00,482.36,482.98,481.28,481.99,481.99,994021
2024-07-02 09:45:00-04:00,482.52,483.18,481.76,482.33,482.33,1377449
2024-07-02 09:30:00-04:00,480.38,482.83,480.28,482.529,482.529,2429321
2024-07-01 15:45:00-04:00,481.165,482.49,480.91,481.94,481.94.1,2230940
2024-07-01 15:30:00-04:00,480.92,481.56,480.8199,481.16,481.16,988789
2024-07-01 15:15:00-04:00,481.69,481.7,480.3601,480.93,480.93,794464
2024-07-01 15:00:00-04:00,481.085,481.835,480.85,481.67,481.67,651871
2024-07-01 14:45:00-04:00,481.14,481.22,480.74,481.095,481.095,475130
2024-07-01 14:30:00-04:00,480.89,481.2,480.53,481.18,481.18,548173
2024-07-01 14:15:00-04:00,481.5,481.96,480.86,480.91,480.91,662701
2024-07-01 14:00:00-04:00,480.74,481.66,480.34,481.47,481.47,465710
2024-07-01 13:45:00-04:00,480.96,481.1199,480.462,480.75,480.75,336792
2024-07-01 13:30:00-04:00,480.89,481.1,480.66,481.01,481.01,299128
2024-07-01 13:15:00-04:00,480.8301,481.13,480.21,480.89,480.89,511536
2024-07-01 13:00:00-04:00,481.04,481.2399,480.51,480.8301,480.8301,316721
2024-07-01 12:45:00-04:00,481.105,481.41,480.81,481.105,481.105,427233
2024-07-01 12:30:00-04:00,481.15,481.28,480.82,481.12,481.12,597023
2024-07-01 12:15:00-04:00,481.04,481.23,480.79,481.18,481.18,858087
2024-07-01 12:00:00-04:00,480.12,481.08,479.76,481.056,481.056,1141057
2024-07-01 11:45:00-04:00,479.07,480.21,479.07,480.1787,480.1787,518558
2024-07-01 11:30:00-04:00,479.56,479.68,478.935,479.09,479.09,511728
2024-07-01 11:15:00-04:00,479.44,479.66,478.65,479.5806,479.5806,602608
2024-07-01 11:00:00-04:00,478.52,479.4301,478.065,479.4,479.4,686607
2024-07-01 10:45:00-04:00,478.62,478.89,477.5,478.545,478.545,1280788
2024-07-01 10:30:00-04:00,479.2384,479.55,477.82,478.58,478.58,1066455
2024-07-01 10:15:00-04:00,476.485,479.42,476.255,479.18,479.18,1523187
2024-07-01 10:00:00-04:00,478.09,479.1299,476.4475,476.45,476.45,1536426
2024-07-01 09:45:00-04:00,478.61,478.97,476.945,478.09,478.09,1936266
2024-07-01 09:30:00-04:00,479.9301,480.39,479.01,479.69,479.69.1,1967075
2024-06-28 15:45:00-04:00,480.63,480.97,478.7,478.99,478.99,5446033
2024-06-28 15:30:00-04:00,480.49,481.11,478.4613,480.591,480.591,2465607
2024-06-28 15:15:00-04:00,480.64,481.018,480.43,480.49,480.49,1151498
2024-06-28 15:00:00-04:00,481.02,481.11,480.44,480.632,480.632,750754
2024-06-28 14:45:00-04:00,481.13,481.23,480.82,481.0001,481.0001,731222
2024-06-28 14:30:00-04:00,481.05,481.53,480.94,481.12,481.12,1005101
2024-06-28 14:15:00-04:00,482.31,482.43,480.84,481.0301,481.0301,1067108
2024-06-28 14:00:00-04:00,481.595,482.31,481.5201,482.31,482.31,375896
2024-06-28 13:45:00-04:00,481.53,481.84,481.42,481.6512,481.6512,426054
2024-06-28 13:30:00-04:00,481.91,482.17,481.44,481.54,481.54,423428
2024-06-28 13:15:00-04:00,482.19,482.45,481.825,481.91,481.91,436136
2024-06-28 13:00:00-04:00,481.56,482.248,481.14,482.19,482.19,1111211
2024-06-28 12:45:00-04:00,481.094,481.66,480.62,481.595,481.595,876914
2024-06-28 12:30:00-04:00,482.41,482.57,480.39,481.1595,481.1595,1017869
2024-06-28 12:15:00-04:00,482.125,482.52,481.25,482.42,482.42,1050717
2024-06-28 12:00:00-04:00,483.32,483.48,481.87,482.05,482.05,797940
2024-06-28 11:45:00-04:00,483.246,483.68,483.14,483.335,483.335,378979
2024-06-28 11:30:00-04:00,483.12,483.85,482.93,483.22,483.22,671228
2024-06-28 11:15:00-04:00,482.99,483.73,482.57,483.1486,483.1486,909228
2024-06-28 11:00:00-04:00,484.06,484.06,482.61,483.02,483.02,1488364
2024-06-28 10:45:00-04:00,485.375,485.46,483.56,484.09,484.09,1107168
2024-06-28 10:30:00-04:00,485.79,486.555,484.802,485.38,485.38,1374618
2024-06-28 10:15:00-04:00,486.98,487.19,485.76,485.79,485.79,1342869
2024-06-28 10:00:00-04:00,484.24,486.99,484.24,486.99,486.99,2105767
2024-06-28 09:45:00-04:00,483.2,484.2656,483.19,484.24,484.24,1484093
2024-06-28 09:30:00-04:00,482.4,483.25,481.67,483.2,483.2,2331871
2024-06-27 15:45:00-04:00,481.28,481.61,480.41,481.55,481.55,2380736
2024-06-27 15:30:00-04:00,481.66,481.672,481.25,481.29,481.29,1252058
2024-06-27 15:15:00-04:00,481.76,481.86,481.27,481.69,481.69,2299338
2024-06-27 15:00:00-04:00,481.48,481.7844,481.22,481.75,481.75,453548
2024-06-27 14:45:00-04:00,480.56,481.53,480.54,481.46,481.46,566102
2024-06-27 14:30:00-04:00,480.65,481.03,480.46,480.57,480.57,314190
2024-06-27 14:15:00-04:00,480.79,480.97,480.35,480.68,480.68,358843
2024-06-27 14:00:00-04:00,481.24,481.265,480.29,480.786,480.786,643047
2024-06-27 13:45:00-04:00,481.64,481.89,481.24,481.24,481.24,379710
2024-06-27 13:30:00-04:00,481.69,482.0,481.39,481.65,481.65,834822
2024-06-27 13:15:00-04:00,481.325,481.7,480.9799,481.69,481.69,1356803
2024-06-27 13:00:00-04:00,481.18,481.61,481.13,481.315,481.315,296322
2024-06-27 12:45:00-04:00,481.612,481.78,481.0461,481.12,481.12,416717
2024-06-27 12:30:00-04:00,481.155,481.65,481.13,481.57,481.57,607054
2024-06-27 12:15:00-04:00,480.88,481.295,480.86,481.14,481.14,356647
2024-06-27 12:00:00-04:00,480.05,480.995,479.92,480.84,480.84,739910
2024-06-27 11:45:00-04:00,479.52,480.2,479.315,480.13,480.13,567515
2024-06-27 11:30:00-04:00,480.24,480.24,479.3,479.485,479.485,928975
2024-06-27 11:15:00-04:00,480.88,481.17,479.86,480.2177,480.2177,648363
2024-06-27 11:00:00-04:00,481.06,481.26,480.58,480.85,480.85,515612
2024-06-27 10:45:00-04:00,481.89,481.91,480.41,481.0561,481.0561,896283
2024-06-27 10:30:00-04:00,482.23,482.33,481.58,481.9105,481.9105,512230
2024-06-27 10:15:00-04:00,482.96,483.09,481.91,482.24,482.24,741930
2024-06-27 10:00:00-04:00,481.75,482.99,481.2803,482.965,482.965,1041265
2024-06-27 09:45:00-04:00,482.15,482.6,480.59,481.79,481.79,1299405
2024-06-27 09:30:00-04:00,480.13,482.75,480.13,482.14,482.14,2764631
2024-06-26 15:45:00-04:00,479.87,480.91,479.46,480.39,480.39,2057464
2024-06-26 15:30:00-04:00,479.31,479.92,479.14,479.885,479.885,2451415
2024-06-26 15:15:00-04:00,478.72,479.37,478.67,479.3101,479.3101,407245
2024-06-26 15:00:00-04:00,479.1,479.2599,478.535,478.735,478.735,459418
2024-06-26 14:45:00-04:00,479.525,479.925,479.08,479.11,479.11,471984
2024-06-26 14:30:00-04:00,479.545,479.71,479.04,479.4802,479.4802,634076
2024-06-26 14:15:00-04:00,479.54,479.79,479.2803,479.55,479.55,399711
2024-06-26 14:00:00-04:00,479.9,479.9,479.26,479.5101,479.5101,431975
2024-06-26 13:45:00-04:00,479.502,480.04,479.36,479.91,479.91,411475
2024-06-26 13:30:00-04:00,479.3,479.61,479.16,479.4901,479.4901,203773
2024-06-26 13:15:00-04:00,479.71,479.74,478.72,479.3401,479.3401,443319
2024-06-26 13:00:00-04:00,479.6,479.8701,479.21,479.71,479.71,345032
2024-06-26 12:45:00-04:00,479.47,479.7193,478.94,479.66,479.66,571747
2024-06-26 12:30:00-04:00,480.32,480.42,479.37,479.49,479.49,503241
2024-06-26 12:15:00-04:00,480.31,480.73,480.044,480.3301,480.3301,324256
2024-06-26 12:00:00-04:00,480.67,480.67,480.05,480.2953,480.2953,497495
2024-06-26 11:45:00-04:00,479.4796,480.88,479.42,480.66,480.66,853888
2024-06-26 11:30:00-04:00,479.22,479.53,478.859,479.47,479.47,429963
2024-06-26 11:15:00-04:00,478.54,479.81,478.45,479.2499,479.2499,691026
2024-06-26 11:00:00-04:00,479.66,479.87,478.25,478.57,478.57,1009637
2024-06-26 10:45:00-04:00,480.05,480.47,479.6,479.6385,479.6385,587181
2024-06-26 10:30:00-04:00,479.32,480.13,479.3,480.03,480.03,820883
2024-06-26 10:15:00-04:00,480.4342,480.67,478.955,479.2901,479.2901,843103
2024-06-26 10:00:00-04:00,479.59,480.66,479.38,480.42,480.42,681333
2024-06-26 09:45:00-04:00,479.3099,480.27,479.2265,479.61,479.61,1200057
2024-06-26 09:30:00-04:00,478.528,479.16,478.33,478.99,478.99,2103082
2024-06-25 15:45:00-04:00,479.08,479.6499,478.77,479.35,479.35.1,2325430
2024-06-25 15:30:00-04:00,479.63,479.63,479.0,479.09,479.09,663162
2024-06-25 15:15:00-04:00,478.7212,479.68,478.7212,479.65,479.65,723933
2024-06-25 15:00:00-04:00,478.91,478.95,478.55,478.72,478.72,514367
2024-06-25 14:45:00-04:00,478.99,479.08,478.13,478.92,478.92,720960
2024-06-25 14:30:00-04:00,479.26,479.3,478.63,478.99,478.99,590810
2024-06-25 14:15:00-04:00,478.58,479.27,478.51,479.265,479.265,563612
2024-06-25 14:00:00-04:00,478.34,478.99,478.27,478.55,478.55,556657
2024-06-25 13:45:00-04:00,478.1,478.51,477.9699,478.328,478.328,435369
2024-06-25 13:30:00-04:00,477.69,478.1199,477.25,478.05,478.05,320871
2024-06-25 13:15:00-04:00,477.43,477.65,477.14,477.55,477.55.1,237727
2024-06-25 13:00:00-04:00,477.05,477.55,476.28,477.44,477.44,931246
2024-06-25 12:45:00-04:00,477.7701,477.7701,476.7,477.115,477.115,665729
2024-06-25 12:30:00-04:00,478.21,478.21,477.55,477.79,477.79,613049
2024-06-25 12:15:00-04:00,478.49,478.6388,478.01,478.21,478.21,440657
2024-06-25 12:00:00-04:00,479.13,479.3291,478.45,478.49,478.49,730654
2024-06-25 11:45:00-04:00,478.53,479.17,478.4098,479.1396,479.1396,658973
2024-06-25 11:30:00-04:00,478.5,478.8335,478.41,478.51,478.51,1437082
2024-06-25 11:15:00-04:00,478.25,478.78,478.07,478.5,478.5,2273159
2024-06-25 11:00:00-04:00,476.93,478.2506,476.93,478.2506,478.2506,2231935
2024-06-25 10:45:00-04:00,477.06,477.2975,476.62,476.92,476.92,877882
2024-06-25 10:30:00-04:00,477.26,477.76,476.9288,477.145,477.145,1162043
2024-06-25 10:15:00-04:00,477.63,477.63,476.6305,477.26,477.26,812511
2024-06-25 10:00:00-04:00,476.1115,477.68,476.04,477.59,477.59,917289
2024-06-25 09:45:00-04:00,475.88,476.43,475.72,476.07,476.07,834358
2024-06-25 09:30:00-04:00,476.09,476.31,475.12,475.91,475.91,2530436
2024-06-24 15:45:00-04:00,475.55,475.65,473.82,473.91,473.91.1,5311863
2024-06-24 15:30:00-04:00,476.05,476.16,475.45,475.54,475.54,1330857
2024-06-24 15:15:00-04:00,476.24,476.33,475.86,476.0503,476.0503,916628
2024-06-24 15:00:00-04:00,475.76,476.56,475.66,476.23,476.23,1425786
2024-06-24 14:45:00-04:00,475.31,476.095,475.27,475.7801,475.7801,1086392
2024-06-24 14:30:00-04:00,474.83,475.37,474.51,475.31,475.31,1425657
2024-06-24 14:15:00-04:00,474.95,475.21,474.62,474.83,474.83,955954
2024-06-24 14:00:00-04:00,475.51,475.66,474.87,474.98,474.98,822396
2024-06-24 13:45:00-04:00,475.59,476.03,475.33,475.4839,475.4839,954339
2024-06-24 13:30:00-04:00,475.675,476.06,474.99,475.645,475.645,891827
2024-06-24 13:15:00-04:00,475.54,476.19,475.43,475.7085,475.7085,972370
2024-06-24 13:00:00-04:00,476.485,476.8492,475.31,475.58,475.58,1438689
2024-06-24 12:45:00-04:00,477.22,477.46,476.26,476.49,476.49,477630
2024-06-24 12:30:00-04:00,477.68,478.06,477.11,477.28,477.28,914794
2024-06-24 12:15:00-04:00,477.29,477.935,477.29,477.69,477.69,575618
2024-06-24 12:00:00-04:00,478.05,478.1599,477.171,477.29,477.29,832013
2024-06-24 11:45:00-04:00,477.97,478.09,477.4533,478.07,478.07,639920
2024-06-24 11:30:00-04:00,477.9186,478.25,477.3,477.9645,477.9645,765444
2024-06-24 11:15:00-04:00,478.1035,478.41,477.0,477.91,477.91,1393864
2024-06-24 11:00:00-04:00,477.8,478.23,477.27,478.07,478.07,1168613
2024-06-24 10:45:00-04:00,476.7,477.9,475.77,477.79,477.79,1594867
2024-06-24 10:30:00-04:00,477.395,478.64,476.66,476.72,476.72,1136563
2024-06-24 10:15:00-04:00,479.39,479.485,477.22,477.47,477.47,1057640
2024-06-24 10:00:00-04:00,478.73,479.92,478.6266,479.39,479.39,1330085
2024-06-24 09:45:00-04:00,477.73,478.96,476.82,478.69,478.69,1979056
2024-06-24 09:30:00-04:00,478.18,479.21,477.35,477.72,477.72,2700205
2024-06-21 15:45:00-04:00,480.82,481.05,479.99,480.08,480.08.1,4246023
2024-06-21 15:30:00-04:00,480.64,481.005,480.46,480.83,480.83,2331117
2024-06-21 15:15:00-04:00,480.685,480.97,480.535,480.62,480.62,1070804
2024-06-21 15:00:00-04:00,480.31,480.93,480.27,480.69,480.69,1755674
2024-06-21 14:45:00-04:00,480.379,480.55,480.02,480.31,480.31,348685
2024-06-21 14:30:00-04:00,480.706,480.75,480.1,480.37,480.37,593193
2024-06-21 14:15:00-04:00,480.22,480.8,480.22,480.77,480.77,955765
2024-06-21 14:00:00-04:00,479.85,480.3,479.74,480.18,480.18,778414
2024-06-21 13:45:00-04:00,479.791,480.5499,479.79,479.84,479.84,1056061
2024-06-21 13:30:00-04:00,480.155,480.25,479.52,479.79,479.79,741408
2024-06-21 13:15:00-04:00,480.76,480.93,479.85,480.164,480.164,664773
2024-06-21 13:00:00-04:00,480.67,481.08,480.46,480.8,480.8,635689
2024-06-21 12:45:00-04:00,481.37,481.45,480.58,480.73,480.73,860236
2024-06-21 12:30:00-04:00,481.905,482.03,481.33,481.33,481.33,912876
2024-06-21 12:15:00-04:00,481.82,482.268,481.56,481.82,481.82,499970
2024-06-21 12:00:00-04:00,482.41,482.535,481.85,481.875,481.875,646540
2024-06-21 11:45:00-04:00,481.34,482.41,481.19,482.41,482.41,805503
2024-06-21 11:30:00-04:00,480.715,481.3895,480.2399,481.33,481.33,705065
2024-06-21 11:15:00-04:00,481.075,481.76,480.605,480.71,480.71,1425892
2024-06-21 11:00:00-04:00,481.01,481.42,480.83,481.08,481.08,3205538
2024-06-21 10:45:00-04:00,479.76,481.05,479.76,480.99,480.99,1493788
2024-06-21 10:30:00-04:00,479.91,480.1297,479.4,479.75,479.75,738123
2024-06-21 10:15:00-04:00,480.625,480.95,479.61,479.92,479.92,893520
2024-06-21 10:00:00-04:00,479.6001,480.64,479.519,480.61,480.61,1493804
2024-06-21 09:45:00-04:00,480.45,480.45,478.67,479.62,479.62,1956735
2024-06-21 09:30:00-04:00,481.15,481.45,480.12,480.47,480.47,3559814
2024-06-20 15:45:00-04:00,481.75,482.19,481.05,481.38,481.38,4044563
2024-06-20 15:30:00-04:00,481.28,481.93,480.96,481.76,481.76,1481247
2024-06-20 15:15:00-04:00,481.155,481.31,479.7,481.29,481.29,1475635
2024-06-20 15:00:00-04:00,480.94,481.2501,480.13,481.18,481.18,1414820
2024-06-20 14:45:00-04:00,481.47,481.71,480.88,480.9201,480.9201,666362
2024-06-20 14:30:00-04:00,482.27,482.38,481.27,481.48,481.48,1238944
2024-06-20 14:15:00-04:00,481.91,482.46,481.77,482.27,482.27,614736
2024-06-20 14:00:00-04:00,481.43,482.549,481.355,481.86,481.86,1069744
2024-06-20 13:45:00-04:00,481.04,481.45,480.61,481.43,481.43,649693
2024-06-20 13:30:00-04:00,480.85,481.34,479.64,481.065,481.065,1227199
2024-06-20 13:15:00-04:00,481.49,481.93,480.694,480.81,480.81,602221
2024-06-20 13:00:00-04:00,482.51,482.51,480.5,481.5,481.5,1028790
2024-06-20 12:45:00-04:00,482.0505,483.0,482.0505,482.52,482.52,808159
2024-06-20 12:30:00-04:00,482.075,482.32,480.9009,482.09,482.09,1552238
2024-06-20 12:15:00-04:00,484.47,484.555,482.0704,482.11,482.11,1162078
2024-06-20 12:00:00-04:00,484.48,484.815,484.3133,484.47,484.47,524763
2024-06-20 11:45:00-04:00,485.4,485.47,484.31,484.485,484.485,731041
2024-06-20 11:30:00-04:00,485.12,485.6254,484.9625,485.41,485.41,429836
2024-06-20 11:15:00-04:00,485.6612,485.71,484.96,485.1014,485.1014,1046113
2024-06-20 11:00:00-04:00,485.74,486.035,485.395,485.685,485.685,588414
2024-06-20 10:45:00-04:00,485.06,485.735,484.6104,485.73,485.73,663433
2024-06-20 10:30:00-04:00,484.55,485.22,484.39,485.03,485.03,885075
2024-06-20 10:15:00-04:00,484.22,484.7093,483.55,484.59,484.59,1471873
2024-06-20 10:00:00-04:00,486.1709,486.31,484.18,484.235,484.235,1494444
