,Time,Open,High,Low,Close,Adj Close,Volume
1256,2020-12-18 09:30:00-05:00,44.38999938964844,44.442501068115234,43.39250183105469,43.70000076293945,43.70000076293945,5180219
1257,2020-12-18 10:30:00-05:00,43.70500183105469,43.849998474121094,43.154998779296875,43.461875915527344,43.461875915527344,3033784
1258,2020-12-18 11:30:00-05:00,43.45500183105469,43.71495056152344,43.38999938964844,43.709999084472656,43.709999084472656,1852685
1259,2020-12-18 12:30:00-05:00,43.70249938964844,43.82350158691406,43.474998474121094,43.579524993896484,43.579524993896484,1732434
1260,2020-12-18 13:30:00-05:00,43.58250045776367,43.58250045776367,43.1775016784668,43.29750061035156,43.29750061035156,2049341
1261,2020-12-18 14:30:00-05:00,43.30500030517578,43.505001068115234,42.717498779296875,42.90250015258789,42.90250015258789,3121615
1262,2020-12-18 15:30:00-05:00,42.89747619628906,43.79999923706055,42.63249969482422,43.59000015258789,43.59000015258789,3217696
1263,2020-12-21 09:30:00-05:00,42.494998931884766,43.08912658691406,41.352500915527344,41.619998931884766,41.619998931884766,6997477
1264,2020-12-21 10:30:00-05:00,41.619998931884766,42.0525016784668,41.16999816894531,42.040000915527344,42.040000915527344,3699054
1265,2020-12-21 11:30:00-05:00,42.04750061035156,42.86589813232422,42.025001525878906,42.85252380371094,42.85252380371094,3042237
1266,2020-12-21 12:30:00-05:00,42.849998474121094,43.40999984741211,42.84502410888672,43.32749938964844,43.32749938964844,2901282
1267,2020-12-21 13:30:00-05:00,43.32749938964844,43.625,43.3025016784668,43.50749969482422,43.50749969482422,2617730
1268,2020-12-21 14:30:00-05:00,43.51222610473633,43.654998779296875,43.185001373291016,43.27690124511719,43.27690124511719,2615565
1269,2020-12-21 15:30:00-05:00,43.27000045776367,43.502498626708984,42.96500015258789,43.45500183105469,43.45500183105469,2475895
1270,2020-12-22 09:30:00-05:00,43.66749954223633,44.1775016784668,43.41749954223633,43.69499969482422,43.69499969482422,5443791
1271,2020-12-22 10:30:00-05:00,43.692501068115234,43.98249816894531,43.25,43.45000076293945,43.45000076293945,3554003
1272,2020-12-22 11:30:00-05:00,43.45500183105469,43.45500183105469,42.54375076293945,43.23249816894531,43.23249816894531,3619454
1273,2020-12-22 12:30:00-05:00,43.23249816894531,43.627498626708984,43.23249816894531,43.557498931884766,43.557498931884766,1849489
1274,2020-12-22 13:30:00-05:00,43.560001373291016,43.79952621459961,43.54750061035156,43.73500061035156,43.73500061035156,1581116
1275,2020-12-22 14:30:00-05:00,43.73625183105469,43.7437744140625,43.442501068115234,43.5099983215332,43.5099983215332,1915978
1276,2020-12-22 15:30:00-05:00,43.502498626708984,43.76499938964844,43.34002685546875,43.76499938964844,43.76499938964844,1898152
1277,2020-12-23 09:30:00-05:00,43.7599983215332,43.868751525878906,43.125,43.459999084472656,43.459999084472656,4691512
1278,2020-12-23 10:30:00-05:00,43.46500015258789,43.67499923706055,43.27000045776367,43.34749984741211,43.34749984741211,2325986
1279,2020-12-23 11:30:00-05:00,43.35499954223633,43.65999984741211,43.287498474121094,43.6568489074707,43.6568489074707,1585326
1280,2020-12-23 12:30:00-05:00,43.657501220703125,43.90250015258789,43.60547637939453,43.86000061035156,43.86000061035156,1771395
1281,2020-12-23 13:30:00-05:00,43.86000061035156,43.939998626708984,43.685001373291016,43.72999954223633,43.72999954223633,1279967
1282,2020-12-23 14:30:00-05:00,43.72999954223633,43.8125,43.5525016784668,43.56475067138672,43.56475067138672,1220886
1283,2020-12-23 15:30:00-05:00,43.57749938964844,43.67499923706055,43.04499816894531,43.09000015258789,43.09000015258789,1659061
1284,2020-12-24 09:30:00-05:00,43.227500915527344,43.837501525878906,43.18000030517578,43.72792434692383,43.72792434692383,3737703
1285,2020-12-24 10:30:00-05:00,43.72999954223633,43.86000061035156,43.334999084472656,43.349998474121094,43.349998474121094,2302662
1286,2020-12-24 11:30:00-05:00,43.34749984741211,43.50627517700195,43.252498626708984,43.494998931884766,43.494998931884766,1895349
1287,2020-12-24 13:00:00-05:00,43.502498626708984,43.6974983215332,43.4234504699707,43.587501525878906,43.587501525878906,0
1288,2020-12-28 09:30:00-05:00,44.790000915527344,44.837501525878906,44.00749969482422,44.29999923706055,44.29999923706055,4553164
1289,2020-12-28 10:30:00-05:00,44.29999923706055,44.88782501220703,44.287498474121094,44.834999084472656,44.834999084472656,2841291
1290,2020-12-28 11:30:00-05:00,44.837501525878906,44.98500061035156,44.682498931884766,44.98042678833008,44.98042678833008,1567996
1291,2020-12-28 12:30:00-05:00,44.974998474121094,45.0525016784668,44.912498474121094,45.04999923706055,45.04999923706055,1575238
1292,2020-12-28 13:30:00-05:00,45.0525016784668,45.11750030517578,44.97999954223633,45.10749816894531,45.10749816894531,1120082
1293,2020-12-28 14:30:00-05:00,45.11249923706055,45.188751220703125,44.9900016784668,45.040000915527344,45.040000915527344,1299856
1294,2020-12-28 15:30:00-05:00,45.04249954223633,45.087501525878906,44.872501373291016,44.98249816894531,44.98249816894531,1380378
1295,2020-12-29 09:30:00-05:00,45.625,45.849998474121094,44.717498779296875,45.17250061035156,45.17250061035156,5291524
1296,2020-12-29 10:30:00-05:00,45.182498931884766,45.54249954223633,45.07500076293945,45.3775749206543,45.3775749206543,2533901
1297,2020-12-29 11:30:00-05:00,45.38750076293945,45.474998474121094,44.8224983215332,45.04999923706055,45.04999923706055,1778068
1298,2020-12-29 12:30:00-05:00,45.040000915527344,45.1875,44.70249938964844,45.1775016784668,45.1775016784668,1533615
1299,2020-12-29 13:30:00-05:00,45.17250061035156,45.287723541259766,44.877498626708984,44.942501068115234,44.942501068115234,1205501
1300,2020-12-29 14:30:00-05:00,44.9375,45.27519989013672,44.810001373291016,45.224998474121094,45.224998474121094,1540838
1301,2020-12-29 15:30:00-05:00,45.22202682495117,45.2400016784668,44.86000061035156,45.07500076293945,45.07500076293945,1008676
1302,2020-12-30 09:30:00-05:00,45.61249923706055,45.75,44.97999954223633,45.22249984741211,45.22249984741211,3707939
1303,2020-12-30 10:30:00-05:00,45.22999954223633,45.3025016784668,44.817501068115234,45.185001373291016,45.185001373291016,2438044
1304,2020-12-30 11:30:00-05:00,45.212501525878906,45.372501373291016,45.13249969482422,45.287498474121094,45.287498474121094,1428222
1305,2020-12-30 12:30:00-05:00,45.29999923706055,45.32904815673828,45.119998931884766,45.26374816894531,45.26374816894531,1032102
1306,2020-12-30 13:30:00-05:00,45.26002502441406,45.375,45.099998474121094,45.2036018371582,45.2036018371582,1331909
1307,2020-12-30 14:30:00-05:00,45.20500183105469,45.23500061035156,44.85749816894531,45.00749969482422,45.00749969482422,1545332
1308,2020-12-30 15:30:00-05:00,45.00502395629883,45.23749923706055,44.935001373291016,45.084999084472656,45.084999084472656,1374713
1309,2020-12-31 09:30:00-05:00,45.067501068115234,45.23249816894531,44.8650016784668,45.11000061035156,45.11000061035156,2831907
1310,2020-12-31 10:30:00-05:00,45.11249923706055,45.20500183105469,44.95750045776367,45.005001068115234,45.005001068115234,1389322
1311,2020-12-31 11:30:00-05:00,45.005001068115234,45.029998779296875,44.58250045776367,44.84764862060547,44.84764862060547,1971033
1312,2020-12-31 12:30:00-05:00,44.85227584838867,44.967498779296875,44.74250030517578,44.86249923706055,44.86249923706055,1166574
1313,2020-12-31 13:30:00-05:00,44.8650016784668,44.994998931884766,44.67250061035156,44.942501068115234,44.942501068115234,1352385
1314,2020-12-31 14:30:00-05:00,44.9474983215332,45.26499938964844,44.9275016784668,45.0693244934082,45.0693244934082,1854417
1315,2020-12-31 15:30:00-05:00,45.064998626708984,45.619998931884766,45.002498626708984,45.35749816894531,45.35749816894531,2530880
1316,2021-01-04 09:30:00-05:00,46.02000045776367,46.09700012207031,45.11750030517578,45.467498779296875,45.467498779296875,4459318
1317,2021-01-04 10:30:00-05:00,45.467498779296875,45.549251556396484,43.36249923706055,43.79249954223633,43.79249954223633,4785109
1318,2021-01-04 11:30:00-05:00,43.78499984741211,43.82749938964844,41.70750045776367,42.51250076293945,42.51250076293945,4726956
1319,2021-01-04 12:30:00-05:00,42.5099983215332,43.16999816894531,41.92499923706055,43.1150016784668,43.1150016784668,2788882
1320,2021-01-04 13:30:00-05:00,43.102901458740234,43.35929870605469,42.837501525878906,43.03125,43.03125,2430024
1321,2021-01-04 14:30:00-05:00,43.03499984741211,43.310001373291016,42.625,43.060001373291016,43.060001373291016,2528416
1322,2021-01-04 15:30:00-05:00,43.084999084472656,43.685001373291016,42.87504959106445,43.494998931884766,43.494998931884766,2511578
1323,2021-01-05 09:30:00-05:00,43.06999969482422,44.442298889160156,43.06999969482422,44.049800872802734,44.049800872802734,4287786
1324,2021-01-05 10:30:00-05:00,44.0525016784668,44.1974983215332,43.474998474121094,43.90024948120117,43.90024948120117,2270942
1325,2021-01-05 11:30:00-05:00,43.90625,44.05500030517578,43.61000061035156,43.710025787353516,43.710025787353516,1374031
1326,2021-01-05 12:30:00-05:00,43.717498779296875,43.95500183105469,43.63750076293945,43.8650016784668,43.8650016784668,1173739
1327,2021-01-05 13:30:00-05:00,43.86249923706055,44.525001525878906,43.86249923706055,44.459999084472656,44.459999084472656,1745487
1328,2021-01-05 14:30:00-05:00,44.47249984741211,44.63874816894531,44.192501068115234,44.192501068115234,44.192501068115234,1843722
1329,2021-01-05 15:30:00-05:00,44.189998626708984,44.61750030517578,44.150001525878906,44.540000915527344,44.540000915527344,1745168
1330,2021-01-06 09:30:00-05:00,42.75,43.72249984741211,42.057498931884766,43.60499954223633,43.60499954223633,8575051
1331,2021-01-06 10:30:00-05:00,43.60037612915039,44.48749923706055,43.60037612915039,44.309749603271484,44.309749603271484,3512385
1332,2021-01-06 11:30:00-05:00,44.34749984741211,44.584999084472656,43.99250030517578,44.3582763671875,44.3582763671875,2628089
1333,2021-01-06 12:30:00-05:00,44.36000061035156,44.514976501464844,44.057525634765625,44.07749938964844,44.07749938964844,1743721
1334,2021-01-06 13:30:00-05:00,44.08250045776367,44.54999923706055,43.397499084472656,43.4474983215332,43.4474983215332,2647463
1335,2021-01-06 14:30:00-05:00,43.45000076293945,43.85749816894531,42.682498931884766,43.127498626708984,43.127498626708984,4528440
1336,2021-01-06 15:30:00-05:00,43.119998931884766,43.244998931884766,42.49250030517578,42.727500915527344,42.727500915527344,2161437
1337,2021-01-07 09:30:00-05:00,43.842498779296875,45.46474838256836,43.837501525878906,45.30875015258789,45.30875015258789,5795841
1338,2021-01-07 10:30:00-05:00,45.3015251159668,45.64500045776367,45.287498474121094,45.54499816894531,45.54499816894531,2101654
1339,2021-01-07 11:30:00-05:00,45.5525016784668,45.772499084472656,45.255001068115234,45.337501525878906,45.337501525878906,1631153
1340,2021-01-07 12:30:00-05:00,45.349998474121094,45.57875061035156,45.26250076293945,45.5099983215332,45.5099983215332,1190499
1341,2021-01-07 13:30:00-05:00,45.51250076293945,45.794673919677734,45.5099983215332,45.662498474121094,45.662498474121094,1371987
1342,2021-01-07 14:30:00-05:00,45.66999816894531,46.0525016784668,45.61249923706055,46.022926330566406,46.022926330566406,1633112
1343,2021-01-07 15:30:00-05:00,46.04249954223633,46.162498474121094,45.790000915527344,45.83625030517578,45.83625030517578,1460894
1344,2021-01-08 09:30:00-05:00,46.82749938964844,47.20249938964844,46.125,46.18752670288086,46.18752670288086,4667420
1345,2021-01-08 10:30:00-05:00,46.212501525878906,47.227500915527344,46.151248931884766,46.91749954223633,46.91749954223633,2784546
1346,2021-01-08 11:30:00-05:00,46.91749954223633,47.310874938964844,46.62252426147461,47.11125183105469,47.11125183105469,1723454
1347,2021-01-08 12:30:00-05:00,47.1099739074707,47.268123626708984,46.11750030517578,46.54375076293945,46.54375076293945,2121554
1348,2021-01-08 13:30:00-05:00,46.51499938964844,46.900001525878906,45.849998474121094,46.875,46.875,2991028
1349,2021-01-08 14:30:00-05:00,46.872501373291016,47.26499938964844,46.625,47.21165084838867,47.21165084838867,2388050
1350,2021-01-08 15:30:00-05:00,47.213226318359375,47.720001220703125,47.09000015258789,47.59450149536133,47.59450149536133,1835134
1351,2021-01-11 09:30:00-05:00,46.20249938964844,46.564998626708984,45.415000915527344,46.502498626708984,46.502498626708984,5818060
1352,2021-01-11 10:30:00-05:00,46.510650634765625,46.63750076293945,45.84749984741211,46.380001068115234,46.380001068115234,2135602
1353,2021-01-11 11:30:00-05:00,46.3650016784668,46.54750061035156,46.221500396728516,46.542476654052734,46.542476654052734,1126902
1354,2021-01-11 12:30:00-05:00,46.54249954223633,46.73500061035156,46.244998931884766,46.275001525878906,46.275001525878906,1542609
1355,2021-01-11 13:30:00-05:00,46.279998779296875,46.33000183105469,45.627498626708984,45.689998626708984,45.689998626708984,1991750
1356,2021-01-11 14:30:00-05:00,45.682498931884766,45.997501373291016,45.212501525878906,45.22269821166992,45.22269821166992,2547819
1357,2021-01-11 15:30:00-05:00,45.227500915527344,45.82244873046875,45.20249938964844,45.49250030517578,45.49250030517578,1959324
1358,2021-01-12 09:30:00-05:00,45.529998779296875,46.0,44.904998779296875,45.470001220703125,45.470001220703125,4491997
1359,2021-01-12 10:30:00-05:00,45.47999954223633,45.78499984741211,45.224998474121094,45.540000915527344,45.540000915527344,1963114
1360,2021-01-12 11:30:00-05:00,45.54624938964844,45.58412551879883,44.099998474121094,44.599998474121094,44.599998474121094,3620342
1361,2021-01-12 12:30:00-05:00,44.60749816894531,45.244998931884766,44.40584945678711,45.23749923706055,45.23749923706055,2241562
1362,2021-01-12 13:30:00-05:00,45.23062515258789,45.595001220703125,45.17599868774414,45.27000045776367,45.27000045776367,1856562
1363,2021-01-12 14:30:00-05:00,45.27317428588867,45.584999084472656,45.00749969482422,45.252498626708984,45.252498626708984,1992922
1364,2021-01-12 15:30:00-05:00,45.25,45.599998474121094,45.15999984741211,45.30500030517578,45.30500030517578,1312875
1365,2021-01-13 09:30:00-05:00,45.39250183105469,45.9587516784668,45.12604904174805,45.79999923706055,45.79999923706055,4063449
1366,2021-01-13 10:30:00-05:00,45.8125,46.342498779296875,45.79999923706055,46.244998931884766,46.244998931884766,2559516
1367,2021-01-13 11:30:00-05:00,46.23500061035156,46.45500183105469,45.95500183105469,46.13252639770508,46.13252639770508,1311547
1368,2021-01-13 12:30:00-05:00,46.133750915527344,46.39250183105469,45.880001068115234,46.321876525878906,46.321876525878906,1305269
1369,2021-01-13 13:30:00-05:00,46.324974060058594,46.51250076293945,46.13999938964844,46.470001220703125,46.470001220703125,1543927
1370,2021-01-13 14:30:00-05:00,46.47024917602539,46.54750061035156,46.10787582397461,46.125,46.125,1337440
1371,2021-01-13 15:30:00-05:00,46.11830139160156,46.462501525878906,46.0724983215332,46.16999816894531,46.16999816894531,1172687
1372,2021-01-14 09:30:00-05:00,46.3849983215332,46.6875,46.2087516784668,46.57749938964844,46.57749938964844,3183256
1373,2021-01-14 10:30:00-05:00,46.5838737487793,46.834999084472656,46.397499084472656,46.505001068115234,46.505001068115234,2197164
1374,2021-01-14 11:30:00-05:00,46.50749969482422,46.567501068115234,46.037498474121094,46.24250030517578,46.24250030517578,2056529
1375,2021-01-14 12:30:00-05:00,46.243751525878906,46.35452651977539,45.81999969482422,46.00749969482422,46.00749969482422,2199458
1376,2021-01-14 13:30:00-05:00,45.99625015258789,46.1349983215332,45.875,46.01237487792969,46.01237487792969,1231702
1377,2021-01-14 14:30:00-05:00,46.01499938964844,46.040000915527344,45.36000061035156,45.59014892578125,45.59014892578125,1926336
1378,2021-01-14 15:30:00-05:00,45.584999084472656,45.86750030517578,45.2400016784668,45.407501220703125,45.407501220703125,1686972
1379,2021-01-15 09:30:00-05:00,45.352500915527344,45.782501220703125,43.915000915527344,44.310001373291016,44.310001373291016,5118232
1380,2021-01-15 10:30:00-05:00,44.31999969482422,45.025001525878906,43.77000045776367,44.967498779296875,44.967498779296875,3668248
1381,2021-01-15 11:30:00-05:00,44.974998474121094,45.1775016784668,44.64250183105469,44.69752502441406,44.69752502441406,1640264
1382,2021-01-15 12:30:00-05:00,44.70002365112305,45.3125,44.65999984741211,45.150001525878906,45.150001525878906,1411781
1383,2021-01-15 13:30:00-05:00,45.15840148925781,45.276275634765625,44.787498474121094,44.883750915527344,44.883750915527344,1132959
1384,2021-01-15 14:30:00-05:00,44.886024475097656,45.029998779296875,44.47249984741211,44.647499084472656,44.647499084472656,1590087
1385,2021-01-15 15:30:00-05:00,44.63750076293945,44.77752685546875,44.30500030517578,44.38750076293945,44.38750076293945,1637729
1386,2021-01-19 09:30:00-05:00,45.51750183105469,45.73249816894531,44.98249816894531,45.23875045776367,45.23875045776367,4508979
1387,2021-01-19 10:30:00-05:00,45.252498626708984,45.435001373291016,44.900001525878906,45.09585189819336,45.09585189819336,2478889
1388,2021-01-19 11:30:00-05:00,45.092525482177734,45.647499084472656,45.040000915527344,45.61502456665039,45.61502456665039,1506127
1389,2021-01-19 12:30:00-05:00,45.61750030517578,46.17974853515625,45.61249923706055,46.12482452392578,46.12482452392578,1767694
1390,2021-01-19 13:30:00-05:00,46.1349983215332,46.37125015258789,46.060001373291016,46.26697540283203,46.26697540283203,1459870
1391,2021-01-19 14:30:00-05:00,46.275001525878906,46.51750183105469,46.16999816894531,46.34000015258789,46.34000015258789,1506477
1392,2021-01-19 15:30:00-05:00,46.352500915527344,46.45000076293945,46.279998779296875,46.29750061035156,46.29750061035156,1256273
1393,2021-01-20 09:30:00-05:00,47.9275016784668,49.00749969482422,47.76499938964844,48.91775131225586,48.91775131225586,4952326
1394,2021-01-20 10:30:00-05:00,48.932498931884766,49.1875,48.65999984741211,49.057498931884766,49.057498931884766,2084282
1395,2021-01-20 11:30:00-05:00,49.06475067138672,49.23419952392578,48.935001373291016,49.160850524902344,49.160850524902344,1186564
1396,2021-01-20 12:30:00-05:00,49.162498474121094,49.53499984741211,49.162498474121094,49.43000030517578,49.43000030517578,1618253
1397,2021-01-20 13:30:00-05:00,49.442176818847656,49.65425109863281,49.29499816894531,49.65005111694336,49.65005111694336,1668701
1398,2021-01-20 14:30:00-05:00,49.654998779296875,49.88249969482422,49.595001220703125,49.775001525878906,49.775001525878906,1743946
1399,2021-01-20 15:30:00-05:00,49.77994918823242,49.942474365234375,49.47999954223633,49.51250076293945,49.51250076293945,1660681
1400,2021-01-21 09:30:00-05:00,50.125,50.55500030517578,49.54499816894531,50.400001525878906,50.400001525878906,8354758
1401,2021-01-21 10:30:00-05:00,50.4150505065918,50.72999954223633,50.33000183105469,50.54499816894531,50.54499816894531,3840970
1402,2021-01-21 11:30:00-05:00,50.54499816894531,50.599998474121094,49.875,50.095001220703125,50.095001220703125,3167942
1403,2021-01-21 12:30:00-05:00,50.09000015258789,50.525001525878906,49.98500061035156,50.52000045776367,50.52000045776367,1699657
1404,2021-01-21 13:30:00-05:00,50.52000045776367,50.790000915527344,50.3650016784668,50.727500915527344,50.727500915527344,2017301
1405,2021-01-21 14:30:00-05:00,50.7156982421875,50.90999984741211,50.66999816894531,50.834999084472656,50.834999084472656,1929158
1406,2021-01-21 15:30:00-05:00,50.834999084472656,51.06999969482422,50.70500183105469,50.77989959716797,50.77989959716797,1826276
1407,2021-01-22 09:30:00-05:00,50.20500183105469,50.712501525878906,49.98500061035156,50.21995162963867,50.21995162963867,6796396
1408,2021-01-22 10:30:00-05:00,50.220001220703125,50.47489929199219,49.94004821777344,50.20000076293945,50.20000076293945,3440513
1409,2021-01-22 11:30:00-05:00,50.21500015258789,50.55009841918945,50.099998474121094,50.494998931884766,50.494998931884766,2124853
1410,2021-01-22 12:30:00-05:00,50.494998931884766,50.50904846191406,50.1349983215332,50.38999938964844,50.38999938964844,1497799
1411,2021-01-22 13:30:00-05:00,50.38999938964844,50.54499816894531,50.244998931884766,50.44499969482422,50.44499969482422,1464857
1412,2021-01-22 14:30:00-05:00,50.45000076293945,50.69499969482422,50.404998779296875,50.65494918823242,50.65494918823242,1746755
1413,2021-01-22 15:30:00-05:00,50.654998779296875,50.7599983215332,50.28499984741211,50.29999923706055,50.29999923706055,1594184
1414,2021-01-25 09:30:00-05:00,51.880001068115234,52.525001525878906,51.880001068115234,52.10340118408203,52.10340118408203,7815910
1415,2021-01-25 10:30:00-05:00,52.1150016784668,52.185001373291016,48.400001525878906,49.994998931884766,49.994998931884766,11945210
1416,2021-01-25 11:30:00-05:00,50.03499984741211,51.01499938964844,49.82500076293945,50.04999923706055,50.04999923706055,5463652
1417,2021-01-25 12:30:00-05:00,50.05744934082031,51.33000183105469,49.88005065917969,51.25394821166992,51.25394821166992,3659554
1418,2021-01-25 13:30:00-05:00,51.26499938964844,51.31999969482422,50.849998474121094,51.15999984741211,51.15999984741211,2706167
1419,2021-01-25 14:30:00-05:00,51.16749954223633,51.375,50.52000045776367,50.790000915527344,50.790000915527344,3185870
1420,2021-01-25 15:30:00-05:00,50.790000915527344,51.68000030517578,50.70000076293945,51.619998931884766,51.619998931884766,2765962
1421,2021-01-26 09:30:00-05:00,51.974998474121094,52.037498474121094,51.099998474121094,51.75,51.75,8407077
1422,2021-01-26 10:30:00-05:00,51.7599983215332,52.290000915527344,51.68000030517578,51.71500015258789,51.71500015258789,4122855
1423,2021-01-26 11:30:00-05:00,51.709999084472656,51.86429977416992,51.404998779296875,51.834999084472656,51.834999084472656,2395320
1424,2021-01-26 12:30:00-05:00,51.82524871826172,51.94499969482422,51.53499984741211,51.904998779296875,51.904998779296875,1570424
1425,2021-01-26 13:30:00-05:00,51.89500045776367,52.069950103759766,51.70500183105469,51.915000915527344,51.915000915527344,1782905
1426,2021-01-26 14:30:00-05:00,51.90999984741211,52.005001068115234,51.70000076293945,51.970001220703125,51.970001220703125,1641160
1427,2021-01-26 15:30:00-05:00,51.96419906616211,51.989601135253906,51.58000183105469,51.72999954223633,51.72999954223633,1710022
1428,2021-01-27 09:30:00-05:00,50.630001068115234,50.650001525878906,48.165000915527344,50.189998626708984,50.189998626708984,13833814
1429,2021-01-27 10:30:00-05:00,50.185001373291016,50.59000015258789,49.439998626708984,49.4764518737793,49.4764518737793,5022470
1430,2021-01-27 11:30:00-05:00,49.48500061035156,49.77000045776367,48.529998779296875,49.66999816894531,49.66999816894531,5212038
1431,2021-01-27 12:30:00-05:00,49.68000030517578,50.0,49.18000030517578,49.70930099487305,49.70930099487305,3697669
1432,2021-01-27 13:30:00-05:00,49.70500183105469,49.73500061035156,48.54499816894531,48.59000015258789,48.59000015258789,3981461
1433,2021-01-27 14:30:00-05:00,48.60499954223633,48.65999984741211,46.82405090332031,47.034950256347656,47.034950256347656,9753351
1434,2021-01-27 15:30:00-05:00,47.025001525878906,47.67499923706055,46.5,47.564998626708984,47.564998626708984,4473454
1435,2021-01-28 09:30:00-05:00,47.94499969482422,49.275001525878906,47.67499923706055,48.80500030517578,48.80500030517578,7304742
1436,2021-01-28 10:30:00-05:00,48.88005065917969,49.689998626708984,48.47999954223633,49.21500015258789,49.21500015258789,3596164
1437,2021-01-28 11:30:00-05:00,49.220001220703125,50.17995071411133,49.0,50.10285186767578,50.10285186767578,2602238
1438,2021-01-28 12:30:00-05:00,50.10499954223633,50.45500183105469,50.0255012512207,50.16019821166992,50.16019821166992,2095591
1439,2021-01-28 13:30:00-05:00,50.165000915527344,50.5,49.78499984741211,49.994998931884766,49.994998931884766,1897318
1440,2021-01-28 14:30:00-05:00,50.0,50.02494812011719,49.040000915527344,49.04499816894531,49.04499816894531,2233897
1441,2021-01-28 15:30:00-05:00,49.04499816894531,49.26995086669922,48.150001525878906,48.29999923706055,48.29999923706055,2161909
1442,2021-01-29 09:30:00-05:00,47.505001068115234,47.959999084472656,46.25,47.79404830932617,47.79404830932617,10224685
1443,2021-01-29 10:30:00-05:00,47.780948638916016,47.955448150634766,46.029998779296875,46.16524887084961,46.16524887084961,5742913
1444,2021-01-29 11:30:00-05:00,46.13999938964844,46.724998474121094,45.47999954223633,45.609500885009766,45.609500885009766,5894016
1445,2021-01-29 12:30:00-05:00,45.599998474121094,45.76499938964844,44.375,45.51499938964844,45.51499938964844,8659781
1446,2021-01-29 13:30:00-05:00,45.505001068115234,45.755001068115234,44.904998779296875,45.47489929199219,45.47489929199219,4884338
1447,2021-01-29 14:30:00-05:00,45.470001220703125,46.415000915527344,44.82500076293945,45.970001220703125,45.970001220703125,5041031
1448,2021-01-29 15:30:00-05:00,45.97404861450195,46.44499969482422,45.13999938964844,45.290000915527344,45.290000915527344,4226765
1449,2021-02-01 09:30:00-05:00,46.775001525878906,47.22999954223633,45.87004852294922,47.025001525878906,47.025001525878906,8196637
1450,2021-02-01 10:30:00-05:00,47.040000915527344,47.814998626708984,46.6150016784668,47.810001373291016,47.810001373291016,4678185
1451,2021-02-01 11:30:00-05:00,47.810001373291016,48.72999954223633,47.720001220703125,48.704498291015625,48.704498291015625,3778449
1452,2021-02-01 12:30:00-05:00,48.720001220703125,49.01499938964844,48.470001220703125,48.8349494934082,48.8349494934082,2262413
1453,2021-02-01 13:30:00-05:00,48.82509994506836,48.97404861450195,48.560001373291016,48.880001068115234,48.880001068115234,2127561
1454,2021-02-01 14:30:00-05:00,48.8849983215332,48.9900016784668,48.63999938964844,48.787498474121094,48.787498474121094,2113630
1455,2021-02-01 15:30:00-05:00,48.779998779296875,48.99995040893555,48.57500076293945,48.630001068115234,48.630001068115234,2360096
1456,2021-02-02 09:30:00-05:00,49.94499969482422,50.875,49.880001068115234,50.290000915527344,50.290000915527344,8145852
1457,2021-02-02 10:30:00-05:00,50.29499816894531,50.849998474121094,50.29499816894531,50.77000045776367,50.77000045776367,3341987
1458,2021-02-02 11:30:00-05:00,50.78499984741211,51.2400016784668,50.54505157470703,51.130001068115234,51.130001068115234,2326143
1459,2021-02-02 12:30:00-05:00,51.1349983215332,51.224998474121094,50.75,50.904998779296875,50.904998779296875,1707646
1460,2021-02-02 13:30:00-05:00,50.91004943847656,51.38999938964844,50.91004943847656,51.23500061035156,51.23500061035156,1982498
1461,2021-02-02 14:30:00-05:00,51.2400016784668,51.479949951171875,51.1349983215332,51.345001220703125,51.345001220703125,2045605
1462,2021-02-02 15:30:00-05:00,51.34000015258789,51.404998779296875,50.91960144042969,50.97999954223633,50.97999954223633,2234652
1463,2021-02-03 09:30:00-05:00,51.96500015258789,52.1150016784668,50.380001068115234,50.41975021362305,50.41975021362305,8763243
1464,2021-02-03 10:30:00-05:00,50.40999984741211,51.005001068115234,50.334999084472656,50.78499984741211,50.78499984741211,4158024
1465,2021-02-03 11:30:00-05:00,50.83000183105469,51.369998931884766,50.66999816894531,51.279998779296875,51.279998779296875,2086583
1466,2021-02-03 12:30:00-05:00,51.279998779296875,51.5099983215332,51.084999084472656,51.29505157470703,51.29505157470703,1959462
1467,2021-02-03 13:30:00-05:00,51.29499816894531,51.54999923706055,51.165000915527344,51.439998626708984,51.439998626708984,1731023
1468,2021-02-03 14:30:00-05:00,51.43024826049805,51.5,50.54010009765625,50.61505126953125,50.61505126953125,2273902
1469,2021-02-03 15:30:00-05:00,50.619998931884766,50.93000030517578,50.32685089111328,50.32685089111328,50.32685089111328,2084556
1470,2021-02-04 09:30:00-05:00,51.02000045776367,51.36000061035156,50.375,50.625,50.625,5952865
1471,2021-02-04 10:30:00-05:00,50.619998931884766,51.06999969482422,50.50749969482422,50.959999084472656,50.959999084472656,2746538
1472,2021-02-04 11:30:00-05:00,50.96500015258789,51.345001220703125,50.84505081176758,51.224998474121094,51.224998474121094,1936060
1473,2021-02-04 12:30:00-05:00,51.23500061035156,51.60475158691406,51.224998474121094,51.5744514465332,51.5744514465332,1922304
1474,2021-02-04 13:30:00-05:00,51.56999969482422,51.630001068115234,51.44499969482422,51.529998779296875,51.529998779296875,1411917
1475,2021-02-04 14:30:00-05:00,51.525001525878906,51.744998931884766,51.4900016784668,51.744998931884766,51.744998931884766,1612034
1476,2021-02-04 15:30:00-05:00,51.744998931884766,52.150001525878906,51.654998779296875,52.150001525878906,52.150001525878906,1994163
