Time,Open,High,Low,Close,Adj Close,Volume
2024-07-08 14:45:00-04:00,201.98,202.17,201.84,202.17,202.17,323787
2024-07-08 14:40:00-04:00,202.26,202.26,201.97,201.99,201.99,187928
2024-07-08 14:35:00-04:00,202.39,202.39,202.25,202.27,202.27,56001
2024-07-08 14:30:00-04:00,202.34,202.41,202.28,202.4,202.4,190005
2024-07-08 14:25:00-04:00,202.365,202.42,202.32,202.34,202.34,143668
2024-07-08 14:20:00-04:00,202.46,202.46,202.34,202.355,202.355,101016
2024-07-08 14:15:00-04:00,202.415,202.48,202.39,202.47,202.47,89789
2024-07-08 14:10:00-04:00,202.37,202.42,202.345,202.41,202.41,87273
2024-07-08 14:05:00-04:00,202.43,202.435,202.34,202.365,202.365,516719
2024-07-08 14:00:00-04:00,202.35,202.44,202.31,202.43,202.43,92444
2024-07-08 13:55:00-04:00,202.275,202.3712,202.27,202.355,202.355,52617
2024-07-08 13:50:00-04:00,202.295,202.37,202.26,202.28,202.28,80969
2024-07-08 13:45:00-04:00,202.28,202.34,202.245,202.295,202.295,68429
2024-07-08 13:40:00-04:00,202.4001,202.41,202.28,202.281,202.281,77054
2024-07-08 13:35:00-04:00,202.29,202.4108,202.29,202.4,202.4,57473
2024-07-08 13:30:00-04:00,202.13,202.34,202.13,202.295,202.295,106770
2024-07-08 13:25:00-04:00,202.26,202.27,202.08,202.13,202.13,100967
2024-07-08 13:20:00-04:00,202.3,202.3468,202.23,202.24,202.24,66250
2024-07-08 13:15:00-04:00,202.22,202.31,202.135,202.31,202.31,82703
2024-07-08 13:10:00-04:00,202.2104,202.256,202.11,202.24,202.24,183601
2024-07-08 13:05:00-04:00,202.33,202.355,202.2,202.21,202.21,99744
2024-07-08 13:00:00-04:00,202.48,202.5,202.335,202.34,202.34,287576
2024-07-08 12:55:00-04:00,202.59,202.59,202.47,202.49,202.49,145850
2024-07-08 12:50:00-04:00,202.57,202.62,202.46,202.55,202.55,154686
2024-07-08 12:45:00-04:00,202.35,202.58,202.32,202.56,202.56,177954
2024-07-08 12:40:00-04:00,202.4568,202.48,202.34,202.35,202.35,101036
2024-07-08 12:35:00-04:00,202.28,202.5187,202.275,202.4599,202.4599,130961
2024-07-08 12:30:00-04:00,202.3,202.3599,202.25,202.28,202.28,162210
2024-07-08 12:25:00-04:00,202.134,202.34,202.134,202.305,202.305,157408
2024-07-08 12:20:00-04:00,202.21,202.2199,202.11,202.16,202.16,107864
2024-07-08 12:15:00-04:00,202.11,202.18,202.07,202.15,202.15,118664
2024-07-08 12:10:00-04:00,201.965,202.11,201.9,202.105,202.105,119068
2024-07-08 12:05:00-04:00,202.025,202.16,201.97,201.98,201.98,202963
2024-07-08 12:00:00-04:00,202.09,202.13,201.96,202.03,202.03,192215
2024-07-08 11:55:00-04:00,202.18,202.2,202.06,202.1,202.1,117222
2024-07-08 11:50:00-04:00,202.215,202.24,202.029,202.18,202.18,202914
2024-07-08 11:45:00-04:00,202.03,202.255,201.975,202.22,202.22,268255
2024-07-08 11:40:00-04:00,202.14,202.14.1,202.14.2,202.14.3,202.14.4,0
2024-07-08 11:35:00-04:00,202.46,202.46,202.15,202.175,202.175,431978
2024-07-08 11:30:00-04:00,202.67,202.7199,202.45,202.45,202.45,247689
2024-07-08 11:25:00-04:00,202.93,202.99,202.65,202.68,202.68,534493
2024-07-08 11:20:00-04:00,203.14,203.17,202.9,202.935,202.935,224971
2024-07-08 11:15:00-04:00,203.2,203.32,203.09,203.14,203.14,166028
2024-07-08 11:10:00-04:00,203.1,203.24,203.04,203.18,203.18,119890
2024-07-08 11:05:00-04:00,203.19,203.24,203.03,203.1,203.1,95742
2024-07-08 11:00:00-04:00,203.35,203.429,203.17,203.18,203.18,152780
2024-07-08 10:55:00-04:00,203.48,203.51,203.35,203.35,203.35,236990
2024-07-08 10:50:00-04:00,203.33,203.525,203.33,203.47,203.47,160786
2024-07-08 10:45:00-04:00,203.3,203.425,203.215,203.32,203.32,219349
2024-07-08 10:40:00-04:00,203.1,203.41,202.9547,203.2801,203.2801,550305
2024-07-08 10:35:00-04:00,202.82,203.095,202.6613,203.08,203.08,390362
2024-07-08 10:30:00-04:00,202.965,203.0,202.68,202.8299,202.8299,353880
2024-07-08 10:25:00-04:00,203.41,203.455,202.97,202.97,202.97,217714
2024-07-08 10:20:00-04:00,202.905,203.42,202.81,203.39,203.39,428371
2024-07-08 10:15:00-04:00,203.3822,203.3822,202.89,202.9,202.9,252990
2024-07-08 10:10:00-04:00,203.19,203.4,203.12,203.4,203.4,208830
2024-07-08 10:05:00-04:00,203.47,203.565,203.1,203.1959,203.1959,286557
2024-07-08 10:00:00-04:00,203.37,203.56,203.28,203.47,203.47,444489
2024-07-08 09:55:00-04:00,203.13,203.42,203.08,203.38,203.38,332615
2024-07-08 09:50:00-04:00,203.09,203.17,202.82,203.1399,203.1399,454834
2024-07-08 09:45:00-04:00,202.83,203.26,202.72,203.07,203.07,653949
2024-07-08 09:40:00-04:00,203.105,203.25,202.74,202.83,202.83,667839
2024-07-08 09:35:00-04:00,203.19,203.7,202.97,203.1,203.1,973201
2024-07-08 09:30:00-04:00,202.51,203.25,202.4,203.19,203.19,1569848
2024-07-05 15:55:00-04:00,201.23,201.25,200.82,200.88,200.88,1256567
2024-07-05 15:50:00-04:00,200.92,201.25,200.875,201.23,201.23,455066
2024-07-05 15:45:00-04:00,200.89,200.91,200.835,200.91,200.91,199519
2024-07-05 15:40:00-04:00,200.755,200.89,200.755,200.89,200.89,252033
2024-07-05 15:35:00-04:00,200.635,200.77,200.61,200.755,200.755,156394
2024-07-05 15:30:00-04:00,200.62,200.6601,200.59,200.6395,200.6395,143326
2024-07-05 15:25:00-04:00,200.7817,200.7817,200.61,200.61,200.61,107450
2024-07-05 15:20:00-04:00,200.8,200.87,200.78,200.79,200.79,142082
2024-07-05 15:15:00-04:00,200.78,200.83,200.7401,200.8001,200.8001,125199
2024-07-05 15:10:00-04:00,200.76,200.82,200.745,200.7801,200.7801,76285
2024-07-05 15:05:00-04:00,200.75,200.79,200.69,200.76,200.76,163450
2024-07-05 15:00:00-04:00,200.67,200.79,200.64,200.7899,200.7899,197178
2024-07-05 14:55:00-04:00,200.64,200.72,200.63,200.68,200.68,99192
2024-07-05 14:50:00-04:00,200.625,200.715,200.6,200.64,200.64,91097
2024-07-05 14:45:00-04:00,200.54,200.64,200.54,200.625,200.625,50539
2024-07-05 14:40:00-04:00,200.51,200.59,200.495,200.54,200.54,57293
2024-07-05 14:35:00-04:00,200.59,200.6,200.49,200.5,200.5,165627
2024-07-05 14:30:00-04:00,200.51,200.5899,200.47,200.585,200.585,60301
2024-07-05 14:25:00-04:00,200.43,200.575,200.43,200.515,200.515,50186
2024-07-05 14:20:00-04:00,200.53,200.565,200.4,200.42,200.42,74847
2024-07-05 14:15:00-04:00,200.48,200.56,200.475,200.54,200.54,755940
2024-07-05 14:10:00-04:00,200.55,200.57,200.455,200.475,200.475,81736
2024-07-05 14:05:00-04:00,200.54,200.65,200.51,200.56,200.56,132008
2024-07-05 14:00:00-04:00,200.775,200.805,200.54,200.54,200.54,85980
2024-07-05 13:55:00-04:00,200.74,200.8177,200.72,200.78,200.78,62892
2024-07-05 13:50:00-04:00,200.65,200.75,200.65,200.74,200.74,125656
2024-07-05 13:45:00-04:00,200.665,200.69,200.62,200.66,200.66,77251
2024-07-05 13:40:00-04:00,200.505,200.665,200.49,200.665,200.665,70448
2024-07-05 13:35:00-04:00,200.435,200.545,200.4,200.53,200.53,62041
2024-07-05 13:30:00-04:00,200.41,200.46,200.34,200.435,200.435,101463
2024-07-05 13:25:00-04:00,200.455,200.5069,200.39,200.41,200.41,109616
2024-07-05 13:20:00-04:00,200.31,200.46,200.3,200.46,200.46,50550
2024-07-05 13:15:00-04:00,200.36,200.42,200.29,200.315,200.315,97821
2024-07-05 13:10:00-04:00,200.545,200.545,200.32,200.35,200.35,69783
2024-07-05 13:05:00-04:00,200.565,200.6,200.5,200.55,200.55,61759
2024-07-05 13:00:00-04:00,200.63,200.635,200.45,200.555,200.555,80921
2024-07-05 12:55:00-04:00,200.59,200.64,200.58,200.63,200.63,38149
2024-07-05 12:50:00-04:00,200.45,200.649,200.45,200.6,200.6,876013
2024-07-05 12:45:00-04:00,200.435,200.51,200.4,200.46,200.46,62359
2024-07-05 12:40:00-04:00,200.54,200.58,200.41,200.4389,200.4389,47959
2024-07-05 12:35:00-04:00,200.51,200.555,200.41,200.54,200.54,106429
2024-07-05 12:30:00-04:00,200.54,200.54,200.41,200.51,200.51,122731
2024-07-05 12:25:00-04:00,200.765,200.77,200.54,200.56,200.56,66669
2024-07-05 12:20:00-04:00,200.73,200.78,200.715,200.77,200.77,59251
2024-07-05 12:15:00-04:00,200.725,200.74,200.655,200.72,200.72,62552
2024-07-05 12:10:00-04:00,200.64,200.74,200.64,200.71,200.71,33296
2024-07-05 12:05:00-04:00,200.545,200.67,200.5101,200.63,200.63,64819
2024-07-05 12:00:00-04:00,200.69,200.69,200.525,200.545,200.545,170321
2024-07-05 11:55:00-04:00,200.785,200.805,200.689,200.689,200.689,54581
2024-07-05 11:50:00-04:00,200.93,200.945,200.72,200.79,200.79,93690
2024-07-05 11:45:00-04:00,200.845,200.93,200.78,200.93,200.93,124721
2024-07-05 11:40:00-04:00,200.74,200.8883,200.74,200.825,200.825,79783
2024-07-05 11:35:00-04:00,200.78,200.835,200.715,200.74,200.74,104443
2024-07-05 11:30:00-04:00,200.75,200.79,200.59,200.77,200.77,66025
2024-07-05 11:25:00-04:00,200.78,200.84,200.71,200.745,200.745,65890
2024-07-05 11:20:00-04:00,200.85,200.9039,200.67,200.77,200.77,125296
2024-07-05 11:15:00-04:00,200.98,201.01,200.8614,200.8614,200.8614,128058
2024-07-05 11:10:00-04:00,201.0801,201.12,200.91,200.95,200.95,148739
2024-07-05 11:05:00-04:00,200.825,201.12,200.82,201.09,201.09,255184
2024-07-05 11:00:00-04:00,200.865,200.88,200.64,200.82,200.82,157025
2024-07-05 10:55:00-04:00,200.9901,201.035,200.84,200.86,200.86,195187
2024-07-05 10:50:00-04:00,200.81,200.99,200.73,200.99,200.99,125625
2024-07-05 10:45:00-04:00,200.67,200.96,200.655,200.79,200.79,200811
2024-07-05 10:40:00-04:00,200.37,200.66,200.34,200.66,200.66,115013
2024-07-05 10:35:00-04:00,200.29,200.42,200.155,200.38,200.38,268782
2024-07-05 10:30:00-04:00,200.0,200.42,199.88,200.21,200.21,332015
2024-07-05 10:25:00-04:00,200.05,200.07,199.93,200.0,200.0,265588
2024-07-05 10:20:00-04:00,200.17,200.28,199.99,200.06,200.06,293762
2024-07-05 10:15:00-04:00,200.26,200.33,200.09,200.16,200.16,338043
2024-07-05 10:10:00-04:00,200.38,200.48,200.104,200.27,200.27,455093
2024-07-05 10:05:00-04:00,200.5,200.53,200.15,200.39,200.39,357666
2024-07-05 10:00:00-04:00,200.74,200.78,200.234,200.5,200.5,493013
2024-07-05 09:55:00-04:00,200.73,200.81,200.5,200.76,200.76,362228
2024-07-05 09:50:00-04:00,200.66,200.82,200.485,200.73,200.73,352795
2024-07-05 09:45:00-04:00,201.52,201.52,200.57,200.6701,200.6701,511178
2024-07-05 09:40:00-04:00,201.1,201.625,201.0,201.53,201.53,243161
2024-07-05 09:35:00-04:00,201.01,201.23,200.655,201.07,201.07,416542
2024-07-05 09:30:00-04:00,201.21,201.25,200.43,201.02,201.02,1796278
2024-07-03 12:45:00-04:00,201.83,201.88,201.73,201.73,201.73,77736
2024-07-03 12:40:00-04:00,201.9501,201.97,201.82,201.82,201.82,10457111
2024-07-03 12:35:00-04:00,202.03,202.09,201.9599,201.96,201.96,0
2024-07-03 12:30:00-04:00,202.06,202.16,201.96,202.026,202.026,187281
2024-07-03 12:25:00-04:00,202.14,202.185,202.06,202.07,202.07,176070
2024-07-03 12:20:00-04:00,202.06,202.1421,202.015,202.1421,202.1421,396804
2024-07-03 12:15:00-04:00,202.17,202.19,202.04,202.04,202.04,128973
2024-07-03 12:10:00-04:00,202.21,202.215,202.11,202.18,202.18,111617
2024-07-03 12:05:00-04:00,202.035,202.22,202.03,202.2117,202.2117,208127
2024-07-03 12:00:00-04:00,201.965,202.04,201.79,202.03,202.03,169266
2024-07-03 11:55:00-04:00,201.94,202.03,201.92,201.9751,201.9751,203303
2024-07-03 11:50:00-04:00,201.92,201.99,201.88,201.9499,201.9499,167197
2024-07-03 11:45:00-04:00,201.78,202.03,201.74,201.915,201.915,232662
2024-07-03 11:40:00-04:00,201.86,201.915,201.755,201.77,201.77,97659
2024-07-03 11:35:00-04:00,201.895,201.97,201.86,201.88,201.88,128961
2024-07-03 11:30:00-04:00,202.06,202.09,201.88,201.8999,201.8999,133990
2024-07-03 11:25:00-04:00,202.17,202.26,202.07,202.07,202.07,331684
2024-07-03 11:20:00-04:00,202.06,202.26,202.05,202.18,202.18,166825
2024-07-03 11:15:00-04:00,202.03,202.07,201.87,202.06,202.06,90428
2024-07-03 11:10:00-04:00,201.88,202.05,201.795,202.03,202.03,221075
2024-07-03 11:05:00-04:00,201.97,201.98,201.795,201.89,201.89,271852
2024-07-03 11:00:00-04:00,202.01,202.1,201.86,201.98,201.98,212353
2024-07-03 10:55:00-04:00,202.2999,202.33,201.98,202.02,202.02,178833
2024-07-03 10:50:00-04:00,202.43,202.58,202.255,202.29,202.29,226278
2024-07-03 10:45:00-04:00,202.32,202.445,202.111,202.426,202.426,190573
2024-07-03 10:40:00-04:00,202.74,202.76,202.2596,202.34,202.34,420084
2024-07-03 10:35:00-04:00,203.09,203.095,202.7,202.74,202.74,368112
2024-07-03 10:30:00-04:00,202.92,203.11,202.89,203.085,203.085,224232
2024-07-03 10:25:00-04:00,203.1844,203.28,202.87,202.91,202.91,390290
2024-07-03 10:20:00-04:00,202.975,203.21,202.97,203.19,203.19,185381
2024-07-03 10:15:00-04:00,203.01,203.22,202.89,202.985,202.985,423505
2024-07-03 10:10:00-04:00,202.79,203.1,202.77,203.0,203.0,402827
2024-07-03 10:05:00-04:00,202.45,202.79,202.43,202.77,202.77,367134
2024-07-03 10:00:00-04:00,202.16,202.67,202.15,202.44,202.44,667387
2024-07-03 09:55:00-04:00,201.905,202.18,201.905,202.14,202.14,155839
2024-07-03 09:50:00-04:00,202.09,202.295,201.8475,201.905,201.905,224656
2024-07-03 09:45:00-04:00,201.81,202.13,201.73,202.09,202.09,194979
2024-07-03 09:40:00-04:00,201.91,201.985,201.63,201.83,201.83,264909
2024-07-03 09:35:00-04:00,201.94,202.1,201.77,201.9,201.9,411300
2024-07-03 09:30:00-04:00,202.25,202.61,201.89,201.94,201.94,967929
2024-07-02 15:55:00-04:00,201.64,201.97,201.52,201.83,201.83,1346901
2024-07-02 15:50:00-04:00,201.61,201.76,201.53,201.63,201.63,356616
2024-07-02 15:45:00-04:00,201.74,201.795,201.59,201.62,201.62,251167
2024-07-02 15:40:00-04:00,201.71,201.84,201.71,201.745,201.745,138083
2024-07-02 15:35:00-04:00,201.85,201.91,201.69,201.705,201.705,247241
2024-07-02 15:30:00-04:00,201.93,201.96,201.82,201.85,201.85,249477
2024-07-02 15:25:00-04:00,201.8601,201.98,201.83,201.94,201.94,197541
2024-07-02 15:20:00-04:00,201.75,201.875,201.75,201.86,201.86,315675
2024-07-02 15:15:00-04:00,201.7,201.77,201.68,201.75,201.75,150482
2024-07-02 15:10:00-04:00,201.6056,201.7487,201.605,201.7487,201.7487,91801
2024-07-02 15:05:00-04:00,201.54,201.6277,201.51,201.6,201.6,50360
2024-07-02 15:00:00-04:00,201.53,201.59,201.47,201.53,201.53,124198
2024-07-02 14:55:00-04:00,201.61,201.695,201.53,201.54,201.54,264567
2024-07-02 14:50:00-04:00,201.62,201.7,201.61,201.615,201.615,113493
2024-07-02 14:45:00-04:00,201.63,201.675,201.605,201.63,201.63,48063
2024-07-02 14:40:00-04:00,201.65,201.6699,201.58,201.63,201.63,81421
2024-07-02 14:35:00-04:00,201.6,201.71,201.59,201.655,201.655,85075
2024-07-02 14:30:00-04:00,201.58,201.605,201.53,201.595,201.595,69831
2024-07-02 14:25:00-04:00,201.59,201.63,201.54,201.545,201.545,102569
2024-07-02 14:20:00-04:00,201.59,201.67,201.58,201.6,201.6,38914
2024-07-02 14:15:00-04:00,201.65,201.69,201.57,201.58,201.58,186832
2024-07-02 14:10:00-04:00,201.6299,201.7,201.61,201.65,201.65,187822
2024-07-02 14:05:00-04:00,201.48,201.625,201.4,201.625,201.625,278687
2024-07-02 14:00:00-04:00,201.3,201.49,201.3,201.48,201.48,137795
2024-07-02 13:55:00-04:00,201.225,201.35,201.21,201.3,201.3,105662
2024-07-02 13:50:00-04:00,201.09,201.22,201.09,201.22,201.22,108670
2024-07-02 13:45:00-04:00,200.98,201.1,200.93,201.08,201.08,90956
2024-07-02 13:40:00-04:00,201.08,201.08,200.97,200.97,200.97,140575
2024-07-02 13:35:00-04:00,201.02,201.12,200.97,201.09,201.09,137878
2024-07-02 13:30:00-04:00,201.19,201.205,201.03,201.03,201.03,112460
2024-07-02 13:25:00-04:00,201.24,201.275,201.18,201.18,201.18,61850
2024-07-02 13:20:00-04:00,201.24,201.275,201.195,201.245,201.245,42129
2024-07-02 13:15:00-04:00,201.31,201.36,201.2375,201.245,201.245,126395
2024-07-02 13:10:00-04:00,201.27,201.36,201.255,201.315,201.315,97134
2024-07-02 13:05:00-04:00,201.095,201.28,201.07,201.26,201.26,225210
2024-07-02 13:00:00-04:00,200.97,201.11,200.915,201.1,201.1,136310
2024-07-02 12:55:00-04:00,201.15,201.15,200.9034,200.95,200.95,125094
2024-07-02 12:50:00-04:00,201.12,201.1692,201.02,201.15,201.15,174174
2024-07-02 12:45:00-04:00,201.19,201.26,201.1,201.12,201.12,115066
2024-07-02 12:40:00-04:00,201.22,201.2215,201.09,201.18,201.18,243714
2024-07-02 12:35:00-04:00,201.355,201.355,201.21,201.21,201.21,141968
2024-07-02 12:30:00-04:00,201.44,201.4503,201.34,201.35,201.35,100963
2024-07-02 12:25:00-04:00,201.43,201.55,201.39,201.4499,201.4499,131679
2024-07-02 12:20:00-04:00,201.34,201.45,201.31,201.43,201.43,142258
2024-07-02 12:15:00-04:00,201.32,201.4,201.25,201.34,201.34,130756
2024-07-02 12:10:00-04:00,201.5,201.52,201.31,201.33,201.33,127309
2024-07-02 12:05:00-04:00,201.45,201.53,201.38,201.49,201.49,53188
2024-07-02 12:00:00-04:00,201.57,201.6,201.405,201.4505,201.4505,109725
2024-07-02 11:55:00-04:00,201.675,201.68,201.56,201.56,201.56,113978
2024-07-02 11:50:00-04:00,201.67,201.77,201.64,201.7,201.7,54342
2024-07-02 11:45:00-04:00,201.66,201.77,201.64,201.66,201.66,64908
2024-07-02 11:40:00-04:00,201.65,201.73,201.63,201.645,201.645,155112
2024-07-02 11:35:00-04:00,201.53,201.66,201.53,201.655,201.655,172262
2024-07-02 11:30:00-04:00,201.68,201.755,201.5,201.53,201.53,117802
2024-07-02 11:25:00-04:00,201.62,201.71,201.55,201.68,201.68,120492
2024-07-02 11:20:00-04:00,201.5,201.59,201.43,201.565,201.565,207301
2024-07-02 11:15:00-04:00,201.435,201.55,201.39,201.5,201.5,65201
2024-07-02 11:10:00-04:00,201.365,201.55,201.34,201.43,201.43,121351
2024-07-02 11:05:00-04:00,201.485,201.485,201.355,201.3697,201.3697,115938
2024-07-02 11:00:00-04:00,201.57,201.67,201.48,201.4801,201.4801,118261
2024-07-02 10:55:00-04:00,201.375,201.64,201.29,201.59,201.59,251460
2024-07-02 10:50:00-04:00,201.43,201.485,201.21,201.3995,201.3995,133901
2024-07-02 10:45:00-04:00,201.31,201.5,201.26,201.43,201.43,220037
2024-07-02 10:40:00-04:00,201.79,201.82,201.2601,201.31,201.31,430686
2024-07-02 10:35:00-04:00,201.69,201.92,201.56,201.78,201.78,215464
2024-07-02 10:30:00-04:00,201.63,201.69,201.47,201.68,201.68,201720
2024-07-02 10:25:00-04:00,201.64,201.75,201.51,201.64,201.64,377548
2024-07-02 10:20:00-04:00,201.52,201.775,201.52,201.6201,201.6201,181840
2024-07-02 10:15:00-04:00,201.655,201.66,201.435,201.58,201.58,277083
2024-07-02 10:10:00-04:00,201.91,201.91,201.49,201.66,201.66,295367
2024-07-02 10:05:00-04:00,202.08,202.27,201.895,201.91,201.91,171500
2024-07-02 10:00:00-04:00,202.05,202.22,201.58,202.09,202.09,532460
2024-07-02 09:55:00-04:00,202.13,202.2,201.83,202.04,202.04,280257
2024-07-02 09:50:00-04:00,201.88,202.115,201.71,202.115,202.115,333332
2024-07-02 09:45:00-04:00,201.47,202.01,201.395,201.87,201.87,418041
2024-07-02 09:40:00-04:00,201.64,202.03,201.38,201.49,201.49,480476
2024-07-02 09:35:00-04:00,201.62,201.7105,201.2,201.63,201.63,480908
2024-07-02 09:30:00-04:00,201.52,201.7,201.05,201.63,201.63,1017632
2024-07-01 15:55:00-04:00,201.21,201.32,201.05,201.23,201.23.1,1261831
2024-07-01 15:50:00-04:00,201.16,201.33,201.16,201.21,201.21,523657
2024-07-01 15:45:00-04:00,201.295,201.32,201.1,201.15,201.15,247204
2024-07-01 15:40:00-04:00,201.225,201.295,201.17,201.295,201.295,206979
2024-07-01 15:35:00-04:00,201.375,201.39,201.2,201.22,201.22,237229
2024-07-01 15:30:00-04:00,201.15,201.38,201.14,201.375,201.375,293278
2024-07-01 15:25:00-04:00,201.145,201.245,200.91,201.15,201.15,285107
2024-07-01 15:20:00-04:00,201.24,201.29,201.22,201.245,201.245,81054
2024-07-01 15:15:00-04:00,201.26,201.31,201.195,201.24,201.24,168674
2024-07-01 15:10:00-04:00,201.365,201.37,201.27,201.27,201.27,102387
2024-07-01 15:05:00-04:00,201.22,201.375,201.22,201.36,201.36,97998
2024-07-01 15:00:00-04:00,201.23,201.28,201.135,201.21,201.21,84559
2024-07-01 14:55:00-04:00,201.2,201.26,201.175,201.24,201.24,85448
2024-07-01 14:50:00-04:00,201.195,201.265,201.12,201.21,201.21,213472
2024-07-01 14:45:00-04:00,201.22,201.31,201.09,201.175,201.175,212715
2024-07-01 14:40:00-04:00,201.31,201.3398,201.24,201.3099,201.3099,56795
2024-07-01 14:35:00-04:00,201.31,201.315,201.22,201.31,201.31,185703
2024-07-01 14:30:00-04:00,201.125,201.315,201.045,201.315,201.315,188028
2024-07-01 14:25:00-04:00,201.31,201.325,200.96,201.1299,201.1299,241267
2024-07-01 14:20:00-04:00,201.58,201.595,201.32,201.3206,201.3206,322520
2024-07-01 14:15:00-04:00,201.44,201.59,201.44,201.58,201.58,135866
2024-07-01 14:10:00-04:00,201.41,201.54,201.345,201.44,201.44,174711
2024-07-01 14:05:00-04:00,201.26,201.43,201.255,201.42,201.42,245174
2024-07-01 14:00:00-04:00,201.15,201.265,201.09,201.265,201.265,113196
2024-07-01 13:55:00-04:00,201.17,201.17,201.07,201.16,201.16,212452
2024-07-01 13:50:00-04:00,201.14,201.2299,201.12,201.165,201.165,140458
2024-07-01 13:45:00-04:00,201.13,201.18,201.07,201.15,201.15,88406
2024-07-01 13:40:00-04:00,201.13,201.215,201.09,201.13,201.13,86536
2024-07-01 13:35:00-04:00,201.28,201.305,201.13,201.14,201.14,175363
2024-07-01 13:30:00-04:00,201.38,201.38,201.25,201.28,201.28,92557
2024-07-01 13:25:00-04:00,201.29,201.42,201.28,201.39,201.39,186763
2024-07-01 13:20:00-04:00,201.31,201.325,201.16,201.27,201.27,62701
2024-07-01 13:15:00-04:00,201.19,201.32,201.19,201.3,201.3,104146
2024-07-01 13:10:00-04:00,201.2,201.27,201.18,201.19,201.19,66658
2024-07-01 13:05:00-04:00,201.05,201.25,201.05,201.21,201.21,104619
2024-07-01 13:00:00-04:00,201.1,201.12,200.955,201.05,201.05,102070
2024-07-01 12:55:00-04:00,201.06,201.165,201.03,201.0963,201.0963,95174
2024-07-01 12:50:00-04:00,201.15,201.19,201.04,201.06,201.06,89536
2024-07-01 12:45:00-04:00,201.35,201.4,201.1002,201.15,201.15,160268
2024-07-01 12:40:00-04:00,201.19,201.36,201.19,201.35,201.35,171344
2024-07-01 12:35:00-04:00,201.1117,201.2,201.0699,201.18,201.18,86095
2024-07-01 12:30:00-04:00,201.28,201.285,201.09,201.1,201.1,76660
2024-07-01 12:25:00-04:00,201.2,201.3,201.2,201.29,201.29,95170
2024-07-01 12:20:00-04:00,201.26,201.28,201.18,201.21,201.21,96459
2024-07-01 12:15:00-04:00,201.12,201.2531,201.1,201.25,201.25,150711
2024-07-01 12:10:00-04:00,201.29,201.29,201.07,201.13,201.13,88226
2024-07-01 12:05:00-04:00,200.9,201.28,200.89,201.28,201.28,120368
2024-07-01 12:00:00-04:00,201.05,201.05,200.84,200.91,200.91,226545
2024-07-01 11:55:00-04:00,200.865,201.06,200.76,201.05,201.05,161570
2024-07-01 11:50:00-04:00,200.82,200.94,200.81,200.87,200.87,178457
2024-07-01 11:45:00-04:00,200.49,200.83,200.49,200.83,200.83,181433
2024-07-01 11:40:00-04:00,200.54,200.718,200.48,200.485,200.485,336572
2024-07-01 11:35:00-04:00,200.875,200.9,200.51,200.54,200.54,334575
2024-07-01 11:30:00-04:00,200.85,200.965,200.75,200.8716,200.8716,322822
2024-07-01 11:25:00-04:00,200.845,200.99,200.76,200.845,200.845,251486
2024-07-01 11:20:00-04:00,200.91,201.0,200.76,200.85,200.85,210468
2024-07-01 11:15:00-04:00,201.475,201.485,200.86,200.915,200.915,584289
2024-07-01 11:10:00-04:00,201.58,201.6425,201.41,201.47,201.47,243647
2024-07-01 11:05:00-04:00,201.34,201.6,201.34,201.57,201.57,630284
2024-07-01 11:00:00-04:00,201.36,201.38,201.18,201.3201,201.3201,257266
2024-07-01 10:55:00-04:00,201.1,201.475,201.09,201.361,201.361,259585
2024-07-01 10:50:00-04:00,200.9,201.245,200.85,201.09,201.09,324044
2024-07-01 10:45:00-04:00,201.2,201.21,200.88,200.8923,200.8923,230877
2024-07-01 10:40:00-04:00,201.09,201.3887,200.95,201.17,201.17,336798
2024-07-01 10:35:00-04:00,201.18,201.35,201.05,201.09,201.09,211588
2024-07-01 10:30:00-04:00,201.48,201.52,201.1,201.17,201.17,280768
2024-07-01 10:25:00-04:00,201.39,201.57,201.32,201.45,201.45,509393
2024-07-01 10:20:00-04:00,201.29,201.44,200.95,201.39,201.39,585352
2024-07-01 10:15:00-04:00,201.15,201.39,201.07,201.28,201.28,513151
2024-07-01 10:10:00-04:00,202.2,202.205,201.07,201.14,201.14,700934
2024-07-01 10:05:00-04:00,202.58,202.7,202.2,202.21,202.21,511661
2024-07-01 10:00:00-04:00,203.07,203.6,202.4001,202.55,202.55,669056
2024-07-01 09:55:00-04:00,202.95,203.07,202.73,203.06,203.06,211283
2024-07-01 09:50:00-04:00,202.9,203.2274,202.78,202.94,202.94,347061
2024-07-01 09:45:00-04:00,202.98,202.98,202.61,202.89,202.89,2756376
2024-07-01 09:40:00-04:00,203.45,203.515,202.99,202.99,202.99,345036
2024-07-01 09:35:00-04:00,203.77,203.81,203.21,203.33,203.33.1,393784
2024-07-01 09:30:00-04:00,203.515,203.77,203.17,203.76,203.76,1388261
2024-06-28 15:55:00-04:00,202.81,202.95,202.56,202.9,202.9,3476329
2024-06-28 15:50:00-04:00,202.16,202.81,202.07,202.81,202.81,1576961
2024-06-28 15:45:00-04:00,202.07,202.1801,202.0,202.165,202.165,526526
2024-06-28 15:40:00-04:00,201.95,202.24,201.93,202.07,202.07,436699
2024-06-28 15:35:00-04:00,201.65,202.05,201.64,201.95,201.95,398307
2024-06-28 15:30:00-04:00,201.96,202.045,201.315,201.64,201.64,794285
2024-06-28 15:25:00-04:00,201.99,202.065,201.88,201.97,201.97,217583
