Time,Open,High,Low,Close,Adj Close,Volume
2024-07-11 14:15:00-04:00,210.52,210.615,210.34,210.44,210.44,608886
2024-07-11 14:00:00-04:00,210.515,210.585,210.34,210.449,210.449,634368
2024-07-11 13:45:00-04:00,210.54,210.7,210.39,210.51,210.51,1578071
2024-07-11 13:30:00-04:00,210.76,210.765,210.46,210.63,210.63,848678
2024-07-11 13:15:00-04:00,210.435,210.81,210.41,210.7614,210.7614,1252588
2024-07-11 13:00:00-04:00,210.11,210.475,209.91,210.44,210.44,984921
2024-07-11 12:45:00-04:00,209.89,210.23,209.48,210.1,210.1,926052
2024-07-11 12:30:00-04:00,209.75,210.23,209.7,209.87,209.87,1196885
2024-07-11 12:15:00-04:00,209.825,209.93,209.445,209.76,209.76,896105
2024-07-11 12:00:00-04:00,209.47,210.07,209.06,209.82,209.82,1661613
2024-07-11 11:45:00-04:00,210.39,210.5884,209.4126,209.46,209.46,1102690
2024-07-11 11:30:00-04:00,210.195,210.43,210.04,210.3999,210.3999,1579973
2024-07-11 11:15:00-04:00,210.775,210.78,210.01,210.2,210.2,995358
2024-07-11 11:00:00-04:00,210.77,210.99,210.27,210.78,210.78,2581847
2024-07-11 10:45:00-04:00,209.885,210.84,209.885,210.76,210.76,2466658
2024-07-11 10:30:00-04:00,209.73,210.25,209.655,209.87,209.87,2389520
2024-07-11 10:15:00-04:00,209.59,209.85,209.07,209.74,209.74,3008361
2024-07-11 10:00:00-04:00,208.36,209.7085,208.34,209.59,209.59,4281918
2024-07-11 09:45:00-04:00,207.855,208.39,207.5,208.36,208.36,3913653
2024-07-11 09:30:00-04:00,207.9,208.07,206.94,207.855,207.855,12326243
2024-07-10 15:45:00-04:00,202.86,203.59,202.85,203.39,203.39.1,2893483
2024-07-10 15:30:00-04:00,202.8,203.02,202.78,202.865,202.865,1034213
2024-07-10 15:15:00-04:00,202.7,202.825,202.685,202.795,202.795,951757
2024-07-10 15:00:00-04:00,202.74,202.785,202.5679,202.7,202.7,610644
2024-07-10 14:45:00-04:00,202.65,202.75,202.57,202.75,202.75,593015
2024-07-10 14:30:00-04:00,202.47,202.68,202.45,202.65,202.65,492727
2024-07-10 14:15:00-04:00,202.7,202.81,202.42,202.48,202.48,518501
2024-07-10 14:00:00-04:00,202.61,202.69,202.49,202.69,202.69,363395
2024-07-10 13:45:00-04:00,202.48,202.62,202.41,202.605,202.605,409280
2024-07-10 13:30:00-04:00,202.47,202.51,202.38,202.49,202.49,614407
2024-07-10 13:15:00-04:00,202.57,202.63,202.27,202.46,202.46,391683
2024-07-10 13:00:00-04:00,202.61,202.86,202.53,202.56,202.56,362819
2024-07-10 12:45:00-04:00,202.5301,202.67,202.459,202.625,202.625,474671
2024-07-10 12:30:00-04:00,202.64,202.7,202.4,202.53,202.53,479147
2024-07-10 12:15:00-04:00,202.65,202.8151,202.58,202.64,202.64,599836
2024-07-10 12:00:00-04:00,202.33,202.6602,202.31,202.6412,202.6412,323380
2024-07-10 11:45:00-04:00,202.25,202.505,202.16,202.32,202.32,415844
2024-07-10 11:30:00-04:00,202.16,202.25,201.88,202.24,202.24,401224
2024-07-10 11:15:00-04:00,201.77,202.17,201.745,202.148,202.148,447310
2024-07-10 11:00:00-04:00,201.82,202.22,201.6,201.765,201.765,662807
2024-07-10 10:45:00-04:00,201.53,201.85,201.49,201.82,201.82,671248
2024-07-10 10:30:00-04:00,201.65,201.86,201.49,201.53,201.53,565835
2024-07-10 10:15:00-04:00,202.14,202.2,201.64,201.68,201.68,758540
2024-07-10 10:00:00-04:00,201.82,202.385,201.81,202.13,202.13,947121
2024-07-10 09:45:00-04:00,201.95,202.2,201.76,201.82,201.82,625460
2024-07-10 09:30:00-04:00,202.29,202.68,201.925,201.93,201.93,1464467
2024-07-09 15:45:00-04:00,201.195,201.48,201.19,201.37,201.37.1,2285838
2024-07-09 15:30:00-04:00,201.305,201.36,201.185,201.19,201.19,495676
2024-07-09 15:15:00-04:00,201.25,201.35,201.23,201.31,201.31,491373
2024-07-09 15:00:00-04:00,201.46,201.46,201.17,201.25,201.25,754849
2024-07-09 14:45:00-04:00,201.56,201.57,201.38,201.46,201.46,185977
2024-07-09 14:30:00-04:00,201.465,201.61,201.375,201.565,201.565,249593
2024-07-09 14:15:00-04:00,201.75,201.78,201.46,201.4601,201.4601,266231
2024-07-09 14:00:00-04:00,201.66,201.76,201.49,201.76,201.76,316034
2024-07-09 13:45:00-04:00,201.88,201.89,201.655,201.6665,201.6665,12014203
2024-07-09 13:30:00-04:00,201.9,202.2,201.89,201.9,201.9,435238
2024-07-09 13:15:00-04:00,202.415,202.425,201.77,201.905,201.905,880169
2024-07-09 13:00:00-04:00,201.95,202.52,201.94,202.42,202.42,950675
2024-07-09 12:45:00-04:00,201.9,201.95,201.74,201.95,201.95,312114
2024-07-09 12:30:00-04:00,201.7,201.9,201.61,201.895,201.895,245789
2024-07-09 12:15:00-04:00,201.655,201.81,201.58,201.7,201.7,472025
2024-07-09 12:00:00-04:00,201.435,201.65,201.41,201.65,201.65,432592
2024-07-09 11:45:00-04:00,201.0609,201.47,201.0609,201.4586,201.4586,448379
2024-07-09 11:30:00-04:00,200.65,201.08,200.61,201.06,201.06,517481
2024-07-09 11:15:00-04:00,200.8,200.865,200.53,200.645,200.645,689286
2024-07-09 11:00:00-04:00,200.9,201.03,200.71,200.8,200.8,460479
2024-07-09 10:45:00-04:00,201.17,201.24,200.884,200.9,200.9,492481
2024-07-09 10:30:00-04:00,201.03,201.4192,200.82,201.18,201.18,5816248
2024-07-09 10:15:00-04:00,201.39,201.49,200.9,201.04,201.04,869268
2024-07-09 10:00:00-04:00,201.65,201.91,201.2689,201.4,201.4,923916
2024-07-09 09:45:00-04:00,201.53,201.99,201.485,201.635,201.635,912800
2024-07-09 09:30:00-04:00,201.92,201.92,201.17,201.56,201.56,1815274
2024-07-08 15:45:00-04:00,202.24,202.435,202.15,202.23,202.23.1,1715933
2024-07-08 15:30:00-04:00,202.21,202.34,202.17,202.245,202.245,525224
2024-07-08 15:15:00-04:00,202.31,202.3777,202.19,202.21,202.21,371602
2024-07-08 15:00:00-04:00,202.25,202.35,202.18,202.315,202.315,254008
2024-07-08 14:45:00-04:00,201.98,202.34,201.84,202.25,202.25,560046
2024-07-08 14:30:00-04:00,202.34,202.41,201.97,201.99,201.99,433934
2024-07-08 14:15:00-04:00,202.415,202.48,202.32,202.34,202.34,334473
2024-07-08 14:00:00-04:00,202.35,202.44,202.31,202.41,202.41,696436
2024-07-08 13:45:00-04:00,202.28,202.3712,202.245,202.355,202.355,202015
2024-07-08 13:30:00-04:00,202.13,202.4108,202.13,202.281,202.281,241297
2024-07-08 13:15:00-04:00,202.22,202.3468,202.08,202.13,202.13,249920
2024-07-08 13:00:00-04:00,202.48,202.5,202.11,202.24,202.24,570921
2024-07-08 12:45:00-04:00,202.35,202.62,202.32,202.49,202.49,478490
2024-07-08 12:30:00-04:00,202.3,202.5187,202.25,202.35,202.35,394207
2024-07-08 12:15:00-04:00,202.11,202.34,202.07,202.305,202.305,383936
2024-07-08 12:00:00-04:00,202.09,202.16,201.9,202.105,202.105,514246
2024-07-08 11:45:00-04:00,202.03,202.255,201.975,202.1,202.1,588391
2024-07-08 11:30:00-04:00,202.67,202.7199,202.01,202.035,202.035,724338
2024-07-08 11:15:00-04:00,203.2,203.32,202.65,202.68,202.68.1,925492
2024-07-08 11:00:00-04:00,203.35,203.429,203.03,203.18,203.18,368412
2024-07-08 10:45:00-04:00,203.3,203.525,203.215,203.35,203.35,617125
2024-07-08 10:30:00-04:00,202.965,203.41,202.6613,203.2801,203.2801,1294547
2024-07-08 10:15:00-04:00,203.3822,203.455,202.81,202.97,202.97,899075
2024-07-08 10:00:00-04:00,203.37,203.565,203.1,203.4,203.4,939876
2024-07-08 09:45:00-04:00,202.83,203.42,202.72,203.38,203.38,1441398
2024-07-08 09:30:00-04:00,202.51,203.7,202.4,202.83,202.83,3210888
2024-07-05 15:45:00-04:00,200.89,201.25,200.82,200.88,200.88,1911152
2024-07-05 15:30:00-04:00,200.62,200.89,200.59,200.89,200.89,551753
2024-07-05 15:15:00-04:00,200.78,200.87,200.61,200.61,200.61,374731
2024-07-05 15:00:00-04:00,200.67,200.82,200.64,200.7801,200.7801,436913
2024-07-05 14:45:00-04:00,200.54,200.72,200.54,200.68,200.68,240828
2024-07-05 14:30:00-04:00,200.51,200.6,200.47,200.54,200.54,283221
2024-07-05 14:15:00-04:00,200.48,200.575,200.4,200.515,200.515,880973
2024-07-05 14:00:00-04:00,200.775,200.805,200.455,200.475,200.475,299724
2024-07-05 13:45:00-04:00,200.665,200.8177,200.62,200.78,200.78,265799
2024-07-05 13:30:00-04:00,200.41,200.665,200.34,200.665,200.665,233952
2024-07-05 13:15:00-04:00,200.36,200.5069,200.29,200.41,200.41,257987
2024-07-05 13:00:00-04:00,200.63,200.635,200.32,200.35,200.35,212463
2024-07-05 12:45:00-04:00,200.435,200.649,200.4,200.63,200.63,976521
2024-07-05 12:30:00-04:00,200.54,200.58,200.41,200.4389,200.4389,277119
2024-07-05 12:15:00-04:00,200.725,200.78,200.54,200.56,200.56,188472
2024-07-05 12:00:00-04:00,200.69,200.74,200.5101,200.71,200.71,268436
2024-07-05 11:45:00-04:00,200.845,200.945,200.689,200.689,200.689,272992
2024-07-05 11:30:00-04:00,200.75,200.8883,200.59,200.825,200.825,250251
2024-07-05 11:15:00-04:00,200.98,201.01,200.67,200.745,200.745,319244
2024-07-05 11:00:00-04:00,200.865,201.12,200.64,200.95,200.95,560948
2024-07-05 10:45:00-04:00,200.67,201.035,200.655,200.86,200.86,521623
2024-07-05 10:30:00-04:00,200.0,200.66,199.88,200.66,200.66,715810
2024-07-05 10:15:00-04:00,200.26,200.33,199.93,200.0,200.0,897393
2024-07-05 10:00:00-04:00,200.74,200.78,200.104,200.27,200.27,1305772
2024-07-05 09:45:00-04:00,201.52,201.52,200.485,200.76,200.76,1226201
2024-07-05 09:30:00-04:00,201.21,201.625,200.43,201.53,201.53,2455981
2024-07-03 12:45:00-04:00,201.83,201.88,201.73,201.73,201.73,77736
2024-07-03 12:30:00-04:00,202.06,202.16,201.82,201.82,201.82,10644392
2024-07-03 12:15:00-04:00,202.17,202.19,202.015,202.07,202.07,701847
2024-07-03 12:00:00-04:00,201.965,202.22,201.79,202.18,202.18,489010
2024-07-03 11:45:00-04:00,201.78,202.03,201.74,201.9751,201.9751,603162
2024-07-03 11:30:00-04:00,202.06,202.09,201.755,201.77,201.77,360610
2024-07-03 11:15:00-04:00,202.03,202.26,201.87,202.07,202.07,588937
2024-07-03 11:00:00-04:00,202.01,202.1,201.795,202.03,202.03,705280
2024-07-03 10:45:00-04:00,202.32,202.58,201.98,202.02,202.02,595684
2024-07-03 10:30:00-04:00,202.92,203.11,202.2596,202.34,202.34,1012428
2024-07-03 10:15:00-04:00,203.01,203.28,202.87,202.91,202.91,999176
2024-07-03 10:00:00-04:00,202.16,203.1,202.15,203.0,203.0,1437348
2024-07-03 09:45:00-04:00,201.81,202.295,201.73,202.14,202.14,575474
2024-07-03 09:30:00-04:00,202.25,202.61,201.63,201.83,201.83,1644138
2024-07-02 15:45:00-04:00,201.74,201.97,201.52,201.83,201.83,1954684
2024-07-02 15:30:00-04:00,201.93,201.96,201.69,201.745,201.745,634801
2024-07-02 15:15:00-04:00,201.7,201.98,201.68,201.94,201.94,663698
2024-07-02 15:00:00-04:00,201.53,201.7487,201.47,201.7487,201.7487,266359
2024-07-02 14:45:00-04:00,201.63,201.7,201.53,201.54,201.54,426123
2024-07-02 14:30:00-04:00,201.58,201.71,201.53,201.63,201.63,236327
2024-07-02 14:15:00-04:00,201.65,201.69,201.54,201.545,201.545,328315
2024-07-02 14:00:00-04:00,201.3,201.7,201.3,201.65,201.65,604304
2024-07-02 13:45:00-04:00,200.98,201.35,200.93,201.3,201.3,305288
2024-07-02 13:30:00-04:00,201.19,201.205,200.97,200.97,200.97,390913
2024-07-02 13:15:00-04:00,201.31,201.36,201.18,201.18,201.18,230374
2024-07-02 13:00:00-04:00,200.97,201.36,200.915,201.315,201.315,458654
2024-07-02 12:45:00-04:00,201.19,201.26,200.9034,200.95,200.95,414334
2024-07-02 12:30:00-04:00,201.44,201.4503,201.09,201.18,201.18,486645
2024-07-02 12:15:00-04:00,201.32,201.55,201.25,201.4499,201.4499,404693
2024-07-02 12:00:00-04:00,201.57,201.6,201.31,201.33,201.33,290222
2024-07-02 11:45:00-04:00,201.66,201.77,201.56,201.56,201.56,233228
2024-07-02 11:30:00-04:00,201.68,201.755,201.5,201.645,201.645,445176
2024-07-02 11:15:00-04:00,201.435,201.71,201.39,201.68,201.68,392994
2024-07-02 11:00:00-04:00,201.57,201.67,201.34,201.43,201.43,355550
2024-07-02 10:45:00-04:00,201.31,201.64,201.21,201.59,201.59,605398
2024-07-02 10:30:00-04:00,201.63,201.92,201.2601,201.31,201.31,847870
2024-07-02 10:15:00-04:00,201.655,201.775,201.435,201.64,201.64,836471
2024-07-02 10:00:00-04:00,202.05,202.27,201.49,201.66,201.66,999327
2024-07-02 09:45:00-04:00,201.47,202.2,201.395,202.04,202.04,1031630
2024-07-02 09:30:00-04:00,201.52,202.03,201.05,201.49,201.49,1979016
2024-07-01 15:45:00-04:00,201.295,201.33,201.05,201.23,201.23.1,2032692
2024-07-01 15:30:00-04:00,201.15,201.39,201.14,201.295,201.295,737486
2024-07-01 15:15:00-04:00,201.26,201.31,200.91,201.15,201.15,534835
2024-07-01 15:00:00-04:00,201.23,201.375,201.135,201.27,201.27,284944
2024-07-01 14:45:00-04:00,201.22,201.31,201.09,201.24,201.24,511635
2024-07-01 14:30:00-04:00,201.125,201.3398,201.045,201.3099,201.3099,430526
2024-07-01 14:15:00-04:00,201.44,201.595,200.96,201.1299,201.1299,699653
2024-07-01 14:00:00-04:00,201.15,201.54,201.09,201.44,201.44,533081
2024-07-01 13:45:00-04:00,201.13,201.2299,201.07,201.16,201.16,441316
2024-07-01 13:30:00-04:00,201.38,201.38,201.09,201.13,201.13,354456
2024-07-01 13:15:00-04:00,201.19,201.42,201.16,201.39,201.39,353610
2024-07-01 13:00:00-04:00,201.1,201.27,200.955,201.19,201.19,273347
2024-07-01 12:45:00-04:00,201.35,201.4,201.03,201.0963,201.0963,344978
2024-07-01 12:30:00-04:00,201.28,201.36,201.0699,201.35,201.35,334099
2024-07-01 12:15:00-04:00,201.12,201.3,201.1,201.29,201.29,342340
2024-07-01 12:00:00-04:00,201.05,201.29,200.84,201.13,201.13,435139
2024-07-01 11:45:00-04:00,200.49,201.06,200.49,201.05,201.05,521460
2024-07-01 11:30:00-04:00,200.85,200.965,200.48,200.485,200.485,993969
2024-07-01 11:15:00-04:00,201.475,201.485,200.76,200.845,200.845,1046243
2024-07-01 11:00:00-04:00,201.36,201.6425,201.18,201.47,201.47,1131197
2024-07-01 10:45:00-04:00,201.2,201.475,200.85,201.361,201.361,814506
2024-07-01 10:30:00-04:00,201.48,201.52,200.95,201.17,201.17,829154
2024-07-01 10:15:00-04:00,201.15,201.57,200.95,201.45,201.45,1607896
2024-07-01 10:00:00-04:00,203.07,203.6,201.07,201.14,201.14,1881651
2024-07-01 09:45:00-04:00,202.98,203.2274,202.61,203.06,203.06,3314720
2024-07-01 09:30:00-04:00,203.515,203.81,203.17,203.37,203.37.1,1782045
2024-06-28 15:45:00-04:00,202.07,202.95,202.0,202.9,202.9,5579816
2024-06-28 15:30:00-04:00,201.96,202.24,201.315,202.07,202.07,1629291
2024-06-28 15:15:00-04:00,202.0,202.08,201.81,201.97,201.97,799005
2024-06-28 15:00:00-04:00,202.235,202.25,201.955,201.99,201.99,873178
2024-06-28 14:45:00-04:00,202.28,202.415,202.21,202.24,202.24,585147
2024-06-28 14:30:00-04:00,202.12,202.39,202.04,202.285,202.285,806583
2024-06-28 14:15:00-04:00,202.33,202.46,202.1,202.11,202.11,563777
2024-06-28 14:00:00-04:00,202.06,202.35,201.965,202.325,202.325,540015
2024-06-28 13:45:00-04:00,202.12,202.175,201.88,202.07,202.07,447357
2024-06-28 13:30:00-04:00,202.37,202.37,201.976,202.09,202.09,584816
2024-06-28 13:15:00-04:00,202.675,202.86,202.35,202.37,202.37,354537
2024-06-28 13:00:00-04:00,202.39,202.73,202.235,202.68,202.68,560270
2024-06-28 12:45:00-04:00,202.49,202.54,202.3,202.44,202.44,486248
2024-06-28 12:30:00-04:00,202.96,203.06,202.24,202.5,202.5,667441
2024-06-28 12:15:00-04:00,202.68,203.04,202.415,202.97,202.97,718444
2024-06-28 12:00:00-04:00,203.26,203.305,202.54,202.68,202.68,930956
2024-06-28 11:45:00-04:00,203.01,203.27,202.955,203.2699,203.2699,558109
2024-06-28 11:30:00-04:00,202.9,203.16,202.75,203.0,203.0,839368
2024-06-28 11:15:00-04:00,202.83,203.0406,202.69,202.916,202.916,608371
2024-06-28 11:00:00-04:00,203.49,203.49,202.59,202.8399,202.8399,1431723
2024-06-28 10:45:00-04:00,203.965,204.09,203.49,203.495,203.495,913178
2024-06-28 10:30:00-04:00,203.64,204.16,203.64,203.965,203.965,857563
2024-06-28 10:15:00-04:00,203.78,204.035,203.36,203.64,203.64,864723
2024-06-28 10:00:00-04:00,202.87,203.825,202.86,203.78,203.78,1242942
2024-06-28 09:45:00-04:00,203.81,203.89,202.8,202.85,202.85,2101051
2024-06-28 09:30:00-04:00,203.88,204.635,203.4,203.82,203.82,4514546
2024-06-27 15:45:00-04:00,201.67,202.14,201.505,202.11,202.11,2577224
2024-06-27 15:30:00-04:00,201.58,201.74,201.52,201.66,201.66,792514
2024-06-27 15:15:00-04:00,201.44,201.59,201.39,201.575,201.575,489965
2024-06-27 15:00:00-04:00,201.37,201.46,201.23,201.44,201.44,392801
2024-06-27 14:45:00-04:00,201.11,201.41,201.1,201.37,201.37,338942
2024-06-27 14:30:00-04:00,200.98,201.16,200.925,201.1,201.1,250566
2024-06-27 14:15:00-04:00,201.04,201.0857,200.825,200.985,200.985,470295
2024-06-27 14:00:00-04:00,201.25,201.256,200.855,201.035,201.035,478781
2024-06-27 13:45:00-04:00,201.12,201.44,201.09,201.26,201.26,851623
2024-06-27 13:30:00-04:00,201.215,201.31,201.0,201.12,201.12,287096
2024-06-27 13:15:00-04:00,201.1301,201.255,201.01,201.21,201.21,244064
2024-06-27 13:00:00-04:00,200.9,201.36,200.9,201.14,201.14,578736
2024-06-27 12:45:00-04:00,200.7795,201.09,200.77,200.88,200.88,191595
2024-06-27 12:30:00-04:00,200.58,200.7899,200.57,200.78,200.78,159152
2024-06-27 12:15:00-04:00,200.75,200.78,200.555,200.575,200.575,631921
2024-06-27 12:00:00-04:00,200.63,200.77,200.49,200.76,200.76,339006
2024-06-27 11:45:00-04:00,200.305,200.6699,200.25,200.63,200.63,321743
2024-06-27 11:30:00-04:00,200.4,200.54,200.16,200.3,200.3,482688
2024-06-27 11:15:00-04:00,200.51,200.705,200.28,200.4,200.4,367907
2024-06-27 11:00:00-04:00,200.84,200.86,200.39,200.505,200.505,523365
2024-06-27 10:45:00-04:00,201.26,201.31,200.7,200.85,200.85,638426
2024-06-27 10:30:00-04:00,200.85,201.35,200.75,201.265,201.265,433133
2024-06-27 10:15:00-04:00,201.2,201.2,200.65,200.84,200.84,509300
2024-06-27 10:00:00-04:00,201.08,201.45,200.7171,201.2,201.2,617635
2024-06-27 09:45:00-04:00,201.085,201.39,200.34,201.08,201.08,1265069
2024-06-27 09:30:00-04:00,200.63,201.095,199.96,201.085,201.085,1874239
2024-06-26 15:45:00-04:00,199.79,200.225,199.74,200.09,200.09,2264701
2024-06-26 15:30:00-04:00,199.6001,199.82,199.58,199.8,199.8,607194
2024-06-26 15:15:00-04:00,199.565,199.64,199.52,199.61,199.61,352391
2024-06-26 15:00:00-04:00,199.67,199.69,199.5,199.545,199.545,562154
2024-06-26 14:45:00-04:00,199.64,199.86,199.625,199.68,199.68,966325
2024-06-26 14:30:00-04:00,199.575,199.655,199.46,199.64,199.64,619220
2024-06-26 14:15:00-04:00,199.49,199.6,199.455,199.57,199.57,595414
2024-06-26 14:00:00-04:00,199.555,199.555,199.38,199.48,199.48,659819
2024-06-26 13:45:00-04:00,199.48,199.59,199.365,199.55,199.55,441380
2024-06-26 13:30:00-04:00,199.59,199.625,199.4,199.48,199.48,264018
2024-06-26 13:15:00-04:00,199.78,199.795,199.42,199.5939,199.5939,456505
2024-06-26 13:00:00-04:00,199.86,199.93,199.64,199.7878,199.7878,396532
2024-06-26 12:45:00-04:00,199.885,199.96,199.74,199.86,199.86,371081
2024-06-26 12:30:00-04:00,200.03,200.0869,199.8,199.88,199.88,414130
2024-06-26 12:15:00-04:00,199.985,200.14,199.92,200.03,200.03,438195
2024-06-26 12:00:00-04:00,200.37,200.37,199.9,199.99,199.99,489013
2024-06-26 11:45:00-04:00,199.87,200.58,199.86,200.365,200.365,1178228
2024-06-26 11:30:00-04:00,199.71,199.88,199.62,199.87,199.87,856754
2024-06-26 11:15:00-04:00,199.275,199.83,199.245,199.71,199.71,763562
2024-06-26 11:00:00-04:00,199.8,199.855,199.23,199.27,199.27,451658
2024-06-26 10:45:00-04:00,199.32,199.86,199.24,199.77,199.77,555823
2024-06-26 10:30:00-04:00,199.61,199.67,199.29,199.33,199.33,633250
2024-06-26 10:15:00-04:00,199.74,199.99,199.6,199.62,199.62,663440
2024-06-26 10:00:00-04:00,199.435,199.77,199.41,199.74,199.74,425214
2024-06-26 09:45:00-04:00,199.51,199.78,199.284,199.63,199.63,840286
2024-06-26 09:30:00-04:00,198.96,199.59,198.8101,199.52,199.52,1613281
2024-06-25 15:45:00-04:00,200.46,200.6,200.37,200.5,200.5.1,1803270
2024-06-25 15:30:00-04:00,200.61,200.61,200.44,200.469,200.469,310125
2024-06-25 15:15:00-04:00,200.4,200.655,200.395,200.62,200.62,662338
2024-06-25 15:00:00-04:00,200.34,200.4,200.19,200.39,200.39,385438
2024-06-25 14:45:00-04:00,200.45,200.455,200.19,200.335,200.335,472799
2024-06-25 14:30:00-04:00,200.68,200.69,200.41,200.46,200.46,541620
2024-06-25 14:15:00-04:00,200.5,200.72,200.48,200.69,200.69,254572
2024-06-25 14:00:00-04:00,200.47,200.55,200.365,200.495,200.495,485032
2024-06-25 13:45:00-04:00,200.6,200.63,200.46,200.49,200.49,230010
2024-06-25 13:30:00-04:00,200.54,200.62,200.4,200.6,200.6,206965
2024-06-25 13:15:00-04:00,200.29,200.54,200.22,200.531,200.531,192885
2024-06-25 13:00:00-04:00,200.04,200.335,199.93,200.3,200.3.1,247410
2024-06-25 12:45:00-04:00,199.97,200.1,199.86,200.05,200.05,307070
2024-06-25 12:30:00-04:00,200.115,200.115,199.82,199.975,199.975,365823
2024-06-25 12:15:00-04:00,200.0356,200.175,199.94,200.11,200.11,305333
2024-06-25 12:00:00-04:00,200.155,200.2,199.98,200.175,200.175,368568
2024-06-25 11:45:00-04:00,200.2513,200.31,200.115,200.15,200.15,244838
2024-06-25 11:30:00-04:00,200.13,200.26,200.08,200.225,200.225,880346
2024-06-25 11:15:00-04:00,200.455,200.48,200.13,200.145,200.145,658159
2024-06-25 11:00:00-04:00,200.49,200.55,200.275,200.4599,200.4599,428298
2024-06-25 10:45:00-04:00,200.36,200.495,200.17,200.49,200.49,720294
2024-06-25 10:30:00-04:00,200.7,200.795,200.365,200.37,200.37,501187
2024-06-25 10:15:00-04:00,200.66,200.915,200.39,200.685,200.685,710882
2024-06-25 10:00:00-04:00,199.955,200.705,199.87,200.65,200.65,898480
2024-06-25 09:45:00-04:00,200.61,200.629,199.93,199.97,199.97,838148
2024-06-25 09:30:00-04:00,201.13,201.16,199.95,200.605,200.605,1958465
2024-06-24 15:45:00-04:00,201.87,201.91,201.17,201.17.1,201.17.2,1685074
2024-06-24 15:30:00-04:00,201.93,202.06,201.82,201.86,201.86,781312
2024-06-24 15:15:00-04:00,202.13,202.1951,201.91,201.95,201.95,677883
2024-06-24 15:00:00-04:00,202.135,202.3,202.08,202.13,202.13,638980
2024-06-24 14:45:00-04:00,201.94,202.3,201.94,202.14,202.14,553103
2024-06-24 14:30:00-04:00,201.74,202.09,201.69,201.93,201.93,540350
2024-06-24 14:15:00-04:00,201.41,201.78,201.35,201.7401,201.7401,688516
2024-06-24 14:00:00-04:00,201.38,201.45,201.3,201.41,201.41,284823
2024-06-24 13:45:00-04:00,201.45,201.56,201.25,201.3901,201.3901,371560
2024-06-24 13:30:00-04:00,201.33,201.56,201.06,201.46,201.46,741616
2024-06-24 13:15:00-04:00,201.26,201.395,201.18,201.34,201.34,283329
2024-06-24 13:00:00-04:00,201.52,201.645,201.2,201.28,201.28,685693
2024-06-24 12:45:00-04:00,201.755,201.83,201.39,201.52,201.52,1449480
2024-06-24 12:30:00-04:00,201.98,202.01,201.695,201.755,201.755,428629
2024-06-24 12:15:00-04:00,201.87,202.06,201.87,201.98,201.98,481032
2024-06-24 12:00:00-04:00,202.1,202.14,201.845,201.87,201.87,461036
2024-06-24 11:45:00-04:00,202.09,202.15,201.88,202.1095,202.1095,499209
2024-06-24 11:30:00-04:00,202.635,202.69,202.09,202.09,202.09,733243
2024-06-24 11:15:00-04:00,202.415,202.68,202.36,202.6101,202.6101,1134537
2024-06-24 11:00:00-04:00,202.565,202.605,202.35,202.405,202.405,930190
2024-06-24 10:45:00-04:00,202.245,202.58,202.06,202.57,202.57,1059335
2024-06-24 10:30:00-04:00,201.56,202.34,201.55,202.25,202.25,877850
2024-06-24 10:15:00-04:00,202.31,202.34,201.515,201.55,201.55,662658
2024-06-24 10:00:00-04:00,202.27,202.4,201.84,202.31,202.31,941191
2024-06-24 09:45:00-04:00,201.0,202.47,200.86,202.28,202.28,1399140
2024-06-24 09:30:00-04:00,200.69,201.46,200.53,201.0,201.0,1807564
2024-06-21 15:45:00-04:00,199.97,200.41,199.875,200.29,200.29.1,3953296
2024-06-21 15:30:00-04:00,199.96,200.06,199.87,199.975,199.975,899579
2024-06-21 15:15:00-04:00,199.88,200.0286,199.86,199.96,199.96,626947
2024-06-21 15:00:00-04:00,199.665,199.96,199.65,199.8825,199.8825,683228
2024-06-21 14:45:00-04:00,199.555,199.72,199.51,199.67,199.67,1064062
2024-06-21 14:30:00-04:00,200.08,200.09,199.36,199.56,199.56,791845
2024-06-21 14:15:00-04:00,199.84,200.16,199.84,200.085,200.085,446272
2024-06-21 14:00:00-04:00,199.875,199.875,199.655,199.835,199.835,866241
2024-06-21 13:45:00-04:00,199.755,200.03,199.75,199.87,199.87,313522
2024-06-21 13:30:00-04:00,199.71,199.82,199.64,199.755,199.755,564874
2024-06-21 13:15:00-04:00,200.02,200.0657,199.71,199.71,199.71,755603
2024-06-21 13:00:00-04:00,199.98,200.18,199.91,200.0201,200.0201,277468
2024-06-21 12:45:00-04:00,199.87,200.0563,199.72,199.99,199.99,293780
2024-06-21 12:30:00-04:00,199.82,199.965,199.76,199.86,199.86,182909
2024-06-21 12:15:00-04:00,199.755,199.84,199.68,199.8,199.8,571458
2024-06-21 12:00:00-04:00,199.95,200.02,199.725,199.76,199.76,713038
2024-06-21 11:45:00-04:00,199.5,199.97,199.46,199.94,199.94,546304
2024-06-21 11:30:00-04:00,199.88,199.92,199.48,199.51,199.51,510292
2024-06-21 11:15:00-04:00,199.89,199.99,199.74,199.89,199.89,722774
2024-06-21 11:00:00-04:00,199.92,200.1,199.84,199.88,199.88,6576667
2024-06-21 10:45:00-04:00,199.581,200.2184,199.57,199.94,199.94,648690
2024-06-21 10:30:00-04:00,199.52,199.805,199.46,199.59,199.59,775400
2024-06-21 10:15:00-04:00,199.32,199.81,199.18,199.69,199.69,602220
2024-06-21 10:00:00-04:00,199.1,199.4299,199.06,199.3099,199.3099,502414
