Time,Open,High,Low,Close,Adj Close,Volume
2023-09-08 11:30:00-04:00,446.58,446.899,445.894,446.235,446.235,5446308
2023-09-08 10:30:00-04:00,446.86,447.09,445.77,446.5708,446.5708,8013370
2023-09-08 09:30:00-04:00,444.9,446.91,444.8,446.85,446.85,10125286
2023-09-07 15:30:00-04:00,444.945,445.55,444.565,444.835,444.835,12844711
2023-09-07 14:30:00-04:00,444.425,445.12,444.1,444.935,444.935,8640575
2023-09-07 13:30:00-04:00,445.09,445.35,444.42,444.425,444.425,6462763
2023-09-07 12:30:00-04:00,445.06,445.24,444.305,445.085,445.085,5557723
2023-09-07 11:30:00-04:00,444.24,445.1801,443.86,445.045,445.045,6231086
2023-09-07 10:30:00-04:00,443.195,444.72,442.75,444.23,444.23,8404723
2023-09-07 09:30:00-04:00,443.11,444.4,442.805,443.195,443.195,12899523
2023-09-06 15:30:00-04:00,445.835,446.4,445.71,446.19,446.19,9239446
2023-09-06 14:30:00-04:00,445.71,446.2,445.33,445.825,445.825,7998803
2023-09-06 13:30:00-04:00,444.85,445.82,444.8129,445.7113,445.7113,6237077
2023-09-06 12:30:00-04:00,444.93,445.19,443.81,444.8599,444.8599,8171768
2023-09-06 11:30:00-04:00,445.815,446.01,444.84,444.92,444.92,7301197
2023-09-06 10:30:00-04:00,446.095,446.575,445.17,445.81,445.81,10265706
2023-09-06 09:30:00-04:00,448.4,448.51,446.03,446.085,446.085,13446370
2023-09-05 15:30:00-04:00,449.85,450.38,449.17,449.25,449.25,7924653
2023-09-05 14:30:00-04:00,450.3711,450.64,449.6399,449.8473,449.8473,5696349
2023-09-05 13:30:00-04:00,449.62,450.46,449.49,450.37,450.37,6256022
2023-09-05 12:30:00-04:00,450.4,450.69,449.5993,449.62,449.62,6354732
2023-09-05 11:30:00-04:00,450.2799,450.73,449.87,450.4,450.4,5760753
2023-09-05 10:30:00-04:00,449.89,451.06,449.23,450.28,450.28,7837815
2023-09-05 09:30:00-04:00,450.73,450.93,449.17,449.8703,449.8703,11450177
2023-09-01 15:30:00-04:00,451.01,451.3,450.58,451.22,451.22,8883888
2023-09-01 14:30:00-04:00,450.1499,451.02,449.88,451.0,451.0,5285397
2023-09-01 13:30:00-04:00,450.34,450.7901,449.92,450.1499,450.1499,3467864
2023-09-01 12:30:00-04:00,450.585,451.0,450.1,450.35,450.35,4379252
2023-09-01 11:30:00-04:00,450.85,450.9823,449.68,450.58,450.58,6356089
2023-09-01 10:30:00-04:00,452.72,452.72,450.66,450.83,450.83,7083168
2023-09-01 09:30:00-04:00,453.23,453.67,451.15,452.7297,452.7297,15648026
2023-08-31 15:30:00-04:00,451.15,451.68,450.16,450.28,450.28,14465052
2023-08-31 14:30:00-04:00,451.97,452.035,450.7801,451.135,451.135,8812802
2023-08-31 13:30:00-04:00,451.76,452.19,451.13,451.96,451.96,6027535
2023-08-31 12:30:00-04:00,451.34,451.7996,450.36,451.755,451.755,6062190
2023-08-31 11:30:00-04:00,452.07,452.25,451.08,451.34,451.34,5228951
2023-08-31 10:30:00-04:00,452.67,452.83,451.58,452.08,452.08,6153899
2023-08-31 09:30:00-04:00,451.65,452.68,451.39,452.66,452.66,9618632
2023-08-30 15:30:00-04:00,450.89,451.175,450.53,451.0,451.0,10003052
2023-08-30 14:30:00-04:00,450.12,451.4,450.08,450.89,450.89,5870398
2023-08-30 13:30:00-04:00,450.93,451.4,449.98,450.1299,450.1299,7566821
2023-08-30 12:30:00-04:00,451.35,451.67,450.91,450.93,450.93,5856687
2023-08-30 11:30:00-04:00,450.485,451.44,450.35,451.34,451.34,5740614
2023-08-30 10:30:00-04:00,449.29,450.6705,449.25,450.48,450.48,8882246
2023-08-30 09:30:00-04:00,449.51,451.62,448.78,449.28,449.28,15625583
2023-08-29 15:30:00-04:00,449.17,449.45,448.74,449.16,449.16,15905623
2023-08-29 14:30:00-04:00,448.38,449.26,448.12,449.1732,449.1732,8542971
2023-08-29 13:30:00-04:00,448.275,448.76,447.67,448.38,448.38,7557368
2023-08-29 12:30:00-04:00,448.33,448.44,447.55,448.27,448.27,5923199
2023-08-29 11:30:00-04:00,446.86,448.445,446.85,448.325,448.325,8456466
2023-08-29 10:30:00-04:00,445.98,446.97,445.49,446.855,446.855,12687369
2023-08-29 09:30:00-04:00,442.65,446.07,442.46,445.95,445.95,14964208
2023-08-28 15:30:00-04:00,441.79,443.4,441.65,442.72,442.72,9312650
2023-08-28 14:30:00-04:00,441.26,442.38,440.99,441.79,441.79,6807229
2023-08-28 13:30:00-04:00,442.76,442.97,440.86,441.26,441.26,6998617
2023-08-28 12:30:00-04:00,441.22,443.26,441.015,442.74,442.74,6521708
2023-08-28 11:30:00-04:00,441.46,441.98,440.9,441.21,441.21,6378428
2023-08-28 10:30:00-04:00,443.17,443.23,441.2,441.46,441.46,8263255
2023-08-28 09:30:00-04:00,442.24,443.209,441.785,443.179,443.179,10815648
2023-08-25 15:30:00-04:00,440.93,441.17,439.53,439.95,439.95,14029478
2023-08-25 14:30:00-04:00,440.3785,441.3,439.77,440.93,440.93,9656221
2023-08-25 13:30:00-04:00,438.14,440.43,437.37,440.375,440.375,8641148
2023-08-25 12:30:00-04:00,438.84,439.1,437.62,438.11,438.11,9114930
2023-08-25 11:30:00-04:00,438.045,438.84,436.69,438.83,438.83,11612248
2023-08-25 10:30:00-04:00,437.59,438.1,435.0,438.03,438.03,17186326
2023-08-25 09:30:00-04:00,438.68,441.2,437.17,437.59,437.59,19433694
2023-08-24 15:30:00-04:00,438.685,438.8,436.855,436.92,436.92,17389978
2023-08-24 14:30:00-04:00,439.15,439.4,438.52,438.69,438.69,8869810
2023-08-24 13:30:00-04:00,439.14,439.9,439.01,439.1534,439.1534,6637556
2023-08-24 12:30:00-04:00,440.0,440.818,439.02,439.13,439.13,8199089
2023-08-24 11:30:00-04:00,440.6899,440.6899,439.1101,440.0,440.0,8911174
2023-08-24 10:30:00-04:00,442.1699,442.28,440.14,440.68,440.68,13399427
2023-08-24 09:30:00-04:00,444.68,445.22,442.16,442.17,442.17,15952086
2023-08-23 15:30:00-04:00,443.19,443.44,442.45,442.98,442.98,12994874
2023-08-23 14:30:00-04:00,442.96,443.22,442.39,443.2,443.2,5760521
2023-08-23 13:30:00-04:00,443.23,443.67,442.68,442.9599,442.9599,6840361
2023-08-23 12:30:00-04:00,442.085,443.295,441.96,443.22,443.22,5131404
2023-08-23 11:30:00-04:00,442.16,442.395,441.69,442.07,442.07,5952069
2023-08-23 10:30:00-04:00,440.89,442.3,440.64,442.15,442.15,7648037
2023-08-23 09:30:00-04:00,439.25,441.18,439.1,440.9,440.9,13245704
2023-08-22 15:30:00-04:00,438.49,438.5,437.57,438.1,438.1,10178610
2023-08-22 14:30:00-04:00,438.6,439.48,438.01,438.49,438.49,7921657
2023-08-22 13:30:00-04:00,438.24,438.67,437.67,438.58,438.58,5805267
2023-08-22 12:30:00-04:00,438.55,439.369,437.625,438.23,438.23,6013953
2023-08-22 11:30:00-04:00,439.385,439.675,437.76,438.5401,438.5401,7082363
2023-08-22 10:30:00-04:00,439.59,439.8799,438.64,439.37,439.37,7722605
2023-08-22 09:30:00-04:00,441.18,441.18,439.4,439.57,439.57,12742113
2023-08-21 15:30:00-04:00,439.405,440.11,439.11,439.34,439.34,10868884
2023-08-21 14:30:00-04:00,438.36,439.72,438.24,439.4,439.4,7484517
2023-08-21 13:30:00-04:00,437.899,438.69,437.81,438.3485,438.3485,7856755
2023-08-21 12:30:00-04:00,436.91,438.145,436.59,437.9,437.9,7203314
2023-08-21 11:30:00-04:00,435.995,436.95,435.32,436.91,436.91,7102069
2023-08-21 10:30:00-04:00,436.65,437.08,435.82,435.9956,435.9956,9104795
2023-08-21 09:30:00-04:00,437.55,438.89,436.555,436.64,436.64,12627542
2023-08-18 15:30:00-04:00,436.14,437.57,435.87,436.46,436.46,16613854
2023-08-18 14:30:00-04:00,435.94,436.76,435.36,436.14,436.14,10345467
2023-08-18 13:30:00-04:00,435.55,436.29,435.16,435.955,435.955,9039348
2023-08-18 12:30:00-04:00,435.735,436.53,434.75,435.55,435.55,8346110
2023-08-18 11:30:00-04:00,435.26,436.5511,434.71,435.705,435.705,8679631
2023-08-18 10:30:00-04:00,433.88,436.09,433.77,435.265,435.265,14869968
2023-08-18 09:30:00-04:00,433.37,435.24,433.01,433.85,433.85,20832270
2023-08-17 15:30:00-04:00,436.81,437.22,435.98,436.26,436.26,17050151
2023-08-17 14:30:00-04:00,438.52,438.545,435.75,436.802,436.802,16431586
2023-08-17 13:30:00-04:00,439.31,439.31,438.05,438.52,438.52,9075313
2023-08-17 12:30:00-04:00,440.38,440.61,439.17,439.31,439.31,9024076
2023-08-17 11:30:00-04:00,439.33,440.6,438.97,440.37,440.37,7681380
2023-08-17 10:30:00-04:00,440.15,440.58,439.3,439.31,439.31,9732381
2023-08-17 09:30:00-04:00,441.16,441.43,439.8,440.15,440.15,13086584
2023-08-16 15:30:00-04:00,440.14,440.65,439.53,439.63,439.63,16605142
2023-08-16 14:30:00-04:00,442.61,443.09,439.79,440.12,440.12,11926468
2023-08-16 13:30:00-04:00,441.19,442.86,440.87,442.62,442.62,9055870
2023-08-16 12:30:00-04:00,441.81,442.41,440.98,441.32,441.32,6740473
2023-08-16 11:30:00-04:00,443.505,443.59,441.71,441.82,441.82,6995805
2023-08-16 10:30:00-04:00,443.375,444.16,443.055,443.53,443.53,6202092
2023-08-16 09:30:00-04:00,442.46,444.18,442.38,443.4,443.4,11117119
2023-08-15 15:30:00-04:00,442.66,443.39,442.3,442.9398,442.9398,15820320
2023-08-15 14:30:00-04:00,443.89,444.62,442.64,442.66,442.66,7036453
2023-08-15 13:30:00-04:00,444.52,444.57,443.67,443.88,443.88,6803824
2023-08-15 12:30:00-04:00,444.59,444.785,443.81,444.515,444.515,5113258
2023-08-15 11:30:00-04:00,444.84,445.35,444.2127,444.6692,444.6692,6077651
2023-08-15 10:30:00-04:00,444.035,445.02,443.47,444.845,444.845,8451110
2023-08-15 09:30:00-04:00,446.27,446.64,443.7101,444.02,444.02,16394314
2023-08-14 15:30:00-04:00,446.85,448.11,446.71,448.1,448.1,7514062
2023-08-14 14:30:00-04:00,446.82,447.17,446.3,446.855,446.855,4503488
2023-08-14 13:30:00-04:00,447.34,447.505,446.4919,446.81,446.81,3985580
2023-08-14 12:30:00-04:00,446.69,447.65,446.42,447.33,447.33,3628732
2023-08-14 11:30:00-04:00,447.16,447.76,446.37,446.67,446.67,4651016
2023-08-14 10:30:00-04:00,445.9099,447.6,445.8318,447.15,447.15,7803436
2023-08-14 09:30:00-04:00,444.7,446.38,444.38,445.89,445.89,10881411
2023-08-11 15:30:00-04:00,445.86,446.16,444.99,445.58,445.58,10857432
2023-08-11 14:30:00-04:00,445.66,446.24,445.1699,445.87,445.87,8117924
2023-08-11 13:30:00-04:00,445.44,445.94,444.445,445.65,445.65,6532059
2023-08-11 12:30:00-04:00,445.08,445.515,444.44,445.43,445.43,5462667
2023-08-11 11:30:00-04:00,444.57,445.92,444.31,445.0768,445.0768,6735754
2023-08-11 10:30:00-04:00,446.06,446.7007,444.439,444.58,444.58,7651243
2023-08-11 09:30:00-04:00,443.97,446.67,443.345,446.045,446.045,15138244
2023-08-10 15:30:00-04:00,446.19,446.19,445.025,445.92,445.92,12334324
2023-08-10 14:30:00-04:00,446.45,447.48,445.89,446.22,446.22,8375559
2023-08-10 13:30:00-04:00,446.04,447.045,444.71,446.425,446.425,10478489
2023-08-10 12:30:00-04:00,446.87,447.95,445.73,446.06,446.06,9173232
2023-08-10 11:30:00-04:00,448.85,449.47,446.15,446.8712,446.8712,11883641
2023-08-10 10:30:00-04:00,450.955,451.31,447.98,448.83,448.83,13395008
2023-08-10 09:30:00-04:00,448.19,451.7,447.99,450.95,450.95,19975111
2023-08-09 15:30:00-04:00,447.805,447.86,445.43,445.76,445.76,18485750
2023-08-09 14:30:00-04:00,448.51,448.8864,447.43,447.8,447.8,8328374
2023-08-09 13:30:00-04:00,447.415,448.58,447.36,448.505,448.505,6393396
2023-08-09 12:30:00-04:00,445.965,447.56,445.94,447.419,447.419,6916569
2023-08-09 11:30:00-04:00,446.02,446.3999,444.96,445.965,445.965,8363181
2023-08-09 10:30:00-04:00,448.45,448.66,445.85,446.02,446.02,9499435
2023-08-09 09:30:00-04:00,448.8,449.19,448.03,448.47,448.47,9062019
2023-08-08 15:30:00-04:00,448.575,449.23,448.19,448.75,448.75,10600395
2023-08-08 14:30:00-04:00,447.75,448.79,447.435,448.5706,448.5706,7115984
2023-08-08 13:30:00-04:00,446.93,447.965,446.55,447.666,447.666,6309682
2023-08-08 12:30:00-04:00,446.47,447.4081,446.23,446.935,446.935,7426554
2023-08-08 11:30:00-04:00,446.185,446.63,445.52,446.46,446.46,6913416
2023-08-08 10:30:00-04:00,446.1801,446.39,445.2705,446.19,446.19,8576107
2023-08-08 09:30:00-04:00,448.11,448.11,445.4,446.19,446.19,17810391
2023-08-07 15:30:00-04:00,449.75,450.865,449.62,450.72,450.72,8852320
2023-08-07 14:30:00-04:00,449.635,450.395,449.61,449.75,449.75,4152450
2023-08-07 13:30:00-04:00,449.66,450.5,449.475,449.62,449.62,4973293
2023-08-07 12:30:00-04:00,449.56,449.97,448.95,449.64,449.64,3895440
2023-08-07 11:30:00-04:00,448.68,449.68,448.25,449.57,449.57,5615931
2023-08-07 10:30:00-04:00,449.62,449.9,448.35,448.69,448.69,7643845
2023-08-07 09:30:00-04:00,448.71,449.77,447.99,449.63,449.63,14340786
2023-08-04 15:30:00-04:00,447.11,447.36,446.27,446.81,446.81,17657099
2023-08-04 14:30:00-04:00,448.1988,448.485,446.67,447.1099,447.1099,16816695
2023-08-04 13:30:00-04:00,451.66,451.8471,447.91,448.19,448.19,16060237
2023-08-04 12:30:00-04:00,452.5,452.895,451.41,451.66,451.66,6537533
2023-08-04 11:30:00-04:00,451.555,452.51,451.1305,452.4988,452.4988,6581093
2023-08-04 10:30:00-04:00,450.43,451.59,450.42,451.55,451.55,8111321
2023-08-04 09:30:00-04:00,450.72,451.87,448.77,450.43,450.43,16603666
2023-08-03 15:30:00-04:00,449.23,449.65,448.79,448.84,448.84,8597339
2023-08-03 14:30:00-04:00,449.83,450.12,448.775,449.23,449.23,5857523
2023-08-03 13:30:00-04:00,450.47,450.57,449.2599,449.8101,449.8101,5765528
2023-08-03 12:30:00-04:00,449.675,450.79,449.665,450.48,450.48,6119479
2023-08-03 11:30:00-04:00,449.4,449.87,449.09,449.67,449.67,6216646
2023-08-03 10:30:00-04:00,447.43,449.55,447.37,449.38,449.38,9789521
2023-08-03 09:30:00-04:00,448.04,449.3,447.4088,447.42,447.42,15001697
2023-08-02 15:30:00-04:00,449.4177,450.69,449.3499,450.14,450.14,16703207
2023-08-02 14:30:00-04:00,450.78,450.925,449.38,449.41,449.41,8124269
2023-08-02 13:30:00-04:00,451.11,451.435,450.455,450.795,450.795,5584647
2023-08-02 12:30:00-04:00,450.2396,451.2,450.075,451.11,451.11,6467435
2023-08-02 11:30:00-04:00,451.12,451.67,449.98,450.2396,450.2396,10400825
2023-08-02 10:30:00-04:00,451.97,452.29,450.44,451.1201,451.1201,13634983
2023-08-02 09:30:00-04:00,453.25,453.52,451.6,451.96,451.96,18661229
2023-08-01 15:30:00-04:00,456.68,456.92,456.19,456.47,456.47,7549554
2023-08-01 14:30:00-04:00,456.59,456.99,456.49,456.69,456.69,4992414
2023-08-01 13:30:00-04:00,456.34,456.97,455.975,456.585,456.585,5147669
2023-08-01 12:30:00-04:00,455.785,456.5,455.49,456.335,456.335,4009860
2023-08-01 11:30:00-04:00,456.25,456.33,455.66,455.79,455.79,5646910
2023-08-01 10:30:00-04:00,455.93,456.645,455.775,456.2534,456.2534,6504512
2023-08-01 09:30:00-04:00,456.27,457.25,455.53,455.93,455.93,14858207
2023-07-31 15:30:00-04:00,456.68,457.84,456.045,457.79,457.79,13618467
2023-07-31 14:30:00-04:00,456.68,457.18,456.46,456.685,456.685,5554729
2023-07-31 13:30:00-04:00,456.6189,457.17,456.5,456.68,456.68,4099897
2023-07-31 12:30:00-04:00,457.2,457.24,456.24,456.6187,456.6187,4254519
2023-07-31 11:30:00-04:00,457.3,457.36,456.684,457.21,457.21,6221589
2023-07-31 10:30:00-04:00,457.7,457.83,457.12,457.28,457.28,5072015
2023-07-31 09:30:00-04:00,457.41,458.16,456.5,457.7,457.7,10898318
2023-07-28 15:30:00-04:00,456.665,457.18,456.33,456.91,456.91,14886586
2023-07-28 14:30:00-04:00,456.9086,457.36,456.14,456.666,456.666,8208330
2023-07-28 13:30:00-04:00,456.15,456.935,455.06,456.91,456.91,8693032
2023-07-28 12:30:00-04:00,457.6,457.62,456.15,456.1512,456.1512,6335003
2023-07-28 11:30:00-04:00,457.445,457.78,456.88,457.5957,457.5957,6909233
2023-07-28 10:30:00-04:00,456.395,457.6195,455.94,457.44,457.44,8739378
2023-07-28 09:30:00-04:00,455.88,456.87,455.16,456.4,456.4,16821438
2023-07-27 15:30:00-04:00,452.74,453.14,451.55,452.465,452.465,15556888
2023-07-27 14:30:00-04:00,453.935,454.31,452.41,452.74,452.74,15454820
2023-07-27 13:30:00-04:00,456.31,456.44,453.835,453.935,453.935,12724091
2023-07-27 12:30:00-04:00,458.39,458.5995,456.26,456.3,456.3,8867096
2023-07-27 11:30:00-04:00,457.705,458.41,457.21,458.3801,458.3801,5863445
2023-07-27 10:30:00-04:00,457.7,458.4512,457.065,457.7079,457.7079,9593975
2023-07-27 09:30:00-04:00,459.02,459.44,457.61,457.7,457.7,13799457
2023-07-26 15:30:00-04:00,454.505,455.54,454.055,455.51,455.51,14947336
2023-07-26 14:30:00-04:00,454.35,456.99,453.38,454.505,454.505,19685017
2023-07-26 13:30:00-04:00,454.29,455.0,453.81,454.34,454.34,6828212
2023-07-26 12:30:00-04:00,454.64,454.7,454.025,454.29,454.29,3945436
2023-07-26 11:30:00-04:00,454.36,455.13,454.33,454.635,454.635,4298661
2023-07-26 10:30:00-04:00,454.72,454.85,453.99,454.36,454.36,5561154
2023-07-26 09:30:00-04:00,454.47,455.16,454.42,454.72,454.72,7196500
2023-07-25 15:30:00-04:00,455.98,456.11,455.32,455.43,455.43,10521017
2023-07-25 14:30:00-04:00,456.385,456.735,455.76,455.98,455.98,6472101
2023-07-25 13:30:00-04:00,455.995,456.465,455.7,456.38,456.38,5843774
2023-07-25 12:30:00-04:00,455.37,456.12,455.27,455.99,455.99,4461908
2023-07-25 11:30:00-04:00,455.0,455.6005,454.96,455.375,455.375,6561542
2023-07-25 10:30:00-04:00,454.745,455.09,454.41,454.98,454.98,5567342
2023-07-25 09:30:00-04:00,453.92,455.13,453.87,454.7547,454.7547,8248485
2023-07-24 15:30:00-04:00,453.49,454.24,453.45,454.2,454.2,9378282
2023-07-24 14:30:00-04:00,454.61,454.61,453.43,453.49,453.49,6197714
2023-07-24 13:30:00-04:00,454.465,455.04,454.22,454.6035,454.6035,6303547
2023-07-24 12:30:00-04:00,454.51,454.635,453.995,454.46,454.46,3012361
2023-07-24 11:30:00-04:00,454.28,454.705,453.75,454.5023,454.5023,4725237
2023-07-24 10:30:00-04:00,454.13,454.58,453.74,454.28,454.28,6724295
2023-07-24 09:30:00-04:00,453.37,454.45,452.75,454.12,454.12,11626742
2023-07-21 15:30:00-04:00,452.68,452.75,452.17,452.18,452.18,13218278
2023-07-21 14:30:00-04:00,453.33,453.8,452.32,452.67,452.67,6798192
2023-07-21 13:30:00-04:00,453.78,454.165,453.1,453.33,453.33,6556260
2023-07-21 12:30:00-04:00,453.11,453.79,452.61,453.775,453.775,5423106
2023-07-21 11:30:00-04:00,453.85,454.0406,453.08,453.1101,453.1101,7337313
2023-07-21 10:30:00-04:00,452.3,453.88,452.29,453.845,453.845,6289098
2023-07-21 09:30:00-04:00,453.55,454.07,452.21,452.3064,452.3064,13386092
2023-07-20 15:30:00-04:00,451.52,452.41,451.515,452.18,452.18,11136250
2023-07-20 14:30:00-04:00,452.115,452.77,451.44,451.5199,451.5199,9510839
2023-07-20 13:30:00-04:00,453.66,453.805,452.0891,452.09,452.09,6452022
2023-07-20 12:30:00-04:00,453.88,453.96,453.19,453.6604,453.6604,6232280
2023-07-20 11:30:00-04:00,453.74,454.78,453.71,453.87,453.87,7162218
2023-07-20 10:30:00-04:00,453.49,454.17,452.81,453.74,453.74,8972334
2023-07-20 09:30:00-04:00,454.17,455.1,453.23,453.485,453.485,12773675
2023-07-19 15:30:00-04:00,455.52,455.815,455.03,455.12,455.12,8799964
2023-07-19 14:30:00-04:00,454.71,456.07,454.685,455.81,455.81,6101034
2023-07-19 13:30:00-04:00,455.14,455.36,454.37,454.7001,454.7001,5997347
2023-07-19 12:30:00-04:00,455.365,455.41,454.65,455.15,455.15,6058327
2023-07-19 11:30:00-04:00,455.755,456.43,455.09,455.379,455.379,7890678
2023-07-19 10:30:00-04:00,455.8,456.17,454.6,455.75,455.75,10070694
2023-07-19 09:30:00-04:00,455.01,456.34,455.01,455.82,455.82,13482033
2023-07-18 15:30:00-04:00,454.48,454.86,454.09,454.19,454.19,18285900
2023-07-18 14:30:00-04:00,454.315,454.845,453.76,454.485,454.485,8757453
2023-07-18 13:30:00-04:00,453.19,454.32,453.13,454.31,454.31,6600331
2023-07-18 12:30:00-04:00,452.98,453.4,452.775,453.1801,453.1801,5635603
2023-07-18 11:30:00-04:00,452.33,453.3784,452.05,452.99,452.99,8600975
2023-07-18 10:30:00-04:00,451.65,452.69,451.3401,452.32,452.32,6104762
2023-07-18 09:30:00-04:00,450.5,451.835,450.0484,451.64,451.64,10508417
2023-07-17 15:30:00-04:00,451.53,451.535,450.6,450.855,450.855,10132129
2023-07-17 14:30:00-04:00,451.0401,451.93,450.66,451.54,451.54,6528444
2023-07-17 13:30:00-04:00,450.465,451.13,450.42,451.0101,451.0101,4275410
2023-07-17 12:30:00-04:00,450.24,450.69,450.04,450.48,450.48,3573716
2023-07-17 11:30:00-04:00,450.38,450.74,450.2,450.24,450.24,5269389
2023-07-17 10:30:00-04:00,449.85,450.46,449.66,450.38,450.38,5149094
2023-07-17 09:30:00-04:00,449.13,450.085,449.08,449.84,449.84,10309890
2023-07-14 15:30:00-04:00,449.13,449.35,448.49,449.29,449.29,10406358
2023-07-14 14:30:00-04:00,449.59,449.81,448.63,449.12,449.12,7915414
2023-07-14 13:30:00-04:00,449.75,450.26,449.54,449.59,449.59,5015639
2023-07-14 12:30:00-04:00,449.76,450.1173,449.19,449.75,449.75,6157444
2023-07-14 11:30:00-04:00,450.3975,450.815,449.715,449.755,449.755,7679380
2023-07-14 10:30:00-04:00,450.43,450.725,449.52,450.3975,450.3975,10988957
2023-07-14 09:30:00-04:00,450.395,451.36,450.18,450.4325,450.4325,13723707
2023-07-13 15:30:00-04:00,449.79,450.38,449.53,449.54,449.54,13699167
2023-07-13 14:30:00-04:00,448.89,449.9,448.75,449.795,449.795,7860108
2023-07-13 13:30:00-04:00,448.67,449.27,448.62,448.89,448.89,5511392
2023-07-13 12:30:00-04:00,448.58,448.91,448.16,448.66,448.66,6480165
2023-07-13 11:30:00-04:00,448.09,448.74,447.8821,448.59,448.59,6788742
2023-07-13 10:30:00-04:00,447.88,448.51,447.865,448.08,448.08,9227907
2023-07-13 09:30:00-04:00,447.9,448.51,447.45,447.88,447.88,12701376
2023-07-12 15:30:00-04:00,445.65,446.2,445.57,446.02,446.02,18021936
2023-07-12 14:30:00-04:00,446.68,446.75,445.15,445.64,445.64,7501470
2023-07-12 13:30:00-04:00,446.16,446.7403,446.0,446.68,446.68,5445208
2023-07-12 12:30:00-04:00,445.35,446.24,445.25,446.1401,446.1401,5979025
2023-07-12 11:30:00-04:00,446.62,446.72,444.91,445.35,445.35,13602184
2023-07-12 10:30:00-04:00,447.22,447.4799,446.55,446.62,446.62,7881782
2023-07-12 09:30:00-04:00,446.29,447.34,445.8318,447.2199,447.2199,20354440
2023-07-11 15:30:00-04:00,441.5401,442.97,441.19,442.48,442.48,15132631
2023-07-11 14:30:00-04:00,440.72,441.615,440.36,441.5401,441.5401,7027091
2023-07-11 13:30:00-04:00,440.89,441.1408,440.27,440.7107,440.7107,4059084
2023-07-11 12:30:00-04:00,440.88,441.33,440.6,440.88,440.88,4620701
2023-07-11 11:30:00-04:00,440.57,441.7,440.375,440.85,440.85,7564297
2023-07-11 10:30:00-04:00,440.26,440.97,440.02,440.57,440.57,6617088
2023-07-11 09:30:00-04:00,440.45,441.0471,439.44,440.27,440.27,10621828
2023-07-10 15:30:00-04:00,439.01,439.67,438.61,439.66,439.66,12041509
2023-07-10 14:30:00-04:00,439.39,439.435,438.755,439.02,439.02,4046589
2023-07-10 13:30:00-04:00,439.1399,439.42,438.5299,439.3899,439.3899,5128085
2023-07-10 12:30:00-04:00,438.39,439.132,438.27,439.13,439.13,4983984
2023-07-10 11:30:00-04:00,438.7099,439.08,437.585,438.39,438.39,6454870
2023-07-10 10:30:00-04:00,439.2699,439.39,438.01,438.72,438.72,9559891
2023-07-10 09:30:00-04:00,438.18,439.84,438.05,439.2699,439.2699,11120021
2023-07-07 15:30:00-04:00,440.28,440.535,438.3,438.55,438.55,20864442
2023-07-07 14:30:00-04:00,441.78,441.855,440.21,440.285,440.285,8043838
2023-07-07 13:30:00-04:00,442.61,442.64,441.5,441.78,441.78,6325122
2023-07-07 12:30:00-04:00,441.06,442.64,441.06,442.61,442.61,10543884
2023-07-07 11:30:00-04:00,440.0571,441.07,439.8913,441.05,441.05,6672221
2023-07-07 10:30:00-04:00,439.475,440.14,438.82,439.9309,439.9309,5388271
2023-07-07 09:30:00-04:00,438.63,440.25,438.47,439.4719,439.4719,11139871
2023-07-06 15:30:00-04:00,439.75,439.99,439.47,439.67,439.67,10173161
2023-07-06 14:30:00-04:00,439.29,440.1,439.275,439.75,439.75,6012759
2023-07-06 13:30:00-04:00,439.27,439.76,438.995,439.3,439.3,5985466
2023-07-06 12:30:00-04:00,438.81,439.55,438.685,439.2799,439.2799,8607748
2023-07-06 11:30:00-04:00,437.33,438.825,437.33,438.81,438.81,9227970
2023-07-06 10:30:00-04:00,437.73,437.85,437.06,437.35,437.35,9701525
2023-07-06 09:30:00-04:00,439.44,439.54,437.45,437.72,437.72,21393541
2023-07-05 15:30:00-04:00,443.71,443.7599,443.13,443.13,443.13,6778121
2023-07-05 14:30:00-04:00,442.72,443.76,442.715,443.72,443.72,5738595
2023-07-05 13:30:00-04:00,443.17,443.605,442.31,442.72,442.72,5732030
2023-07-05 12:30:00-04:00,443.2514,443.39,442.73,443.1699,443.1699,7713035
2023-07-05 11:30:00-04:00,443.57,443.78,443.02,443.24,443.24,7062322
2023-07-05 10:30:00-04:00,443.48,443.889,443.1401,443.57,443.57,8042776
2023-07-05 09:30:00-04:00,441.91,443.625,441.9,443.47,443.47,10008723
2023-07-03 11:30:00-04:00,443.55,443.95,443.4365,443.89,443.89,6505325
2023-07-03 10:30:00-04:00,443.49,443.61,443.02,443.545,443.545,6824304
2023-07-03 09:30:00-04:00,442.92,443.68,442.63,443.4801,443.4801,10731387
2023-06-30 15:30:00-04:00,444.02,444.3,443.18,443.24,443.24,19133403
2023-06-30 14:30:00-04:00,444.06,444.14,443.59,444.02,444.02,9289972
2023-06-30 13:30:00-04:00,443.53,444.13,443.445,444.06,444.06,7719439
2023-06-30 12:30:00-04:00,443.0501,443.61,442.99,443.5201,443.5201,8418446
2023-06-30 11:30:00-04:00,442.695,443.0592,442.01,443.05,443.05,8020909
2023-06-30 10:30:00-04:00,443.0,443.36,442.04,442.69,442.69,11786835
2023-06-30 09:30:00-04:00,441.44,443.32,441.11,443.0,443.0,19804667
2023-06-29 15:30:00-04:00,437.66,438.17,437.145,438.14,438.14,11653126
