Time,Open,High,Low,Close,Adj Close,Volume
2008-10-16 20:00:00-04:00,91.99,98.59,91.65,93.21,69.2607,476649000
2008-10-15 20:00:00-04:00,91.29,94.77,86.54,93.77,69.6768,708811200
2008-10-14 20:00:00-04:00,97.46,97.8,89.71,90.02,66.8903,484627500
2008-10-13 20:00:00-04:00,104.7,105.53,97.11,99.85,74.1946,546268300
2008-10-12 20:00:00-04:00,93.87,101.35,89.95,101.35,75.3092,455584000
2008-10-09 20:00:00-04:00,86.76,93.94,83.58,88.5,65.7608,871026300
2008-10-08 20:00:00-04:00,99.66,100.62,90.25,90.7,67.3956,534485200
2008-10-07 20:00:00-04:00,97.52,102.18,96.81,97.51,72.4559,725414800
2008-10-06 20:00:00-04:00,106.84,107.33,99.65,100.03,74.3284,540012100
2008-10-05 20:00:00-04:00,107.15,107.62,100.64,104.72,77.8133,610637500
2008-10-02 20:00:00-04:00,112.86,115.45,109.68,110.34,81.9893,461798000
2008-10-01 20:00:00-04:00,114.95,115.11,111.06,111.85,83.1114,365337800
2008-09-30 20:00:00-04:00,115.27,116.69,113.95,116.06,86.2397,332783000
2008-09-29 20:00:00-04:00,113.51,116.8,110.53,115.99,86.1876,328154400
2008-09-28 20:00:00-04:00,119.14,119.34,110.97,111.38,82.7621,459562300
2008-09-25 20:00:00-04:00,118.83,121.5,118.51,120.85,89.7989,285917400
2008-09-24 20:00:00-04:00,119.4,121.91,118.44,120.79,89.7544,328253000
2008-09-23 20:00:00-04:00,119.35,120.0,117.79,118.93,88.3722,311818400
2008-09-22 20:00:00-04:00,120.85,122.02,118.28,118.55,88.0899,327470400
2008-09-21 20:00:00-04:00,124.45,124.75,120.36,121.31,90.1407,249966500
2008-09-18 20:00:00-04:00,126.7,128.0,123.33,124.12,92.2288,501087800
2008-09-17 20:00:00-04:00,118.05,121.79,113.8,120.07,88.7059,776114700
2008-09-16 20:00:00-04:00,119.64,121.85,116.0,116.61,86.1497,624095600
2008-09-15 20:00:00-04:00,117.2,122.32,117.0,122.1,90.2056,581744300
2008-09-14 20:00:00-04:00,121.63,125.65,119.89,120.09,88.7207,483607000
2008-09-11 20:00:00-04:00,124.29,126.21,123.83,126.09,93.1534,297851200
2008-09-10 20:00:00-04:00,122.12,125.74,121.6,125.51,92.7249,375369400
2008-09-09 20:00:00-04:00,123.89,124.9,122.55,123.72,91.4024,298916600
2008-09-08 20:00:00-04:00,127.1,127.36,122.8,123.22,91.0331,377326800
2008-09-07 20:00:00-04:00,128.04,128.24,124.42,126.99,93.8183,364075300
2008-09-04 20:00:00-04:00,123.29,124.95,122.0,124.42,91.9196,289503400
2008-09-03 20:00:00-04:00,126.97,127.23,123.96,124.03,91.6315,340042500
2008-09-02 20:00:00-04:00,127.88,128.5,126.93,127.88,94.4758,251947000
2008-09-01 20:00:00-04:00,130.03,130.71,127.52,127.99,94.5571,252364900
2008-08-28 20:00:00-04:00,129.73,130.14,128.51,128.79,95.1481,189195800
2008-08-27 20:00:00-04:00,129.28,130.34,129.11,130.19,96.1824,167537100
2008-08-26 20:00:00-04:00,127.55,128.83,127.3,128.63,95.0299,171032800
2008-08-25 20:00:00-04:00,127.02,127.87,126.58,127.39,94.1138,159117200
2008-08-24 20:00:00-04:00,128.8,129.65,126.75,127.02,93.8404,171936900
2008-08-21 20:00:00-04:00,128.67,129.65,127.8,129.65,95.7834,167715300
2008-08-20 20:00:00-04:00,126.75,128.44,126.6,127.8,94.4167,180609800
2008-08-19 20:00:00-04:00,127.39,127.95,126.34,127.58,94.2542,225498200
2008-08-18 20:00:00-04:00,127.42,127.69,126.53,126.99,93.8183,194673700
2008-08-17 20:00:00-04:00,130.43,130.48,127.66,128.39,94.8526,172275100
2008-08-14 20:00:00-04:00,129.93,130.5,129.3,130.17,96.1676,181000800
2008-08-13 20:00:00-04:00,127.84,130.28,127.75,129.54,95.7022,239555300
2008-08-12 20:00:00-04:00,128.79,129.65,127.67,128.57,94.9856,256393200
2008-08-11 20:00:00-04:00,130.28,130.7,128.73,129.35,95.5618,213200800
2008-08-10 20:00:00-04:00,129.47,131.51,129.23,130.71,96.5666,249425800
2008-08-07 20:00:00-04:00,126.58,129.93,126.38,129.37,95.5766,260811700
2008-08-06 20:00:00-04:00,127.96,128.44,126.54,127.01,93.833,246312500
2008-08-05 20:00:00-04:00,128.02,129.3,127.48,128.93,95.2515,209555400
2008-08-04 20:00:00-04:00,126.02,128.56,124.97,128.36,94.8304,251577600
2008-08-03 20:00:00-04:00,126.04,126.14,124.76,124.99,92.3407,188239600
2008-07-31 20:00:00-04:00,127.12,127.28,125.46,126.16,93.2051,248690900
2008-07-30 20:00:00-04:00,127.4,128.57,126.63,126.83,93.7,277402100
2008-07-29 20:00:00-04:00,127.11,128.6,126.28,128.53,94.956,354710000
2008-07-28 20:00:00-04:00,123.98,126.38,123.64,126.28,93.2938,261505600
2008-07-27 20:00:00-04:00,125.51,126.06,123.42,123.64,91.3433,205201300
2008-07-24 20:00:00-04:00,125.89,126.49,125.17,125.48,92.7027,219131000
2008-07-23 20:00:00-04:00,128.34,128.41,125.16,125.51,92.7249,248634500
2008-07-22 20:00:00-04:00,127.89,129.15,127.55,128.17,94.6901,311698400
2008-07-21 20:00:00-04:00,125.15,127.8,124.85,127.48,94.1803,296904200
2008-07-20 20:00:00-04:00,126.51,126.8,125.19,126.05,93.1238,222863000
2008-07-17 20:00:00-04:00,126.17,126.42,125.15,125.98,93.0721,267030100
2008-07-16 20:00:00-04:00,125.14,126.26,124.09,125.2,92.4958,375490600
2008-07-15 20:00:00-04:00,121.45,124.57,121.1,123.96,91.5797,371642900
2008-07-14 20:00:00-04:00,121.8,123.49,120.02,120.99,89.3856,502502500
2008-07-13 20:00:00-04:00,125.26,125.5,122.4,122.72,90.6637,322720800
2008-07-10 20:00:00-04:00,123.97,125.9,122.49,123.84,91.4911,481124600
2008-07-09 20:00:00-04:00,124.43,125.79,123.58,125.3,92.5697,436475700
2008-07-08 20:00:00-04:00,127.5,127.74,124.39,124.79,92.1929,336729400
2008-07-07 20:00:00-04:00,124.99,127.39,124.2,127.24,94.003,375973700
2008-07-06 20:00:00-04:00,126.79,127.34,123.92,125.02,92.3628,372427300
2008-07-02 20:00:00-04:00,127.11,127.11,124.99,126.31,93.3159,239352500
2008-07-01 20:00:00-04:00,128.79,129.16,125.95,126.18,93.2199,288064600
2008-06-30 20:00:00-04:00,126.52,128.47,125.93,128.38,94.8452,388622000
2008-06-29 20:00:00-04:00,127.89,128.91,127.3,127.98,94.5497,258842600
2008-06-26 20:00:00-04:00,128.28,128.86,127.04,127.53,94.2172,303423400
2008-06-25 20:00:00-04:00,130.57,131.42,128.08,128.23,94.7344,297775000
2008-06-24 20:00:00-04:00,131.72,133.4,131.24,131.81,97.3792,287853900
2008-06-23 20:00:00-04:00,131.05,132.44,130.19,131.19,96.9212,267300600
2008-06-22 20:00:00-04:00,132.09,132.23,131.32,131.45,97.1132,165096400
2008-06-19 20:00:00-04:00,132.84,133.09,131.22,131.58,97.2093,289275700
2008-06-18 20:00:00-04:00,134.15,135.24,133.5,134.42,98.8132,304204900
2008-06-17 20:00:00-04:00,134.69,135.52,133.71,134.25,98.6882,265893000
2008-06-16 20:00:00-04:00,137.07,137.12,135.37,135.57,99.6585,191707700
2008-06-15 20:00:00-04:00,135.55,136.93,135.46,136.23,100.1437,185832500
2008-06-12 20:00:00-04:00,135.17,136.52,134.42,136.15,100.0849,244726900
2008-06-11 20:00:00-04:00,134.6,135.87,133.52,134.45,98.8353,252791800
2008-06-10 20:00:00-04:00,135.97,136.26,133.93,133.94,98.4603,283890100
2008-06-09 20:00:00-04:00,135.67,137.1,135.35,135.94,99.9306,260234900
2008-06-08 20:00:00-04:00,136.86,137.5,135.41,136.62,100.4304,228263900
2008-06-05 20:00:00-04:00,139.55,139.8,136.22,136.29,100.1878,384276300
2008-06-04 20:00:00-04:00,138.58,140.89,138.32,140.78,103.4884,237867100
2008-06-03 20:00:00-04:00,137.7,139.16,137.46,138.02,101.4596,246637700
2008-06-02 20:00:00-04:00,139.3,139.62,137.23,138.09,101.5111,271965700
2008-06-01 20:00:00-04:00,139.83,139.86,138.0,138.9,102.1065,181069900
2008-05-29 20:00:00-04:00,140.47,140.74,139.94,140.35,103.1724,117362000
2008-05-28 20:00:00-04:00,139.13,140.93,139.08,140.0,102.9151,173927200
2008-05-27 20:00:00-04:00,139.17,140.0,138.0,139.3,102.4005,181288100
2008-05-26 20:00:00-04:00,137.8,139.0,137.53,138.66,101.9301,168322900
2008-05-22 20:00:00-04:00,139.05,139.66,137.52,137.64,101.1803,181376400
2008-05-21 20:00:00-04:00,139.43,140.17,139.0,139.51,102.5549,170820400
2008-05-20 20:00:00-04:00,141.81,142.12,139.0,139.49,102.5403,252724800
2008-05-19 20:00:00-04:00,142.27,142.34,141.0,141.89,104.3044,178552100
2008-05-18 20:00:00-04:00,142.81,144.3,142.3,143.05,105.1571,165664400
2008-05-15 20:00:00-04:00,142.86,142.87,141.61,142.66,104.8705,204236800
2008-05-14 20:00:00-04:00,141.04,142.63,140.83,142.53,104.775,166927000
2008-05-13 20:00:00-04:00,141.07,142.2,140.46,140.77,103.4811,181910800
2008-05-12 20:00:00-04:00,140.8,140.89,139.73,140.48,103.2679,159132200
2008-05-11 20:00:00-04:00,139.25,140.56,138.73,140.46,103.2533,147865900
2008-05-08 20:00:00-04:00,138.6,139.39,138.45,138.9,102.1065,152588200
2008-05-07 20:00:00-04:00,139.74,140.32,138.98,139.16,102.2976,178321200
2008-05-06 20:00:00-04:00,141.89,142.04,139.13,139.52,102.5622,199267300
2008-05-05 20:00:00-04:00,140.02,142.2,139.69,142.05,104.4221,179339800
2008-05-04 20:00:00-04:00,141.05,141.61,140.41,140.83,103.5252,118504500
2008-05-01 20:00:00-04:00,142.34,142.37,140.56,141.51,104.0251,181585500
2008-04-30 20:00:00-04:00,138.38,141.12,138.27,141.12,103.7384,187279500
2008-04-29 20:00:00-04:00,139.29,140.59,138.26,138.26,101.636,208395900
2008-04-28 20:00:00-04:00,139.39,139.73,138.61,139.08,102.2388,125514100
2008-04-27 20:00:00-04:00,139.88,140.25,139.38,139.63,102.6431,105610200
2008-04-24 20:00:00-04:00,139.4,139.89,137.91,139.6,102.621,190788100
2008-04-23 20:00:00-04:00,138.08,139.74,137.04,138.32,101.6801,229381300
2008-04-22 20:00:00-04:00,138.09,138.78,137.12,137.72,101.2391,193309000
2008-04-21 20:00:00-04:00,138.19,138.31,136.9,137.94,101.4008,162166000
2008-04-20 20:00:00-04:00,138.23,138.98,137.85,138.55,101.8492,118587400
2008-04-17 20:00:00-04:00,138.94,139.56,138.26,138.48,101.7978,218530600
2008-04-16 20:00:00-04:00,136.02,137.25,135.66,137.05,100.7466,179665700
2008-04-15 20:00:00-04:00,134.54,136.91,134.52,136.85,100.5995,189268900
2008-04-14 20:00:00-04:00,133.58,133.69,132.33,133.24,97.9458,172389200
2008-04-13 20:00:00-04:00,133.19,133.54,132.55,132.93,97.7179,160522000
2008-04-10 20:00:00-04:00,134.49,135.12,133.01,133.38,98.0487,222973300
2008-04-09 20:00:00-04:00,135.42,136.67,134.9,136.02,99.9894,192967800
2008-04-08 20:00:00-04:00,136.61,136.8,134.89,135.83,99.8497,195610600
2008-04-07 20:00:00-04:00,136.19,136.92,135.95,136.82,100.5774,148937300
2008-04-06 20:00:00-04:00,137.87,138.57,136.74,136.96,100.6804,154245500
2008-04-03 20:00:00-04:00,137.12,137.96,136.12,136.89,100.6289,204446800
2008-04-02 20:00:00-04:00,135.96,137.44,135.71,137.04,100.7392,175884800
2008-04-01 20:00:00-04:00,137.05,137.67,135.98,136.7,100.4892,210910800
2008-03-31 20:00:00-04:00,133.61,136.84,133.51,136.61,100.4231,254547300
2008-03-30 20:00:00-04:00,131.29,132.73,131.09,131.97,97.0122,166692100
2008-03-27 20:00:00-04:00,132.99,133.36,131.06,131.51,96.674,180896100
2008-03-26 20:00:00-04:00,134.2,134.44,132.36,132.78,97.6076,225153200
2008-03-25 20:00:00-04:00,134.46,135.09,133.11,133.2,97.9164,196934300
2008-03-24 20:00:00-04:00,134.86,135.55,133.77,134.85,99.1293,192947200
2008-03-23 20:00:00-04:00,133.31,135.81,133.24,134.72,99.0337,208977300
2008-03-19 20:00:00-04:00,130.05,132.91,129.26,132.08,97.0931,245320700
2008-03-18 20:00:00-04:00,134.14,134.65,130.04,130.32,95.3273,345971600
2008-03-17 20:00:00-04:00,130.62,133.69,129.98,133.63,97.7485,334416600
2008-03-16 20:00:00-04:00,126.57,129.26,126.07,128.3,93.8497,405311100
2008-03-13 20:00:00-04:00,132.77,132.81,127.78,129.61,94.808,484687800
2008-03-12 20:00:00-04:00,129.61,132.64,128.6,131.65,96.3001,351504200
2008-03-11 20:00:00-04:00,132.74,133.77,131.16,131.36,96.0881,229161100
2008-03-10 20:00:00-04:00,130.72,132.72,128.95,132.6,96.9951,341440600
2008-03-09 20:00:00-04:00,129.84,129.93,127.59,128.0,93.6303,235683600
2008-03-06 19:00:00-05:00,129.77,131.74,128.58,129.71,94.8811,326434600
2008-03-05 19:00:00-05:00,132.98,133.22,130.55,131.06,95.8686,247911700
2008-03-04 19:00:00-05:00,133.42,134.77,132.34,133.83,97.8948,270681400
2008-03-03 19:00:00-05:00,132.23,133.4,130.99,132.99,97.2804,282513100
2008-03-02 19:00:00-05:00,133.14,133.81,132.24,133.5,97.6535,189483500
2008-02-28 19:00:00-05:00,135.6,135.68,132.78,133.82,97.8876,252715200
2008-02-27 19:00:00-05:00,137.24,137.96,136.55,136.87,100.1185,170831100
2008-02-26 19:00:00-05:00,137.56,139.14,137.41,138.22,101.1061,168395800
2008-02-25 19:00:00-05:00,136.75,138.95,136.5,138.36,101.2085,212420700
2008-02-24 19:00:00-05:00,135.54,137.65,134.78,137.33,100.4551,190107000
2008-02-21 19:00:00-05:00,134.97,135.85,132.86,135.62,99.2042,205491000
2008-02-20 19:00:00-05:00,136.66,137.01,134.07,134.79,98.5971,201051200
2008-02-19 19:00:00-05:00,133.99,136.55,133.76,135.92,99.4236,220085700
2008-02-18 19:00:00-05:00,136.72,136.89,134.61,135.52,99.1311,145190000
2008-02-14 19:00:00-05:00,134.5,135.22,133.91,135.14,98.8531,154110300
2008-02-13 19:00:00-05:00,136.95,137.0,134.79,135.17,98.875,215207200
2008-02-12 19:00:00-05:00,136.01,137.06,135.14,136.37,99.7528,181967800
2008-02-11 19:00:00-05:00,134.91,136.31,133.98,134.99,98.7433,256654400
2008-02-10 19:00:00-05:00,133.1,134.23,132.04,133.75,97.8363,188576300
2008-02-07 19:00:00-05:00,133.09,134.22,132.1,133.07,97.3389,221643500
2008-02-06 19:00:00-05:00,131.8,134.79,131.73,133.93,97.968,297368100
2008-02-05 19:00:00-05:00,134.58,135.25,132.41,133.05,97.3243,250792900
2008-02-04 19:00:00-05:00,135.94,136.25,133.67,134.13,98.1143,286882500
2008-02-03 19:00:00-05:00,139.21,139.3,137.64,137.82,100.8134,124694300
2008-01-31 19:00:00-05:00,137.94,139.61,137.52,139.58,102.1009,206843600
2008-01-30 19:00:00-05:00,133.4,138.54,133.2,137.37,100.4843,343680800
2008-01-29 19:00:00-05:00,135.58,138.54,134.6,134.91,98.6849,334939200
2008-01-28 19:00:00-05:00,136.1,136.45,134.88,135.91,99.4163,168968300
2008-01-27 19:00:00-05:00,133.26,135.52,132.06,135.24,98.9263,217934600
2008-01-24 19:00:00-05:00,136.51,136.76,132.6,133.04,97.317,269603900
2008-01-23 19:00:00-05:00,134.48,135.46,133.31,134.99,98.7433,259949300
2008-01-22 19:00:00-05:00,127.09,134.19,126.84,133.86,97.9168,511913000
2008-01-21 19:00:00-05:00,127.21,132.43,126.0,130.72,95.6199,435923700
2008-01-17 19:00:00-05:00,134.74,135.02,131.1,132.06,96.6001,348561500
2008-01-16 19:00:00-05:00,137.81,137.88,132.93,133.43,97.6022,397892600
2008-01-15 19:00:00-05:00,137.36,139.12,136.28,136.98,100.199,378802600
2008-01-14 19:00:00-05:00,139.79,141.49,137.9,138.17,101.0695,239940100
2008-01-13 19:00:00-05:00,141.16,141.86,140.4,141.28,103.3444,170365500
2008-01-10 19:00:00-05:00,140.78,141.9,139.0,140.15,102.5178,267076600
2008-01-09 19:00:00-05:00,139.68,142.8,139.37,141.29,103.3517,335701200
2008-01-08 19:00:00-05:00,139.09,140.79,137.7,140.37,102.6788,301824900
2008-01-07 19:00:00-05:00,142.08,142.9,138.44,138.91,101.6108,326365700
2008-01-06 19:00:00-05:00,141.81,142.23,140.1,141.19,103.2786,234991000
2008-01-03 19:00:00-05:00,143.34,143.44,140.91,141.31,103.3664,232330900
2008-01-02 19:00:00-05:00,144.91,145.49,144.07,144.86,105.9632,125133300
2008-01-01 19:00:00-05:00,146.53,146.99,143.88,144.93,106.0144,204935600
2007-12-30 19:00:00-05:00,147.1,147.61,146.06,146.21,106.9507,108126800
2007-12-27 19:00:00-05:00,148.54,148.61,146.9,147.3,107.7479,116398100
2007-12-26 19:00:00-05:00,149.02,149.03,147.32,147.67,108.0186,122981700
2007-12-25 19:00:00-05:00,148.65,149.68,148.5,149.55,109.3938,67093100
2007-12-23 19:00:00-05:00,148.82,149.48,148.48,149.23,109.1597,45601400
2007-12-20 19:00:00-05:00,147.37,148.42,147.09,148.13,108.3551,146084400
2007-12-19 19:00:00-05:00,146.84,146.86,145.18,146.8,106.8153,214813800
2007-12-18 19:00:00-05:00,145.94,146.89,144.94,145.88,106.1459,198917200
2007-12-17 19:00:00-05:00,146.1,146.48,143.96,145.88,106.1459,245569300
2007-12-16 19:00:00-05:00,146.61,146.87,144.86,145.07,105.5565,177269400
2007-12-13 19:00:00-05:00,147.93,149.1,147.1,147.17,107.0845,159152900
2007-12-12 19:00:00-05:00,148.32,149.39,147.3,149.06,108.4597,237551300
2007-12-11 19:00:00-05:00,151.06,151.77,147.2,149.37,108.6853,322435600
2007-12-10 19:00:00-05:00,152.14,152.89,147.83,147.91,107.623,250346400
2007-12-09 19:00:00-05:00,151.28,152.25,150.86,152.08,110.6572,123914300
2007-12-06 19:00:00-05:00,151.42,151.5,150.55,150.91,109.8059,148980100
2007-12-05 19:00:00-05:00,148.63,151.21,148.57,150.94,109.8277,154457400
2007-12-04 19:00:00-05:00,147.93,149.2,147.83,148.81,108.2779,171130000
2007-12-03 19:00:00-05:00,146.66,147.54,146.31,146.36,106.4952,136533900
2007-12-02 19:00:00-05:00,148.19,148.45,147.29,147.68,107.4557,146430400
2007-11-29 19:00:00-05:00,149.04,149.87,147.33,148.66,108.1687,222908000
2007-11-28 19:00:00-05:00,146.62,147.72,146.1,147.18,107.0918,199409900
2007-11-27 19:00:00-05:00,144.19,147.47,144.14,147.13,107.0554,258596900
2007-11-26 19:00:00-05:00,141.74,143.23,140.95,142.57,103.7375,293897900
2007-11-25 19:00:00-05:00,144.43,144.88,140.66,140.95,102.5587,214232000
2007-11-22 19:00:00-05:00,143.07,144.34,142.7,144.13,104.8725,77688400
2007-11-20 19:00:00-05:00,143.08,143.91,141.67,141.68,103.0899,259012400
2007-11-19 19:00:00-05:00,144.02,145.53,142.11,144.64,105.2436,414767500
2007-11-18 19:00:00-05:00,145.28,145.36,143.19,143.76,104.6033,267746000
2007-11-15 19:00:00-05:00,146.31,146.47,144.57,145.79,106.0804,308770600
2007-11-14 19:00:00-05:00,146.57,147.49,144.52,145.54,105.8985,263111100
2007-11-13 19:00:00-05:00,149.22,149.4,146.78,147.67,107.4484,230558800
2007-11-12 19:00:00-05:00,145.37,148.31,145.22,148.08,107.7467,191117400
2007-11-11 19:00:00-05:00,145.21,146.61,143.7,143.7,104.5597,243087800
2007-11-08 19:00:00-05:00,145.69,147.54,144.89,145.14,105.6074,277745100
2007-11-07 19:00:00-05:00,147.99,148.4,145.07,147.16,107.0772,374509900
2007-11-06 19:00:00-05:00,150.44,151.13,147.55,147.91,107.623,306639700
2007-11-05 19:00:00-05:00,150.86,152.11,149.9,152.07,110.6499,177800500
2007-11-04 19:00:00-05:00,149.64,151.16,148.97,150.05,109.1801,226841000
2007-11-01 20:00:00-04:00,151.53,152.0,149.21,151.2,110.0169,331228200
2007-10-31 20:00:00-04:00,153.29,153.41,150.59,151.03,109.8932,333040800
2007-10-30 20:00:00-04:00,153.98,155.27,152.84,154.65,112.5272,220954400
2007-10-29 20:00:00-04:00,153.45,153.75,152.87,153.06,111.3702,132981600
2007-10-28 20:00:00-04:00,153.93,154.44,153.55,154.13,112.1488,106841000
2007-10-25 20:00:00-04:00,153.06,153.62,151.9,153.62,111.7777,176484000
2007-10-24 20:00:00-04:00,151.65,152.29,149.88,151.84,110.4825,237374500
2007-10-23 20:00:00-04:00,151.21,151.74,148.84,151.48,110.2206,326694200
2007-10-22 20:00:00-04:00,151.46,151.95,150.25,151.76,110.4243,180085100
2007-10-21 20:00:00-04:00,148.86,150.76,148.66,150.54,109.5366,261989800
2007-10-18 20:00:00-04:00,153.09,156.48,149.66,149.67,108.9036,297169900
2007-10-17 20:00:00-04:00,153.45,154.19,153.08,153.69,111.8286,148367500
2007-10-16 20:00:00-04:00,154.98,155.09,152.47,154.25,112.2361,216687300
2007-10-15 20:00:00-04:00,154.41,154.52,153.47,153.78,111.8941,166525700
2007-10-14 20:00:00-04:00,156.27,156.36,153.94,155.01,112.7892,161151900
2007-10-11 20:00:00-04:00,155.46,156.35,155.27,156.33,113.7496,124546700
2007-10-10 20:00:00-04:00,156.93,157.52,154.54,155.47,113.1238,233529100
2007-10-09 20:00:00-04:00,156.04,156.44,155.41,156.22,113.6696,101711100
2007-10-08 20:00:00-04:00,155.6,156.5,155.03,156.48,113.8587,94054300
2007-10-07 20:00:00-04:00,155.39,155.49,154.77,155.02,112.7964,71280400
2007-10-04 20:00:00-04:00,155.03,156.1,154.63,155.85,113.4003,134579700
2007-10-03 20:00:00-04:00,154.11,154.26,153.59,154.02,112.0688,76864400
2007-10-02 20:00:00-04:00,153.81,154.41,153.01,153.78,111.8941,119055900
2007-10-01 20:00:00-04:00,154.61,154.65,153.81,154.09,112.1197,112978800
2007-09-30 20:00:00-04:00,152.6,154.75,152.5,154.3,112.2725,148162300
2007-09-27 20:00:00-04:00,152.85,153.19,151.98,152.58,111.021,133372100
2007-09-26 20:00:00-04:00,152.91,153.1,152.19,153.09,111.3921,102713300
2007-09-25 20:00:00-04:00,152.25,152.77,151.39,152.19,110.7372,135547000
2007-09-24 20:00:00-04:00,150.81,151.66,150.47,151.39,110.1551,142289900
2007-09-23 20:00:00-04:00,152.42,152.82,151.36,151.69,110.3734,139450200
2007-09-20 20:00:00-04:00,152.71,153.12,151.74,151.97,110.5771,141457500
2007-09-19 20:00:00-04:00,153.34,153.43,152.11,152.28,110.2795,175186800
2007-09-18 20:00:00-04:00,153.41,154.39,152.71,153.36,111.0617,193779900
2007-09-17 20:00:00-04:00,148.83,152.5,148.13,152.46,110.4099,263759500
2007-09-16 20:00:00-04:00,148.31,148.65,147.63,148.1,107.2524,109870800
2007-09-13 20:00:00-04:00,147.96,149.09,147.74,148.9,107.8318,121911000
2007-09-12 20:00:00-04:00,148.55,149.45,148.2,148.91,107.839,154079000
2007-09-11 20:00:00-04:00,147.29,148.44,146.98,147.87,107.0859,149554600
2007-09-10 20:00:00-04:00,146.24,147.7,146.13,147.49,106.8107,162081900
2007-09-09 20:00:00-04:00,146.52,146.72,144.33,145.79,105.5795,192305900
2007-09-06 20:00:00-04:00,146.48,146.89,145.26,146.07,105.7823,235447600
2007-09-05 20:00:00-04:00,147.95,148.61,147.12,148.13,107.2742,127878400
2007-09-04 20:00:00-04:00,148.2,148.36,147.0,147.79,107.0279,166261800
2007-09-03 20:00:00-04:00,147.45,149.98,147.4,149.08,107.9621,120062000
2007-08-30 20:00:00-04:00,147.65,148.5,146.83,147.59,106.8831,185477500
2007-08-29 20:00:00-04:00,145.45,147.19,145.31,146.15,105.8402,191817300
2007-08-28 20:00:00-04:00,144.37,146.74,143.96,146.54,106.1227,207654200
2007-08-27 20:00:00-04:00,146.16,146.25,143.46,143.72,104.0805,219790700
2007-08-26 20:00:00-04:00,147.85,148.33,146.73,146.95,106.4196,113024300
2007-08-23 20:00:00-04:00,146.48,148.33,146.28,148.33,107.4189,128901900
2007-08-22 20:00:00-04:00,147.34,147.65,145.61,146.52,106.1082,203915300
2007-08-21 20:00:00-04:00,146.01,146.8,145.33,146.65,106.2023,173156700
2007-08-20 20:00:00-04:00,144.6,145.97,144.14,144.93,104.9567,157066400
2007-08-19 20:00:00-04:00,145.17,145.47,143.29,144.64,104.7467,187320400
2007-08-16 20:00:00-04:00,145.5,145.81,141.39,144.71,104.7974,388218100
2007-08-15 20:00:00-04:00,139.79,142.94,137.0,142.1,102.9073,546743700
2007-08-14 20:00:00-04:00,142.72,144.46,140.62,141.04,102.1396,323834000
2007-08-13 20:00:00-04:00,145.7,146.06,142.72,143.01,103.5663,264134500
2007-08-12 20:00:00-04:00,146.5,146.89,145.02,145.23,105.174,181917200
2007-08-09 20:00:00-04:00,144.39,146.5,143.12,144.71,104.7974,411018400
2007-08-08 20:00:00-04:00,147.43,148.95,145.29,145.39,105.2899,357622100
2007-08-07 20:00:00-04:00,148.41,150.59,147.34,149.83,108.5052,274930600
2007-08-06 20:00:00-04:00,145.94,149.0,145.23,147.77,107.0134,232568700
2007-08-05 20:00:00-04:00,144.21,146.83,142.53,146.21,105.8837,324980000
2007-08-02 20:00:00-04:00,147.28,147.58,143.2,143.8,104.1384,359398200
2007-08-01 20:00:00-04:00,146.76,147.76,145.26,147.6,106.8904,294758400
2007-07-31 20:00:00-04:00,145.18,147.01,143.95,146.43,106.043,467670000
2007-07-30 20:00:00-04:00,148.33,149.46,145.04,145.72,105.5288,316976700
2007-07-29 20:00:00-04:00,145.93,147.81,145.29,147.38,106.731,283017500
2007-07-26 20:00:00-04:00,148.21,148.87,145.05,145.11,105.0871,422987600
2007-07-25 20:00:00-04:00,150.19,150.8,146.39,148.02,107.1945,467592500
2007-07-24 20:00:00-04:00,152.02,152.39,150.25,151.61,109.7943,265214500
2007-07-23 20:00:00-04:00,153.12,154.28,150.76,151.3,109.5698,256732400
2007-07-22 20:00:00-04:00,154.18,154.72,153.3,153.97,111.5034,121183900
2007-07-19 20:00:00-04:00,154.89,154.99,152.83,153.5,111.163,245502500
2007-07-18 20:00:00-04:00,155.2,155.53,154.75,155.07,112.3,145212700
2007-07-17 20:00:00-04:00,154.23,154.8,153.3,154.47,111.8655,237887400
2007-07-16 20:00:00-04:00,154.93,155.48,154.68,154.75,112.0683,126201300
2007-07-15 20:00:00-04:00,154.99,155.53,154.58,154.83,112.1263,98378700
2007-07-12 20:00:00-04:00,154.57,155.46,154.39,154.85,112.1407,111794300
2007-07-11 20:00:00-04:00,152.37,154.75,152.34,154.39,111.8076,133882500
2007-07-10 20:00:00-04:00,150.75,152.05,150.52,151.99,110.0695,175607600
2007-07-09 20:00:00-04:00,152.29,152.61,150.77,150.92,109.2946,180362600
2007-07-08 20:00:00-04:00,153.16,153.36,152.62,153.1,110.8734,72348100
2007-07-05 20:00:00-04:00,152.38,153.17,151.93,152.98,110.7864,81109000
2007-07-04 20:00:00-04:00,152.4,152.56,151.63,152.18,110.2071,89279000
2007-07-02 20:00:00-04:00,152.18,152.5,151.99,152.34,110.3229,54048400
2007-07-01 20:00:00-04:00,150.87,151.92,150.77,151.79,109.9247,103357000
2007-06-28 20:00:00-04:00,150.9,151.65,149.15,150.43,108.9398,199701800
2007-06-27 20:00:00-04:00,150.38,151.41,149.67,150.38,108.9035,157705000
2007-06-26 20:00:00-04:00,148.13,150.57,148.06,150.4,108.918,213638000
2007-06-25 20:00:00-04:00,150.21,150.46,148.28,148.29,107.39,198445700
