Time,Open,High,Low,Close,Adj Close,Volume
2024-07-09 15:15:00-04:00,555.805,555.8064,555.52,555.785,555.785,599505
2024-07-09 15:00:00-04:00,555.9,555.92,555.59,555.8,555.8,480102
2024-07-09 14:45:00-04:00,556.075,556.18,555.63,555.895,555.895,664543
2024-07-09 14:30:00-04:00,555.75,556.1399,555.61,556.08,556.08,1090493
2024-07-09 14:15:00-04:00,555.9,556.1,555.72,555.745,555.745,765053
2024-07-09 14:00:00-04:00,556.13,556.13,555.7601,555.89,555.89,605323
2024-07-09 13:45:00-04:00,556.22,556.34,556.04,556.14,556.14,657876
2024-07-09 13:30:00-04:00,556.0,556.34,555.96,556.22,556.22,642082
2024-07-09 13:15:00-04:00,556.93,556.93,555.7301,556.0,556.0,1208086
2024-07-09 13:00:00-04:00,556.7,557.18,556.55,556.93,556.93,1120866
2024-07-09 12:45:00-04:00,556.465,556.72,556.11,556.72,556.72,561679
2024-07-09 12:30:00-04:00,556.68,556.74,556.28,556.46,556.46,509297
2024-07-09 12:15:00-04:00,556.5,556.8015,556.49,556.69,556.69,452156
2024-07-09 12:00:00-04:00,556.52,556.75,556.35,556.51,556.51,552298
2024-07-09 11:45:00-04:00,556.12,556.53,556.05,556.525,556.525,611497
2024-07-09 11:30:00-04:00,556.05,556.13,555.84,556.08,556.08,509515
2024-07-09 11:15:00-04:00,556.26,556.32,555.72,556.05,556.05,770341
2024-07-09 11:00:00-04:00,556.33,556.59,555.97,556.25,556.25,703584
2024-07-09 10:45:00-04:00,556.65,556.91,556.27,556.35,556.35,864947
2024-07-09 10:30:00-04:00,556.0,556.68,555.76,556.64,556.64,849686
2024-07-09 10:15:00-04:00,556.57,556.66,555.67,556.02,556.02,1020407
2024-07-09 10:00:00-04:00,556.69,556.8963,556.08,556.55,556.55,924537
2024-07-09 09:45:00-04:00,556.43,556.82,556.32,556.67,556.67,1251245
2024-07-09 09:30:00-04:00,556.26,556.7,556.11,556.355,556.355,1729755
2024-07-08 15:45:00-04:00,554.925,555.56,554.68,555.34,555.34.1,6945944
2024-07-08 15:30:00-04:00,554.6,554.93,554.5101,554.925,554.925,1085663
2024-07-08 15:15:00-04:00,554.85,554.865,554.53,554.619,554.619,539657
2024-07-08 15:00:00-04:00,554.95,554.9795,554.72,554.86,554.86,590201
2024-07-08 14:45:00-04:00,554.45,555.05,554.19,554.95,554.95,696103
2024-07-08 14:30:00-04:00,555.23,555.23,554.35,554.46,554.46,703164
2024-07-08 14:15:00-04:00,554.99,555.29,554.99,555.22,555.22,417584
2024-07-08 14:00:00-04:00,555.22,555.22,554.92,555.0,555.0,391561
2024-07-08 13:45:00-04:00,555.16,555.28,554.985,555.23,555.23,500693
2024-07-08 13:30:00-04:00,554.91,555.37,554.89,555.19,555.19,541730
2024-07-08 13:15:00-04:00,554.715,554.92,554.47,554.9,554.9,397126
2024-07-08 13:00:00-04:00,554.81,554.81,554.55,554.72,554.72,472853
2024-07-08 12:45:00-04:00,554.6,554.885,554.59,554.8001,554.8001,528661
2024-07-08 12:30:00-04:00,554.58,554.78,554.49,554.6,554.6,562275
2024-07-08 12:15:00-04:00,554.58,554.62,554.38,554.585,554.585,532556
2024-07-08 12:00:00-04:00,555.08,555.1,554.295,554.57,554.57,946553
2024-07-08 11:45:00-04:00,555.12,555.23,554.915,555.09,555.09,552432
2024-07-08 11:30:00-04:00,555.37,555.445,554.732,555.01,555.01.1,610148
2024-07-08 11:15:00-04:00,555.3,555.54,555.06,555.37,555.37,504816
2024-07-08 11:00:00-04:00,555.2,555.53,555.1101,555.2951,555.2951,701605
2024-07-08 10:45:00-04:00,555.11,555.25,554.9201,555.1901,555.1901,967484
2024-07-08 10:30:00-04:00,555.49,555.57,554.91,555.115,555.115,812730
2024-07-08 10:15:00-04:00,555.89,555.9,555.16,555.4917,555.4917,1174648
2024-07-08 10:00:00-04:00,556.01,556.04,555.59,555.9089,555.9089,846697
2024-07-08 09:45:00-04:00,555.85,556.2501,555.77,556.02,556.02,1065968
2024-07-08 09:30:00-04:00,555.44,556.1085,555.29,555.84,555.84,2465801
2024-07-05 15:45:00-04:00,554.82,555.05,554.5,554.69,554.69,6250946
2024-07-05 15:30:00-04:00,554.35,554.87,554.25,554.82,554.82,1991228
2024-07-05 15:15:00-04:00,554.41,554.61,554.24,554.35,554.35,1493211
2024-07-05 15:00:00-04:00,554.36,554.49,554.319,554.41,554.41,794063
2024-07-05 14:45:00-04:00,554.1174,554.43,554.1,554.37,554.37,815846
2024-07-05 14:30:00-04:00,554.04,554.215,553.86,554.11,554.11,2434915
2024-07-05 14:15:00-04:00,554.24,554.4,554.0101,554.04,554.04,649147
2024-07-05 14:00:00-04:00,554.28,554.375,553.93,554.24,554.24,864388
2024-07-05 13:45:00-04:00,554.37,554.52,554.24,554.27,554.27,994706
2024-07-05 13:30:00-04:00,553.87,554.46,553.84,554.3564,554.3564,1049392
2024-07-05 13:15:00-04:00,553.53,553.986,553.48,553.8648,553.8648,572219
2024-07-05 13:00:00-04:00,553.505,553.6,553.29,553.5214,553.5214,361039
2024-07-05 12:45:00-04:00,553.2,553.55,553.1,553.505,553.505,1380819
2024-07-05 12:30:00-04:00,553.6,553.6,553.2,553.2099,553.2099,776878
2024-07-05 12:15:00-04:00,553.64,553.76,553.44,553.61,553.61,505810
2024-07-05 12:00:00-04:00,553.53,553.655,553.1863,553.645,553.645,674960
2024-07-05 11:45:00-04:00,553.4206,553.72,553.38,553.535,553.535,947448
2024-07-05 11:30:00-04:00,552.89,553.44,552.8629,553.42,553.42,748947
2024-07-05 11:15:00-04:00,553.01,553.1,552.61,552.91,552.91,1149782
2024-07-05 11:00:00-04:00,552.35,553.14,552.1,553.02,553.02,1104644
2024-07-05 10:45:00-04:00,552.5714,552.84,552.33,552.355,552.355,803143
2024-07-05 10:30:00-04:00,552.1,552.57,551.798,552.57,552.57,1165824
2024-07-05 10:15:00-04:00,551.79,552.22,551.66,552.095,552.095,685113
2024-07-05 10:00:00-04:00,552.54,552.775,551.12,551.79,551.79,1703833
2024-07-05 09:45:00-04:00,552.21,552.53,551.39,552.53,552.53,1269032
2024-07-05 09:30:00-04:00,551.77,552.35,551.56,552.22,552.22,2819376
2024-07-03 12:45:00-04:00,550.79,550.8,550.6,550.6,550.6,193339
2024-07-03 12:30:00-04:00,551.13,551.13,550.71,550.785,550.785,2059275
2024-07-03 12:15:00-04:00,550.8,551.185,550.76,551.1399,551.1399,1735634
2024-07-03 12:00:00-04:00,550.39,550.815,550.32,550.815,550.815,1769508
2024-07-03 11:45:00-04:00,550.12,550.42,550.0005,550.385,550.385,1080547
2024-07-03 11:30:00-04:00,550.03,550.2,549.8701,550.12,550.12,1323446
2024-07-03 11:15:00-04:00,550.1535,550.49,550.01,550.03,550.03,1269316
2024-07-03 11:00:00-04:00,549.81,550.165,549.48,550.1635,550.1635,1057562
2024-07-03 10:45:00-04:00,549.6001,549.93,549.57,549.8105,549.8105,1423098
2024-07-03 10:30:00-04:00,549.16,549.7,549.09,549.6,549.6,938685
2024-07-03 10:15:00-04:00,549.78,549.91,549.04,549.18,549.18,1322343
2024-07-03 10:00:00-04:00,549.58,550.11,548.88,549.7999,549.7999,1789920
2024-07-03 09:45:00-04:00,549.25,549.63,549.1,549.58,549.58,1352907
2024-07-03 09:30:00-04:00,548.69,549.44,548.65,549.27,549.27,2309495
2024-07-02 15:45:00-04:00,548.13,548.98,547.83,548.97,548.97,6766057
2024-07-02 15:30:00-04:00,548.0,548.1953,547.88,548.145,548.145,1576249
2024-07-02 15:15:00-04:00,547.79,548.08,547.6,547.975,547.975,1294890
2024-07-02 15:00:00-04:00,547.63,547.84,547.48,547.7977,547.7977,1702918
2024-07-02 14:45:00-04:00,547.74,547.98,547.63,547.64,547.64,1542522
2024-07-02 14:30:00-04:00,547.73,547.82,547.55,547.73,547.73,937011
2024-07-02 14:15:00-04:00,547.64,547.88,547.48,547.725,547.725,673065
2024-07-02 14:00:00-04:00,547.28,547.825,547.2404,547.64,547.64,1242411
2024-07-02 13:45:00-04:00,546.82,547.48,546.76,547.275,547.275,710264
2024-07-02 13:30:00-04:00,546.66,546.96,546.4502,546.82,546.82,446954
2024-07-02 13:15:00-04:00,546.685,546.92,546.61,546.6595,546.6595,998604
2024-07-02 13:00:00-04:00,546.0,546.84,545.9,546.69,546.69,998717
2024-07-02 12:45:00-04:00,545.72,546.0,545.7,546.0,546.0,437082
2024-07-02 12:30:00-04:00,545.84,545.88,545.61,545.73,545.73,764853
2024-07-02 12:15:00-04:00,545.32,545.9151,545.3,545.835,545.835,519797
2024-07-02 12:00:00-04:00,545.51,545.69,545.12,545.35,545.35,996979
2024-07-02 11:45:00-04:00,546.2352,546.35,545.52,545.65,545.65,573952
2024-07-02 11:30:00-04:00,546.06,546.51,546.0099,546.22,546.22,1166846
2024-07-02 11:15:00-04:00,545.84,546.1,545.44,546.06,546.06,576674
2024-07-02 11:00:00-04:00,545.76,546.0201,545.69,545.8309,545.8309,663197
2024-07-02 10:45:00-04:00,545.31,545.97,545.1,545.76,545.76,1232615
2024-07-02 10:30:00-04:00,545.33,545.88,545.28,545.3,545.3,671598
2024-07-02 10:15:00-04:00,544.79,545.3476,544.66,545.33,545.33,1308288
2024-07-02 10:00:00-04:00,545.14,545.71,544.47,544.99,544.99,1221201
2024-07-02 09:45:00-04:00,545.14,545.59,544.67,545.125,545.125,1149522
2024-07-02 09:30:00-04:00,543.7,545.68,543.65,545.16,545.16,2879360
2024-07-01 15:45:00-04:00,544.735,545.88,544.59,545.37,545.37.1,5044797
2024-07-01 15:30:00-04:00,544.35,544.985,544.2895,544.74,544.74,1210522
2024-07-01 15:15:00-04:00,545.04,545.05,543.82,544.33,544.33,1103948
2024-07-01 15:00:00-04:00,544.625,545.15,544.525,545.03,545.03,708810
2024-07-01 14:45:00-04:00,544.835,544.96,544.57,544.755,544.755,452965
2024-07-01 14:30:00-04:00,544.8,544.955,544.45,544.9499,544.9499,559935
2024-07-01 14:15:00-04:00,545.385,545.67,544.77,544.8,544.8,23949344
2024-07-01 14:00:00-04:00,544.92,545.5,544.55,545.38,545.38,861462
2024-07-01 13:45:00-04:00,545.15,545.25,544.8,544.92,544.92,341393
2024-07-01 13:30:00-04:00,545.05,545.25,544.89,545.17,545.17,377899
2024-07-01 13:15:00-04:00,544.99,545.24,544.6,545.05,545.05,485156
2024-07-01 13:00:00-04:00,545.02,545.21,544.69,545.005,545.005,568364
2024-07-01 12:45:00-04:00,545.27,545.37,544.83,545.0295,545.0295,624511
2024-07-01 12:30:00-04:00,545.23,545.325,544.985,545.268,545.268,715962
2024-07-01 12:15:00-04:00,545.01,545.25,544.8577,545.21,545.21,959733
2024-07-01 12:00:00-04:00,544.47,545.06,543.96,545.015,545.015,1365065
2024-07-01 11:45:00-04:00,543.7,544.5,543.69,544.475,544.475,653187
2024-07-01 11:30:00-04:00,544.21,544.235,543.65,543.7099,543.7099,740957
2024-07-01 11:15:00-04:00,543.88,544.25,543.37,544.22,544.22,756809
2024-07-01 11:00:00-04:00,543.34,543.89,542.88,543.89,543.89,863157
2024-07-01 10:45:00-04:00,543.45,543.57,542.52,543.35,543.35,996423
2024-07-01 10:30:00-04:00,544.33,544.4,542.8,543.4399,543.4399,1269083
2024-07-01 10:15:00-04:00,542.79,544.48,542.6,544.33,544.33,1848363
2024-07-01 10:00:00-04:00,544.77,545.47,542.7125,542.77,542.77,2262291
2024-07-01 09:45:00-04:00,545.07,545.16,544.095,544.77,544.77,2071462
2024-07-01 09:30:00-04:00,545.63,545.8599,545.21,545.38,545.38.1,2855526
2024-06-28 15:45:00-04:00,544.93,545.39,543.73,544.09,544.09,14578895
2024-06-28 15:30:00-04:00,544.8,545.37,542.95,544.9,544.9,5016560
2024-06-28 15:15:00-04:00,544.68,545.06,544.6274,544.78,544.78,3497104
2024-06-28 15:00:00-04:00,545.105,545.1499,544.58,544.71,544.71,2547404
2024-06-28 14:45:00-04:00,545.205,545.3,544.95,545.1,545.1,2039145
2024-06-28 14:30:00-04:00,545.4,545.65,545.13,545.2099,545.2099,2001510
2024-06-28 14:15:00-04:00,546.47,546.58,545.24,545.39,545.39,1505602
2024-06-28 14:00:00-04:00,546.0234,546.48,545.81,546.47,546.47,1587681
2024-06-28 13:45:00-04:00,545.97,546.17,545.85,546.03,546.03,809782
2024-06-28 13:30:00-04:00,546.28,546.47,545.86,545.97,545.97,805341
2024-06-28 13:15:00-04:00,546.8,546.99,546.28,546.28,546.28,1011328
2024-06-28 13:00:00-04:00,546.32,546.9,546.0,546.8299,546.8299,2207086
2024-06-28 12:45:00-04:00,546.12,546.4,545.75,546.33,546.33,1298574
2024-06-28 12:30:00-04:00,546.97,547.13,545.49,546.14,546.14,1518319
2024-06-28 12:15:00-04:00,546.78,547.08,546.21,546.97,546.97,1163631
2024-06-28 12:00:00-04:00,547.71,547.83,546.49,546.772,546.772,1164783
2024-06-28 11:45:00-04:00,547.8,547.99,547.54,547.72,547.72,565347
2024-06-28 11:30:00-04:00,547.74,548.32,547.63,547.81,547.81,954881
2024-06-28 11:15:00-04:00,547.63,548.22,547.3436,547.7301,547.7301,1202708
2024-06-28 11:00:00-04:00,548.63,548.63,547.25,547.64,547.64,2057794
2024-06-28 10:45:00-04:00,549.45,549.76,548.15,548.63,548.63,1314320
2024-06-28 10:30:00-04:00,549.52,550.07,549.02,549.46,549.46,1362167
2024-06-28 10:15:00-04:00,550.19,550.27,549.35,549.5257,549.5257,1856516
2024-06-28 10:00:00-04:00,548.05,550.28,548.04,550.19,550.19,2879725
2024-06-28 09:45:00-04:00,547.87,548.26,547.665,548.055,548.055,1321357
2024-06-28 09:30:00-04:00,547.16,547.94,546.68,547.88,547.88,3382771
2024-06-27 15:45:00-04:00,545.69,546.4,545.18,546.34,546.34,4932122
2024-06-27 15:30:00-04:00,545.76,545.93,545.5356,545.6901,545.6901,1358292
2024-06-27 15:15:00-04:00,545.67,545.81,545.305,545.765,545.765,1123383
2024-06-27 15:00:00-04:00,545.4,545.69,545.23,545.67,545.67,520032
2024-06-27 14:45:00-04:00,544.72,545.48,544.68,545.39,545.39,811091
2024-06-27 14:30:00-04:00,544.78,545.09,544.61,544.72,544.72,878576
2024-06-27 14:15:00-04:00,545.12,545.27,544.64,544.77,544.77,802360
2024-06-27 14:00:00-04:00,545.79,545.8,544.87,545.11,545.11,1002480
2024-06-27 13:45:00-04:00,546.105,546.28,545.78,545.78,545.78,343312
2024-06-27 13:30:00-04:00,546.31,546.43,546.02,546.1,546.1,462605
2024-06-27 13:15:00-04:00,545.93,546.34,545.66,546.305,546.305,415790
2024-06-27 13:00:00-04:00,545.85,546.14,545.64,545.92,545.92,637699
2024-06-27 12:45:00-04:00,545.93,546.1,545.612,545.66,545.66,506953
2024-06-27 12:30:00-04:00,545.85,546.0,545.65,545.94,545.94,869769
2024-06-27 12:15:00-04:00,545.6503,546.02,545.59,545.86,545.86,1086902
2024-06-27 12:00:00-04:00,545.25,545.69,545.1,545.64,545.64,760719
2024-06-27 11:45:00-04:00,544.84,545.32,544.7,545.225,545.225,1083624
2024-06-27 11:30:00-04:00,545.275,545.28,544.67,544.835,544.835,1935217
2024-06-27 11:15:00-04:00,545.58,545.82,544.92,545.29,545.29,989931
2024-06-27 11:00:00-04:00,545.97,546.04,545.48,545.58,545.58,923635
2024-06-27 10:45:00-04:00,546.52,546.54,545.62,545.99,545.99,1059702
2024-06-27 10:30:00-04:00,546.53,546.81,546.25,546.51,546.51,581242
2024-06-27 10:15:00-04:00,546.87,546.96,546.18,546.53,546.53,1412008
2024-06-27 10:00:00-04:00,546.1,546.9,545.9895,546.87,546.87,1164928
2024-06-27 09:45:00-04:00,546.66,546.84,545.14,546.11,546.11,1348168
2024-06-27 09:30:00-04:00,545.63,546.77,545.43,546.66,546.66,1998443
2024-06-26 15:45:00-04:00,544.93,546.24,544.6,545.52,545.52,6429407
2024-06-26 15:30:00-04:00,544.63,544.97,544.45,544.9348,544.9348,1170239
2024-06-26 15:15:00-04:00,544.27,544.69,544.22,544.6398,544.6398,587386
2024-06-26 15:00:00-04:00,544.55,544.6571,544.13,544.27,544.27,644007
2024-06-26 14:45:00-04:00,544.6524,545.115,544.53,544.545,544.545,713706
2024-06-26 14:30:00-04:00,544.74,544.845,544.3,544.655,544.655,571446
2024-06-26 14:15:00-04:00,544.66,544.91,544.55,544.735,544.735,556792
2024-06-26 14:00:00-04:00,544.87,544.87,544.48,544.66,544.66,966029
2024-06-26 13:45:00-04:00,544.58,544.94,544.36,544.865,544.865,403122
2024-06-26 13:30:00-04:00,544.53,544.62,544.27,544.585,544.585,392234
2024-06-26 13:15:00-04:00,544.7501,544.9399,544.01,544.51,544.51,979963
2024-06-26 13:00:00-04:00,544.75,545.02,544.33,544.94,544.94,471179
2024-06-26 12:45:00-04:00,544.65,544.81,544.26,544.76,544.76,2178228
2024-06-26 12:30:00-04:00,545.18,545.34,544.54,544.63,544.63,784928
2024-06-26 12:15:00-04:00,545.11,545.42,544.89,545.19,545.19,702253
2024-06-26 12:00:00-04:00,545.32,545.32,544.95,545.1,545.1,1143790
2024-06-26 11:45:00-04:00,544.2603,545.45,544.2402,545.32,545.32,1306124
2024-06-26 11:30:00-04:00,543.95,544.28,543.655,544.2606,544.2606,541757
2024-06-26 11:15:00-04:00,543.335,544.3,543.265,543.96,543.96,738034
2024-06-26 11:00:00-04:00,544.2,544.4,543.03,543.32,543.32,1016506
2024-06-26 10:45:00-04:00,544.08,544.56,544.05,544.21,544.21,892625
2024-06-26 10:30:00-04:00,543.8,544.21,543.75,544.0801,544.0801,1397839
2024-06-26 10:15:00-04:00,544.51,544.8,543.62,543.805,543.805,1105511
2024-06-26 10:00:00-04:00,544.11,544.604,543.825,544.5001,544.5001,1061460
2024-06-26 09:45:00-04:00,543.64,544.39,543.58,544.115,544.115,1140312
2024-06-26 09:30:00-04:00,543.69,543.93,543.17,543.64,543.64,2397178
2024-06-25 15:45:00-04:00,544.51,545.2,544.17,544.79,544.79.1,3755799
2024-06-25 15:30:00-04:00,545.12,545.12,544.38,544.52,544.52,1527242
2024-06-25 15:15:00-04:00,544.4204,545.12,544.4204,545.12,545.12,1186321
2024-06-25 15:00:00-04:00,544.42,544.57,544.24,544.42,544.42,1177927
2024-06-25 14:45:00-04:00,544.575,544.64,543.8,544.425,544.425,1309614
2024-06-25 14:30:00-04:00,544.84,544.86,544.29,544.59,544.59,1040508
2024-06-25 14:15:00-04:00,544.14,544.87,544.095,544.846,544.846,869913
2024-06-25 14:00:00-04:00,543.99,544.46,543.83,544.135,544.135,1235765
2024-06-25 13:45:00-04:00,543.845,544.152,543.79,543.98,543.98,507617
2024-06-25 13:30:00-04:00,543.69,543.8995,543.43,543.845,543.845,777833
2024-06-25 13:15:00-04:00,543.36,543.4251,543.08,543.37,543.37.1,1194636
2024-06-25 13:00:00-04:00,542.95,543.425,542.44,543.37,543.37,732841
2024-06-25 12:45:00-04:00,543.07,543.18,542.53,542.9502,542.9502,1342263
2024-06-25 12:30:00-04:00,543.61,543.61,542.91,543.09,543.09,1105321
2024-06-25 12:15:00-04:00,543.94,543.98,543.42,543.62,543.62,1297130
2024-06-25 12:00:00-04:00,544.34,544.35,543.895,543.935,543.935,769515
2024-06-25 11:45:00-04:00,544.13,544.4301,544.02,544.35,544.35,1219835
2024-06-25 11:30:00-04:00,544.05,544.3,543.93,544.11,544.11,1316659
2024-06-25 11:15:00-04:00,544.14,544.48,543.82,544.06,544.06,992224
2024-06-25 11:00:00-04:00,543.67,544.155,543.5389,544.14,544.14,954568
2024-06-25 10:45:00-04:00,543.8,543.87,543.4305,543.665,543.665,889304
2024-06-25 10:30:00-04:00,543.98,544.26,543.73,543.8325,543.8325,1349007
2024-06-25 10:15:00-04:00,544.085,544.17,543.61,543.99,543.99,748961
2024-06-25 10:00:00-04:00,543.12,544.17,543.03,544.07,544.07,1303649
2024-06-25 09:45:00-04:00,543.65,543.79,543.03,543.1,543.1,1232567
2024-06-25 09:30:00-04:00,543.99,544.07,543.26,543.672,543.672,2764112
2024-06-24 15:45:00-04:00,544.09,544.1714,542.63,542.63.1,542.63.2,7876913
2024-06-24 15:30:00-04:00,544.24,544.42,543.9301,544.075,544.075,2191455
2024-06-24 15:15:00-04:00,544.35,544.41,543.98,544.23,544.23,1366844
2024-06-24 15:00:00-04:00,544.22,544.66,544.11,544.345,544.345,922849
2024-06-24 14:45:00-04:00,544.01,544.6172,543.98,544.225,544.225,1038525
2024-06-24 14:30:00-04:00,543.77,544.165,543.48,544.02,544.02,1137740
2024-06-24 14:15:00-04:00,543.62,543.97,543.425,543.77,543.77,1336462
2024-06-24 14:00:00-04:00,543.835,544.0601,543.55,543.63,543.63,706475
2024-06-24 13:45:00-04:00,544.15,544.42,543.8,543.975,543.975,527113
2024-06-24 13:30:00-04:00,544.27,544.54,543.61,544.155,544.155,916049
2024-06-24 13:15:00-04:00,544.13,544.6,544.02,544.27,544.27,762182
2024-06-24 13:00:00-04:00,545.1,545.3,544.0,544.19,544.19,1454838
2024-06-24 12:45:00-04:00,545.68,545.84,544.85,545.0999,545.0999,1923320
2024-06-24 12:30:00-04:00,545.965,546.18,545.5441,545.7,545.7,874676
2024-06-24 12:15:00-04:00,545.6599,546.1295,545.6599,545.965,545.965,465863
2024-06-24 12:00:00-04:00,546.15,546.226,545.57,545.645,545.645,594597
2024-06-24 11:45:00-04:00,545.995,546.19,545.69,546.17,546.17,548446
2024-06-24 11:30:00-04:00,546.145,546.27,545.84,545.98,545.98,533008
2024-06-24 11:15:00-04:00,546.1,546.34,545.54,546.14,546.14,1137160
2024-06-24 11:00:00-04:00,545.97,546.2004,545.661,546.08,546.08,1003358
2024-06-24 10:45:00-04:00,545.46,546.06,544.66,545.98,545.98,1480479
2024-06-24 10:30:00-04:00,545.43,546.355,545.33,545.42,545.42,1330075
2024-06-24 10:15:00-04:00,546.53,546.61,545.25,545.44,545.44,1367188
2024-06-24 10:00:00-04:00,545.65,546.95,545.575,546.5115,546.5115,1899516
2024-06-24 09:45:00-04:00,544.025,545.802,543.78,545.655,545.655,1705210
2024-06-24 09:30:00-04:00,544.33,544.51,543.76,543.905,543.905,2452118
2024-06-21 15:45:00-04:00,544.605,545.22,544.08,544.13,544.13.1,10073286
2024-06-21 15:30:00-04:00,544.33,544.83,544.27,544.605,544.605,2359988
2024-06-21 15:15:00-04:00,544.49,544.76,544.35,544.395,544.395,1432942
2024-06-21 15:00:00-04:00,544.3,544.845,544.25,544.5,544.5,981357
2024-06-21 14:45:00-04:00,544.29,544.455,543.95,544.29,544.29,1439698
2024-06-21 14:30:00-04:00,544.69,544.6999,544.07,544.29,544.29,727795
2024-06-21 14:15:00-04:00,544.44,544.755,544.225,544.695,544.695,1032823
2024-06-21 14:00:00-04:00,543.95,544.37,543.77,544.22,544.22,1749540
2024-06-21 13:45:00-04:00,543.85,544.5,543.81,543.96,543.96,747890
2024-06-21 13:30:00-04:00,544.07,544.18,543.5589,543.8501,543.8501,1402932
2024-06-21 13:15:00-04:00,544.615,544.77,543.88,544.0899,544.0899,947648
2024-06-21 13:00:00-04:00,544.54,544.84,544.35,544.62,544.62,429440
2024-06-21 12:45:00-04:00,545.05,545.14,544.455,544.5507,544.5507,629815
2024-06-21 12:30:00-04:00,545.26,545.33,545.0103,545.03,545.03,653226
2024-06-21 12:15:00-04:00,545.18,545.54,545.0,545.25,545.25,543876
2024-06-21 12:00:00-04:00,545.52,545.65,545.17,545.21,545.21,1178822
2024-06-21 11:45:00-04:00,544.68,545.54,544.6,545.53,545.53,995873
2024-06-21 11:30:00-04:00,544.42,544.74,544.0098,544.67,544.67,1266476
2024-06-21 11:15:00-04:00,544.82,545.25,544.33,544.415,544.415,1062617
2024-06-21 11:00:00-04:00,544.8,545.2,544.7001,544.815,544.815,6565820
2024-06-21 10:45:00-04:00,543.9904,544.9,543.9904,544.81,544.81,883856
2024-06-21 10:30:00-04:00,544.05,544.42,543.86,543.98,543.98,916659
2024-06-21 10:15:00-04:00,544.63,544.79,544.04,544.32,544.32,975654
2024-06-21 10:00:00-04:00,543.85,544.6,543.78,544.6,544.6,1368911
2024-06-21 09:45:00-04:00,543.84,544.06,543.02,543.85,543.85,2275830
2024-06-21 09:30:00-04:00,544.21,544.86,543.68,543.874,543.874,5477915
2024-06-20 15:45:00-04:00,547.18,547.76,546.59,546.95,546.95,9399925
2024-06-20 15:30:00-04:00,547.16,547.54,546.58,547.185,547.185,2727725
2024-06-20 15:15:00-04:00,546.9,547.1899,545.77,547.15,547.15,2680981
2024-06-20 15:00:00-04:00,547.18,547.3,546.16,546.92,546.92,1756964
2024-06-20 14:45:00-04:00,547.38,547.64,547.15,547.18,547.18,2246303
2024-06-20 14:30:00-04:00,548.02,548.19,547.21,547.39,547.39,1609678
2024-06-20 14:15:00-04:00,547.57,548.1401,547.455,548.055,548.055,1945960
2024-06-20 14:00:00-04:00,547.03,547.94,546.95,547.56,547.56,1741103
2024-06-20 13:45:00-04:00,546.58,547.05,546.2,547.02,547.02,1476347
2024-06-20 13:30:00-04:00,546.0,546.64,545.18,546.59,546.59,2545602
2024-06-20 13:15:00-04:00,546.59,546.94,545.81,546.02,546.02,1083410
2024-06-20 13:00:00-04:00,547.27,547.27,545.74,546.605,546.605,2408732
2024-06-20 12:45:00-04:00,546.95,547.705,546.9201,547.28,547.28,940590
2024-06-20 12:30:00-04:00,546.96,547.17,545.99,546.955,546.955,2849747
2024-06-20 12:15:00-04:00,548.56,548.64,546.9401,546.96,546.96,2072638
2024-06-20 12:00:00-04:00,548.34,548.66,548.28,548.5505,548.5505,1230453
2024-06-20 11:45:00-04:00,548.92,548.9891,548.32,548.36,548.36,876568
2024-06-20 11:30:00-04:00,548.81,549.12,548.7,548.92,548.92,713637
2024-06-20 11:15:00-04:00,549.41,549.42,548.69,548.81,548.81,1032959
2024-06-20 11:00:00-04:00,549.23,549.53,549.1001,549.4,549.4,1314265
2024-06-20 10:45:00-04:00,549.03,549.27,548.67,549.23,549.23,803978
2024-06-20 10:30:00-04:00,549.06,549.39,548.8,549.025,549.025,894360
2024-06-20 10:15:00-04:00,548.7,549.195,548.4,549.075,549.075,1611277
2024-06-20 10:00:00-04:00,549.74,549.82,548.43,548.7,548.7,2939398
2024-06-20 09:45:00-04:00,549.9401,550.12,549.45,549.61,549.61,1657008
2024-06-20 09:30:00-04:00,549.44,549.96,548.81,549.95,549.95,2722602
2024-06-18 15:45:00-04:00,547.97,548.5,547.69,548.48,548.48,6587575
2024-06-18 15:30:00-04:00,547.9,548.23,547.72,547.965,547.965,2184522
2024-06-18 15:15:00-04:00,547.6901,548.07,547.66,547.885,547.885,860551
2024-06-18 15:00:00-04:00,548.04,548.0523,547.4105,547.68,547.68,1948584
2024-06-18 14:45:00-04:00,547.72,548.03,547.71,548.03,548.03,689911
2024-06-18 14:30:00-04:00,547.74,547.9,547.565,547.71,547.71,1017001
2024-06-18 14:15:00-04:00,547.82,547.95,547.42,547.7438,547.7438,834148
2024-06-18 14:00:00-04:00,548.11,548.15,547.09,547.83,547.83,1979768
2024-06-18 13:45:00-04:00,548.18,548.62,548.075,548.12,548.12,1300374
2024-06-18 13:30:00-04:00,548.07,548.34,547.8701,548.18,548.18,1048138
2024-06-18 13:15:00-04:00,547.86,548.17,547.69,548.07,548.07,699494
2024-06-18 13:00:00-04:00,547.84,547.92,547.46,547.86,547.86,600335
2024-06-18 12:45:00-04:00,547.57,547.96,547.39,547.85,547.85,507043
2024-06-18 12:30:00-04:00,547.37,547.69,547.23,547.56,547.56,625545
2024-06-18 12:15:00-04:00,547.72,547.82,547.3501,547.37,547.37,807570
2024-06-18 12:00:00-04:00,547.8001,548.07,547.67,547.71,547.71,776670
